id,weight
a,0.9006201539807658
b,0.985942815249593
c,0.9889028728621743
d,0.990521767689873
e,0.9970525385447592
f,0.9005099898959595
g,0.9295364023805073
h,0.9861028111214065
i,0.9247483566641507
j,0.9869787211786172
k,0.9549379638085447
l,0.9644761357073448
m,0.9638350575395039
n,0.9012927689579056
o,0.932364382857316
p,0.9339378104798012
q,0.9126202161994748
r,0.9332854593410539
s,0.9567650718261429
t,0.9074636371577176
u,0.9396380126687043
v,0.9189198041105688
w,0.9695833049349438
x,0.9497401726258199
y,0.9676825378983721
z,0.9476050421149986
aa,0.9279840341414621
ab,0.9902808775638778
ac,0.9583316771790845
ad,0.9230002133046716
ae,0.9764617055564424
af,0.9864978786607749
ag,0.9930211709371409
ah,0.9755207098273574
ai,0.9462129385948816
aj,0.9255034633557617
ak,0.9842336126376874
al,0.9836970994475744
am,0.9175958244750627
an,0.9603812435234235
ao,0.919936473861378
ap,0.9229221824513812
aq,0.9986108279309954
ar,0.978964318113702
as,0.9996094838180465
at,0.9809554071803905
au,0.9779005535803112
av,0.999954197731272
aw,0.9942113348588624
ax,0.9177568507495095
ay,0.9816308544030169
az,0.9461595394559615
ba,0.9659728130670012
bb,0.9258116944402247
bc,0.9375396003959595
bd,0.9366635334551223
be,0.9487602190571656
bf,0.9154358652307132
bg,0.9878253576965592
bh,0.9372275660987015
bi,0.9769613693689188
bj,0.958764552351983
bk,0.9927424341374828
bl,0.9883910591214377
bm,0.9518132148508689
bn,0.9176507432220521
bo,0.9729252961848577
bp,0.9314904233864976
bq,0.9396611553011422
br,0.9472391219782219
bs,0.9644518793075133
bt,0.9330187398239348
bu,0.9238012653025478
bv,0.9598041581703654
bw,0.9283734004644403
bx,0.992719785571495
by,0.9320762289393948
bz,0.9010501378571717
ca,0.9645361025644387
cb,0.9031116701834175
cc,0.9011103250168598
cd,0.99029017466829
ce,0.9121144938900362
cf,0.947384985458403
cg,0.91176753846571
ch,0.9395311556348729
ci,0.9219405417317709
cj,0.9755494506871291
ck,0.9099995795617705
cl,0.9364667028191531
cm,0.9195584709622754
cn,0.9452269094473437
co,0.9019545223825395
cp,0.9128935683903213
cq,0.9571443596665516
cr,0.9119957029575152
cs,0.9936283145949981
ct,0.922290070037208
cu,0.9848668684248626
cv,0.9710977728314382
cw,0.9014001943386502
cx,0.9960397974367653
cy,0.9102865820770967
cz,0.9673798909263357
da,0.9035616354717205
db,0.9494442186224712
dc,0.9019143138935785
dd,0.9688497974016552
de,0.9532316827163192
df,0.9551032971569351
dg,0.9530354540894324
dh,0.9481477985667538
di,0.9369749825266181
dj,0.9460519655120705
dk,0.9244916189609359
dl,0.9912282692060432
dm,0.9814355723689696
dn,0.9829045030672312
do,0.9485239643798276
dp,0.9496398544838338
dq,0.9756124147639144
dr,0.958121037119219
ds,0.9679326924794095
dt,0.9598783845793735
du,0.9925827696850443
dv,0.9755705845398736
dw,0.9337900915293589
dx,0.9779235625100681
dy,0.9476560908688234
dz,0.9650554832542759
ea,0.9676590119351468
eb,0.9951804505287825
ec,0.9471024636121425
ed,0.9291140119765332
ee,0.9823682501311342
ef,0.939149689433898
eg,0.9242663186451026
eh,0.9492420478737869
ei,0.9253097996693448
ej,0.9965188128228302
ek,0.9035748973599339
el,0.9641959188307277
em,0.9715629093759119
en,0.950862898714542
eo,0.9828124685855406
ep,0.9754907970511091
eq,0.9514541765932594
er,0.9170781206739825
es,0.9517666691922608
et,0.9841414614052189
eu,0.921634701524318
ev,0.9555114922861642
ew,0.9200935394282115
ex,0.9730254690734775
ey,0.9174478573269655
ez,0.9483230381197779
fa,0.9858063361701896
fb,0.9141689427536166
fc,0.9628260213784371
fd,0.9285857508763775
fe,0.943630491320559
ff,0.9418685771810374
fg,0.981175156067337
fh,0.9473119073600736
fi,0.9505045440474271
fj,0.9606190499944617
fk,0.9959188994125242
fl,0.9364687339257318
fm,0.964609935164259
fn,0.9828312060050881
fo,0.9231330917033115
fp,0.9842370613040932
fq,0.9624020978868532
fr,0.9495828378088987
fs,0.9297214125671269
ft,0.9085581803845625
fu,0.998232148757092
fv,0.9247518082121704
fw,0.975116522065758
fx,0.937087697667676
fy,0.9256387542388055
fz,0.9893601272592412
ga,0.9852850890264335
gb,0.9543524809160505
gc,0.980569473996114
gd,0.9792920722113551
ge,0.9551607675265719
gf,0.9358812964023483
gg,0.9858599409042178
gh,0.941965191307168
gi,0.9062750835351114
gj,0.9286822246297232
gk,0.9171636344243016
gl,0.907577442167238
gm,0.9780662889007725
gn,0.9766471608338224
go,0.9314580260096523
gp,0.9945533819538754
gq,0.9252660384782605
gr,0.9772029247736883
