id,weight
a,0.9823174598906271
b,0.9991125965744987
c,0.9701485531988411
d,0.9081997313651083
e,0.999269365688632
f,0.9222649787412179
g,0.9851870166867152
h,0.9341838510264592
i,0.9910684631091556
j,0.9113586525730101
k,0.9749556539843877
l,0.9341741744257209
m,0.9879048968818454
n,0.9004357190108748
o,0.9502786566276386
p,0.989948563853445
q,0.9753081092475604
r,0.9603314136870448
s,0.9782799888611757
t,0.9958895688188638
u,0.9133184122491154
v,0.9560049587759454
w,0.9837619179001331
x,0.9274913304878714
y,0.9241445135089196
z,0.9916125871510161
aa,0.9935227890287179
ab,0.9462394458418241
ac,0.9105382249530242
ad,0.9724681397510947
ae,0.9423420375237272
af,0.9501326843270129
ag,0.9833109417544197
ah,0.9949428181434482
ai,0.9305215628996698
aj,0.9473708945043053
ak,0.9649955116660309
al,0.919058159356634
am,0.9586762807342414
an,0.9308593751575832
ao,0.9113368964110488
ap,0.9844292925111436
aq,0.9049570194177553
ar,0.9415724913422097
as,0.9691889074301934
at,0.9139533592885841
au,0.9058727977555827
av,0.974846053058253
aw,0.9160421499284113
ax,0.9271712160920533
ay,0.9396345222169531
az,0.9358226515508762
ba,0.958729075966872
bb,0.9236573525774675
bc,0.9644194524801516
bd,0.9529919009189557
be,0.9044718808065949
bf,0.9476037740517246
bg,0.9893850214805804
bh,0.9364019928964615
bi,0.9370736759516275
bj,0.9025786258397044
bk,0.9363636134791133
bl,0.955550845183795
bm,0.9862991005046644
bn,0.9879083477430464
bo,0.9388616165627295
bp,0.9021657112426786
bq,0.9478359322068237
br,0.9153148688664967
bs,0.9440266785247575
bt,0.9395972355248907
bu,0.9679918634411135
bv,0.9963236260665745
bw,0.96907319343187
bx,0.9528139859506941
by,0.9761991039729736
bz,0.9179050759622437
ca,0.9196884362376687
cb,0.9682290895340635
cc,0.9486720317765253
cd,0.9346823340301285
ce,0.9532918231023018
cf,0.9060442773386485
cg,0.9926796815109472
ch,0.9785108959590055
ci,0.9703539512264725
cj,0.9125413606885414
ck,0.9626315399398825
cl,0.9063100022763358
cm,0.9150472889986532
cn,0.9439716138574978
co,0.9612605243169863
cp,0.9153304559225123
cq,0.9456930964696968
cr,0.9686192857066965
cs,0.9373119394002342
ct,0.9374189541824524
cu,0.9284427281206223
cv,0.9141479724149116
cw,0.9959232783901703
cx,0.9050483378899379
cy,0.9593703009837053
cz,0.9684426403769955
da,0.9938448440555817
db,0.9471452717087394
dc,0.9035680913448226
dd,0.9493669799684508
de,0.9037688748161753
df,0.911853124237767
dg,0.9638129933121301
dh,0.9011868123792304
di,0.9193835190316144
dj,0.9305294393835859
dk,0.9798924958497868
dl,0.9347484539996014
dm,0.9106636368665081
dn,0.9681441208819449
do,0.9899079951415453
dp,0.9718622493300246
dq,0.9926236685385641
dr,0.9338177775151429
ds,0.9377253002796093
dt,0.9210949287542315
du,0.9175302270702876
dv,0.9803259670040367
dw,0.9681556412984152
dx,0.9742463694195287
dy,0.9770151195384411
dz,0.9496796168767108
ea,0.9646949478648776
eb,0.9357981023730235
ec,0.9133309668067523
ed,0.9309995291237675
ee,0.9879155465451331
ef,0.9752605722991544
eg,0.9413458097500049
eh,0.9675019995283018
ei,0.9973574090602808
ej,0.974999145331747
ek,0.9188386712816775
el,0.9645112155827336
em,0.9649063283851527
en,0.9844028978152091
eo,0.9364556705952382
ep,0.9061496959117065
eq,0.9407625568026378
er,0.9760945667211025
es,0.9684761692617307
et,0.9376362048560587
eu,0.9228347305062952
ev,0.9006523551936042
ew,0.9187466642347643
ex,0.9383361093751277
ey,0.9257078494287857
ez,0.9133767562786597
fa,0.9095622554198834
fb,0.9802265815471373
fc,0.9167788027601036
fd,0.9766627997819374
fe,0.944630644656595
ff,0.9150471448135022
fg,0.9830124170355087
fh,0.9676024080243587
fi,0.9796858642509427
fj,0.9209941450309125
fk,0.9522701377437743
fl,0.977633775174899
fm,0.9781968165621884
fn,0.9312183889229474
fo,0.9231333863162609
fp,0.9542156953795028
fq,0.9151266906288129
fr,0.9491638441514649
fs,0.901327819089991
ft,0.9821079889261807
fu,0.9666382179078732
fv,0.9758645524967586
fw,0.9531964567981784
fx,0.9891898737120394
fy,0.9869454819215029
fz,0.9744611554520982
ga,0.9863719739356861
gb,0.990260154964887
gc,0.9148116832032545
gd,0.9880002016130767
ge,0.9973919009763831
gf,0.9495284064919771
gg,0.9053189845280306
gh,0.9596752872248097
gi,0.9352063098700636
gj,0.9766747240633074
gk,0.9460667404708764
gl,0.9811437531505187
gm,0.9089809436190965
gn,0.9812969799725422
go,0.9330094950788044
gp,0.9273127612841922
gq,0.9294705337956893
gr,0.9668177039048489
