id,weight
a,0.9044729163884941
b,0.9494762452653494
c,0.9960494965197237
d,0.99478366740132
e,0.9371115757477456
f,0.912834008340686
g,0.9270422778486604
h,0.9887730944001285
i,0.9560732603729057
j,0.9611690055455456
k,0.9599130186818196
l,0.9501055191558209
m,0.9793325986532875
n,0.9879628868173702
o,0.9624192684566459
p,0.9254992763454171
q,0.9687296988169658
r,0.9615289871184107
s,0.9944061574802961
t,0.9797783292287271
u,0.9371669551517491
v,0.9481049394626075
w,0.9163595980393031
x,0.9237562060036721
y,0.930037038901058
z,0.9890674773717119
aa,0.9341845823163546
ab,0.9423062383758056
ac,0.9084064696348302
ad,0.9100909108757688
ae,0.969244169904912
af,0.9028835540760863
ag,0.9483565101776991
ah,0.9685920060582739
ai,0.9930418618982245
aj,0.9816251584428481
ak,0.9584222738786734
al,0.9083816010956693
am,0.9434833433744991
an,0.9514763895254976
ao,0.9309943240127003
ap,0.9718462346078394
aq,0.9106273764820467
ar,0.9004061019733391
as,0.9169291419384685
at,0.9865151616436404
au,0.9067053482772177
av,0.9992580685491982
aw,0.9299962993860881
ax,0.9620020300430356
ay,0.9659331740397611
az,0.9955401930856986
ba,0.9020243203276077
bb,0.9251364924684247
bc,0.9601772772042194
bd,0.9170140927518333
be,0.9342399781516028
bf,0.911637510330046
bg,0.9833837579451998
bh,0.9184603532618308
bi,0.9421180697310375
bj,0.9025841676617992
bk,0.9296463950660695
bl,0.9625266093084393
bm,0.9036287979971246
bn,0.9696407545755044
bo,0.9903500568930131
bp,0.9811711756961644
bq,0.9934807552154051
br,0.964614283326031
bs,0.9959923840863194
bt,0.9414300591462912
bu,0.9629766302460531
bv,0.9787487544310158
bw,0.9782399834423617
bx,0.9036068038709292
by,0.9349698481256534
bz,0.9912771372348588
ca,0.9243327360072356
cb,0.9475547492869761
cc,0.9661100139805008
cd,0.9519988089488857
ce,0.9849577465114723
cf,0.925371611442688
cg,0.9546763841854538
ch,0.912457371280236
ci,0.9093931912104689
cj,0.9148546162209713
ck,0.9018045442294119
cl,0.9205363003264797
cm,0.9578481697335169
cn,0.9737509961229257
co,0.9995465584451153
cp,0.9620296862143806
cq,0.9391761237130811
cr,0.9166422655249885
cs,0.9062897060805011
ct,0.9358424271400972
cu,0.9294127841124765
cv,0.979595502584672
cw,0.9019069733549936
cx,0.9749342287885111
cy,0.9549409814173218
cz,0.9254494029523855
da,0.940799549591881
db,0.9599173351273602
dc,0.9322295451186392
dd,0.9764820488120081
de,0.9566328689482716
df,0.9108996944825005
dg,0.9637578317811969
dh,0.9707561781777188
di,0.9500632003855551
dj,0.9509592795507825
dk,0.9445700263454535
dl,0.9739619346991207
dm,0.935767377307419
dn,0.9651924180752708
do,0.9593617075301206
dp,0.951751592471652
dq,0.9004383075595096
dr,0.9864256864637849
ds,0.9649787845163008
dt,0.9866574543335858
du,0.9519014652540094
dv,0.9553446401770846
dw,0.9268084858586527
dx,0.9602506589085174
dy,0.9480411362052446
dz,0.9160488397503833
ea,0.9572237998713464
eb,0.9559325998125991
ec,0.9245705251211055
ed,0.9854164230033515
ee,0.9466528389618158
ef,0.9224215348077055
eg,0.989722439706756
eh,0.9461108380652521
ei,0.9309076754391166
ej,0.9280905788604153
ek,0.998569504518184
el,0.9790334048476422
em,0.9522321248999899
en,0.9672687845735845
eo,0.9221619218993793
ep,0.9485882279140714
eq,0.9182189144074423
er,0.9047217417140021
es,0.9884382844217862
et,0.9607152790672936
eu,0.9590558907210172
ev,0.995744578291959
ew,0.9537799103471367
ex,0.9787688365166339
ey,0.9009709645108755
ez,0.9215568633447694
fa,0.9974337176672166
fb,0.9469521303532993
fc,0.9454046576239352
fd,0.9716801937457513
fe,0.9674405149879802
ff,0.9494870656063644
fg,0.9983967862125059
fh,0.9257987388955778
fi,0.9971918897867177
fj,0.9471233650489335
fk,0.9358049021886997
fl,0.9836659942291153
fm,0.9796304064356027
fn,0.9713186998230061
fo,0.955908852891348
fp,0.9632477730497517
fq,0.9801484362779567
fr,0.9719308657028067
fs,0.971787186791409
ft,0.9882875369111678
fu,0.900523625730197
fv,0.9191020059774199
fw,0.9877525235278931
fx,0.9929276800332654
fy,0.9692060703472241
fz,0.9946436893598075
ga,0.9547820729224092
gb,0.9312509527911136
gc,0.9585632063696671
gd,0.9589580118777694
ge,0.9504672888540797
gf,0.9438673156299093
gg,0.9677275389032614
gh,0.9945986059702787
gi,0.923633955074638
gj,0.9605608171758647
gk,0.9598785554963674
gl,0.9020431968965893
gm,0.965420902874456
gn,0.907999342011837
go,0.9817883368860189
gp,0.926667095175702
gq,0.9992914982923268
gr,0.9607723111119858
