id,weight
a,0.969513581387374
b,0.9246957577662
c,0.9007382521391731
d,0.9704029673928083
e,0.9681273033541571
f,0.9148092787610783
g,0.9824500071228497
h,0.9887580215291053
i,0.9197267547374328
j,0.9852187969097203
k,0.9058038622929993
l,0.9199839009021721
m,0.9864587036878926
n,0.9924656869551631
o,0.9915145461023054
p,0.903164580014955
q,0.9720197431386768
r,0.9635732949164715
s,0.954720743146445
t,0.9162507399173151
u,0.9498867048288457
v,0.9856099728924889
w,0.939628819169009
x,0.985773907102147
y,0.9425435700923688
z,0.9856897224403366
aa,0.9386455024179422
ab,0.9735908355643921
ac,0.9172566900606335
ad,0.903598650007716
ae,0.9903672309029432
af,0.959067818904067
ag,0.9051746020925838
ah,0.9876915271375928
ai,0.9993801370544559
aj,0.90747836356091
ak,0.974744112313334
al,0.9467702475527457
am,0.9424471813855596
an,0.9630395035223309
ao,0.9294147825194524
ap,0.9558493979160468
aq,0.9232298644590976
ar,0.9784608280932015
as,0.989467632645677
at,0.9903329432362206
au,0.9746631567518564
av,0.9959608160566347
aw,0.9856971193680769
ax,0.9715904161631324
ay,0.9458150934768303
az,0.9246364086620916
ba,0.9387922366422039
bb,0.9281762235055521
bc,0.9222516473820765
bd,0.9067047363936239
be,0.953936473058202
bf,0.9228994254153701
bg,0.9015473998383967
bh,0.9660157696229741
bi,0.9482382039040712
bj,0.9192303746770173
bk,0.9073415314708152
bl,0.988837246523993
bm,0.9497862789958064
bn,0.9652992878776926
bo,0.9821976720517855
bp,0.9001742115319618
bq,0.9434657164964325
br,0.9168698850249821
bs,0.9405822735887838
bt,0.9577241823951882
bu,0.9135849095601197
bv,0.9681207425021607
bw,0.9435083249336721
bx,0.9628801036707219
by,0.9989166580447726
bz,0.9524095168717657
ca,0.9004109211284974
cb,0.9260214352455337
cc,0.9647543754003889
cd,0.9288083240935842
ce,0.952220919747223
cf,0.9897320460705228
cg,0.9083403199931774
ch,0.9938319146923882
ci,0.9442702652826386
cj,0.9967518308118946
ck,0.9962185193505821
cl,0.9126299307451656
cm,0.9832711791427748
cn,0.9717536858583452
co,0.9760818710661281
cp,0.9207339866653332
cq,0.9579786118786903
cr,0.9917316233481339
cs,0.9321921697888792
ct,0.9429546156533679
cu,0.9224280453210552
cv,0.9684965395620102
cw,0.9283864074150835
cx,0.9687036338221814
cy,0.9302476236270867
cz,0.930623338750625
da,0.9669013079981185
db,0.9156991979309642
dc,0.9364363609436377
dd,0.9885661268594709
de,0.9357050685004168
df,0.9340462515348246
dg,0.9937905086484544
dh,0.9224450060837964
di,0.9825859582179101
dj,0.9049815166181072
dk,0.9946495769217758
dl,0.9053026511168801
dm,0.9721881852912123
dn,0.9483874665112042
do,0.9444779260692349
dp,0.9021064903377364
dq,0.970404039365839
dr,0.901404790381861
ds,0.9814869785901987
dt,0.963911321418928
du,0.9815760935608816
dv,0.9643679269356823
dw,0.9968177902324313
dx,0.9359298618784913
dy,0.9642926303285
dz,0.9323313515341559
ea,0.904745123958519
eb,0.9842954178941761
ec,0.973447505462818
ed,0.9961246852451773
ee,0.9317904593596614
ef,0.9500448725891879
eg,0.9176818063879025
eh,0.981545467684207
ei,0.9253271066060628
ej,0.9342556045985767
ek,0.9296122950843972
el,0.9502567593896996
em,0.983911036577123
en,0.9970182806896922
eo,0.9720199452124586
ep,0.9426584553860123
eq,0.9819585477504857
er,0.9600441144949222
es,0.9277154697941873
et,0.9953671256094333
eu,0.9581599441899212
ev,0.9811566145243821
ew,0.9755954578013725
ex,0.9217907484602808
ey,0.9010783909984669
ez,0.9420121343357755
fa,0.9943645117340592
fb,0.9791560493512123
fc,0.9904464750733722
fd,0.936872165357564
fe,0.996210690601031
ff,0.985274802497762
fg,0.9557635154132823
fh,0.9951806411189306
fi,0.9454576765901981
fj,0.947279970790086
fk,0.9095976404112365
fl,0.9205019497288434
fm,0.9069510036499526
fn,0.9417107329377827
fo,0.9589491579800513
fp,0.917867459887705
fq,0.9291979240182814
fr,0.9558871924215598
fs,0.9310418436907764
ft,0.9085207926207752
fu,0.9633821495206507
fv,0.9918406037386857
fw,0.9049825738599824
fx,0.969263703436587
fy,0.951973085064175
fz,0.9450726617989803
ga,0.9029526340494676
gb,0.9020831074373974
gc,0.9540452016996073
gd,0.9124647150082502
ge,0.9010621525551514
gf,0.9190910687269164
gg,0.9852821043965491
gh,0.9785008911618145
gi,0.9306068964037729
gj,0.9570006275554522
gk,0.9144401948534255
gl,0.9826304639354068
gm,0.9530058511672529
gn,0.9424310523844047
go,0.9302209694510196
gp,0.9726448315317362
gq,0.9474392434209308
gr,0.9528016654513436
