id,weight
a,0.9753497113818268
b,0.9775412921706588
c,0.938722611895856
d,0.9683826395283913
e,0.9450487464167339
f,0.9378388989522021
g,0.9344097337230527
h,0.9731612792088269
i,0.969623106314768
j,0.9892829313308018
k,0.9543224197473472
l,0.9474672262014796
m,0.9543567987870318
n,0.9376872785653665
o,0.9536988130265515
p,0.9348080686984755
q,0.906152815282188
r,0.9799236547960368
s,0.9249498231569281
t,0.991276971810144
u,0.9789656166700185
v,0.9180012773616668
w,0.9419678581011692
x,0.9279345493275644
y,0.9865905856640632
z,0.9567921575333647
aa,0.9257604725916833
ab,0.9837158958230741
ac,0.9610803048904335
ad,0.9497312787887143
ae,0.9944576016134078
af,0.9926895571243433
ag,0.984271969187155
ah,0.9518043401307427
ai,0.9226947533214397
aj,0.9509619034330826
ak,0.9016253639671505
al,0.9124775853920734
am,0.9488459002278903
an,0.9710100689772996
ao,0.9576486555398749
ap,0.9141445874596089
aq,0.9593739373926171
ar,0.9854159776717505
as,0.9819391805427613
at,0.9324137444472467
au,0.9248724984525966
av,0.9231038176846995
aw,0.9762421475025289
ax,0.9772702272775944
ay,0.9114283557533592
az,0.9366280882667138
ba,0.9748352155991714
bb,0.9937283014574955
bc,0.9984376199053026
bd,0.9840307908596069
be,0.9894534277385052
bf,0.9413078971172509
bg,0.9036007173597025
bh,0.9294933316556869
bi,0.912385802626576
bj,0.9715931617552989
bk,0.9619593083428891
bl,0.9231144518135238
bm,0.9416503267953932
bn,0.9454278799553377
bo,0.9685066216737267
bp,0.9628521205116258
bq,0.9925633472243858
br,0.9919219657209879
bs,0.9363443727926329
bt,0.9585448565463072
bu,0.9066843093986304
bv,0.9872334554384189
bw,0.9840787854021517
bx,0.9196699753441713
by,0.9007294078751547
bz,0.9684106297084315
ca,0.9305325590999224
cb,0.9251829289133832
cc,0.9132582323663723
cd,0.9195070325426011
ce,0.9470076211005195
cf,0.9946314959878089
cg,0.9087580709403537
ch,0.9671010405441369
ci,0.9695226947083215
cj,0.9766395625910584
ck,0.9298065373598259
cl,0.9459475253122758
cm,0.9472656096659311
cn,0.9898283538165252
co,0.9195453909613067
cp,0.9637072225421591
cq,0.9974569642493059
cr,0.95168449008207
cs,0.9737742788619088
ct,0.9169716741593514
cu,0.9849755342545474
cv,0.9733784531220924
cw,0.974722774997037
cx,0.9429368917060618
cy,0.9003452396788956
cz,0.9130864483184883
da,0.9662048042258263
db,0.9363169675662789
dc,0.9147805962006531
dd,0.9035424760248782
de,0.9745360046339753
df,0.9024369893251653
dg,0.934977806166411
dh,0.9713777760158677
di,0.9470883594743095
dj,0.9407277777970651
dk,0.9938115711523493
dl,0.9162048838320731
dm,0.9191201927719206
dn,0.9123810339856038
do,0.9199674833858364
dp,0.9467741340722045
dq,0.9833480646274064
dr,0.9026049549373905
ds,0.9988403653230351
dt,0.9572778581636855
du,0.9674023084448449
dv,0.9400443593262975
dw,0.977054422104185
dx,0.9574036045746329
dy,0.9404959321806166
dz,0.9498489579980081
ea,0.9714583302141999
eb,0.9323100053826726
ec,0.984661022214335
ed,0.9466935897531683
ee,0.9111413055971628
ef,0.9672066128120322
eg,0.9948708975827142
eh,0.9417130669057673
ei,0.9707274328420782
ej,0.9363162557628066
ek,0.9651620134394407
el,0.9041958165960046
em,0.9630239053037568
en,0.9298469462833483
eo,0.9494860717216994
ep,0.9462053773542461
eq,0.9761663794228074
er,0.9103721063177732
es,0.992449790169839
et,0.9852339296221649
eu,0.9844446188041438
ev,0.9379088727827949
ew,0.9578287117290056
ex,0.9386514119024282
ey,0.9932321092309325
ez,0.9686312311540481
fa,0.9205892222897346
fb,0.9273426271318914
fc,0.9587408307384213
fd,0.9400338716810225
fe,0.9576294909923246
ff,0.9430082405814946
fg,0.9352576519799032
fh,0.925122901676049
fi,0.9799763232285421
fj,0.902002935195507
fk,0.9544604521714438
fl,0.9887985234495197
fm,0.9770945719026748
fn,0.9905576457591706
fo,0.9960193199722824
fp,0.9832274498248843
fq,0.9261893296062741
fr,0.9728802805124047
fs,0.9206716793721363
ft,0.936455618961731
fu,0.99428867306071
fv,0.9085491829233593
fw,0.96036086115413
fx,0.9546326860777553
fy,0.9781952663513135
fz,0.9446814227990772
ga,0.9461243279296463
gb,0.922155382946192
gc,0.9273430452775266
gd,0.9937638787032697
ge,0.9695922912971194
gf,0.9072232493718144
gg,0.9257355731809258
gh,0.9789931250936328
gi,0.9945184033474226
gj,0.9820813628221902
gk,0.9593553746849353
gl,0.953562755712825
gm,0.9863520502612961
gn,0.9579782449988712
go,0.9931497235447185
gp,0.9987614039499906
gq,0.9434811691581473
gr,0.9489768721123142
