id,weight
a,0.9872914714778322
b,0.9977911915871226
c,0.9975643379237829
d,0.9299536687256768
e,0.9832332302285164
f,0.982796755160568
g,0.9552595089420235
h,0.9035329019811458
i,0.9617589823587163
j,0.9451391990801927
k,0.9694703471924132
l,0.9496177848643635
m,0.9901456448172266
n,0.9622519444983396
o,0.9226336992702115
p,0.92974137557489
q,0.933200873127507
r,0.9596014528054831
s,0.9980811905302928
t,0.9562021722509292
u,0.9384986311192373
v,0.9175305793389926
w,0.9084088301284693
x,0.9911494059259753
y,0.9586406059458212
z,0.9906894849038284
aa,0.9021123337448063
ab,0.9321829438705095
ac,0.9060163641979072
ad,0.9320703158047402
ae,0.9526300776110384
af,0.9316504149875515
ag,0.924487179154977
ah,0.9291648293346993
ai,0.9163294387072798
aj,0.9698102272501852
ak,0.9914925509188784
al,0.9314117155775742
am,0.9466755118802646
an,0.980642689959765
ao,0.947643869384956
ap,0.9817364048992293
aq,0.9813780857498441
ar,0.9647468488122997
as,0.9470628900423756
at,0.9767338632966092
au,0.9625485637314082
av,0.9061341865312037
aw,0.9060269297186722
ax,0.9249974561040832
ay,0.9784476818278929
az,0.9539023064136206
ba,0.9706677368346976
bb,0.9481049685215278
bc,0.9964048060491506
bd,0.9164433336473533
be,0.9739298323236054
bf,0.9662297608811161
bg,0.9347613932949912
bh,0.981994261675436
bi,0.9401977102279394
bj,0.980830969293774
bk,0.9915573767754693
bl,0.9776777622188038
bm,0.9153122781463097
bn,0.9693379731728411
bo,0.9624257795482308
bp,0.9153172603982226
bq,0.9042873945007063
br,0.9288167703063944
bs,0.9584247086946459
bt,0.9401599250513604
bu,0.9777787158218869
bv,0.916436000124708
bw,0.98531270240242
bx,0.9680652626765375
by,0.9465126883655165
bz,0.9182639629309335
ca,0.9487839915078106
cb,0.9275219052013851
cc,0.9239067147570009
cd,0.99805843788883
ce,0.9208651444599132
cf,0.9186785827973827
cg,0.9671254045716161
ch,0.9776932565875939
ci,0.9117336343646526
cj,0.9725529862491493
ck,0.9373523773791234
cl,0.9637747530522567
cm,0.9762657156461373
cn,0.935511109625978
co,0.9623646589872002
cp,0.9342693805769117
cq,0.9506615077238093
cr,0.9347120844562783
cs,0.9651592496514603
ct,0.9057060209401705
cu,0.9758126026257323
cv,0.9530232468593074
cw,0.9494302180885966
cx,0.957989608806819
cy,0.9689677297569576
cz,0.9596067391341789
da,0.9451119287383765
db,0.9463720094280064
dc,0.9073008479325966
dd,0.9072408610010505
de,0.9582466895133497
df,0.9245614951404456
dg,0.955356544311381
dh,0.9281668960602051
di,0.9302434120681609
dj,0.9606729192657211
dk,0.949519589033048
dl,0.9193132688930985
dm,0.9617767992185278
dn,0.9038578228806301
do,0.9970845582555984
dp,0.9024264596057902
dq,0.9390597201474545
dr,0.9269153101162625
ds,0.9918859964576868
dt,0.9802495669210595
du,0.9188959880195234
dv,0.9842493897878545
dw,0.9662181808676301
dx,0.9488699775609285
dy,0.9213088627331861
dz,0.9481883113303213
ea,0.9980543940388109
eb,0.9582461621023732
ec,0.9397015923074828
ed,0.9472216112590538
ee,0.9984415329724339
ef,0.9702859045677531
eg,0.9572720785826577
eh,0.9379814203865161
ei,0.9145535082000478
ej,0.9613012322338288
ek,0.9466278932456305
el,0.9752472623872759
em,0.9621072546501543
en,0.9992290310818512
eo,0.9413924748615589
ep,0.9324833456954471
eq,0.9373637052719341
er,0.9967865058667775
es,0.909315793696999
et,0.9074307078755558
eu,0.9601644788478219
ev,0.9204189421109815
ew,0.9041961600501751
ex,0.9756272289938079
ey,0.946953683012634
ez,0.9108662831953599
fa,0.9348159445264593
fb,0.9851833715122305
fc,0.9403702120862361
fd,0.9152884831353576
fe,0.9692414238930032
ff,0.9489326989691855
fg,0.9844613570424758
fh,0.951355963150155
fi,0.9225060579824474
fj,0.9368087624675433
fk,0.9227748923155096
fl,0.9022015086743759
fm,0.9043866033847393
fn,0.9332393913813153
fo,0.9592316813520296
fp,0.9868375358503676
fq,0.9803195959125559
fr,0.956703032814329
fs,0.9586074397150378
ft,0.9566047140101135
fu,0.9572789567958491
fv,0.9705840257942037
fw,0.9226117024587897
fx,0.9641694021260065
fy,0.9192628431671543
fz,0.9293990447704442
ga,0.9561030880262468
gb,0.9810017085119813
gc,0.9324012848326247
gd,0.9173219920358011
ge,0.9321438574812824
gf,0.9023907415548822
gg,0.9019892905749918
gh,0.9152127896667777
gi,0.9285913430164483
gj,0.9201503837908285
gk,0.9945004428411927
gl,0.968764652514793
gm,0.9751918533801165
gn,0.9934479883430316
go,0.9477919165284596
gp,0.9741722369900537
gq,0.9301154642154534
gr,0.9240353237022768
