id,weight
a,0.013864967887998937
b,0.08674621884426997
c,0.05387376297042813
d,0.07921201609793348
e,0.06348330570131851
f,0.08424114008611155
g,0.04105531933493835
h,0.09402583639690944
i,0.09372179641501277
j,0.05243850467001884
k,0.018389383383472548
l,0.07575332454324565
m,0.05932684767293345
n,0.04244016642472599
o,0.08382849461162858
p,0.06711366836582626
q,0.09517950305266368
r,0.04479058372659406
s,0.05738077451652262
t,0.00891362676729196
u,0.04057488029945701
v,0.06641939379163211
w,0.048627959156653355
x,0.00635123402753739
y,0.05213010152117421
z,0.025414970444014886
aa,0.06970472619273535
ab,0.025087080745162794
ac,0.02949065189172172
ad,0.06834517096955615
ae,0.008131483016805519
af,0.022823959322685196
ag,0.05667328969581769
ah,0.08470157145143008
ai,0.0063327674809946395
aj,0.09477231711215134
ak,0.0052656890505314085
al,0.05722407211696198
am,0.05794088564929392
an,0.09200658247792631
ao,0.028294389731423477
ap,0.09572849857415541
aq,0.03920938840892107
ar,0.05539276131584048
as,0.038159809557963345
at,0.07770603045872684
au,0.03316897369069902
av,0.02866423518768322
aw,0.09142475765962381
ax,0.03852375458156041
ay,0.04463478490910882
az,0.07390825920279868
ba,0.008910440184111346
bb,0.03295443338187561
bc,0.022791143927107307
bd,0.08058850230250374
be,0.006114377529459392
bf,0.028745439161019327
bg,0.0949513606824201
bh,0.08226555269377984
bi,0.057515435410893934
bj,0.06958451688249152
bk,0.01293443129985965
bl,0.018757890581681105
bm,0.014316228698734513
bn,0.014380001224362527
bo,0.026869451791585452
bp,0.07706868175493219
bq,0.014015980375183779
br,0.0625594886302812
bs,0.0052634177162414145
bt,0.0820638854781317
bu,0.06479507757234956
bv,0.08263150648866273
bw,0.011885923491768126
bx,0.08571943152265538
by,0.05304749673389361
bz,0.09719630802758068
ca,0.022581814779469734
cb,0.08158524698535922
cc,0.017935244935213025
cd,0.06371510688043464
ce,0.044682268047804875
cf,0.09766862795634873
cg,0.021599936981934256
ch,0.025512827170518337
ci,0.010980398918072488
cj,0.09122963723055004
ck,0.039098722604280906
cl,0.08344391887321972
cm,0.0913672669122279
cn,0.03361333542140158
co,0.09238029368244081
cp,0.02285893479864337
cq,0.050637277044262345
cr,0.09130122631911063
cs,0.02230088549551449
ct,0.09997197538931818
cu,0.02088037174564742
cv,0.03575827888739793
cw,0.09940948308759234
cx,0.009252700963890482
cy,0.09288941477217971
cz,0.02413590346844644
da,0.0378822549200965
db,0.0458476261284152
dc,0.018839234394304495
dd,0.03027418180273214
de,0.020389150004853362
df,0.04700778383962946
dg,0.05654976501615536
dh,0.051001098909491775
di,0.07259468980319499
dj,0.0637965568009405
dk,0.0519765350678469
dl,0.0736063788547619
dm,0.012945394255821797
dn,0.019845035114570655
do,0.095749500175345
dp,0.04415477687803585
dq,0.01695385101357947
dr,0.040688520645005714
ds,0.03947510573309002
dt,0.05166700516707934
du,0.06857047065525079
dv,0.06906734753775531
dw,0.09671274336558808
dx,0.06436924391996206
dy,0.07826591935578736
dz,0.08373885145156239
ea,0.08115643796537474
eb,0.06904516578182442
ec,0.08221131281903904
ed,0.02039638917096335
ee,0.00035363568293457216
ef,0.014877240990955188
eg,0.010958449470691845
eh,0.032044163748363885
ei,0.0017745151911377046
ej,0.029643361084251686
ek,0.032280459252675864
el,0.057667250082418575
em,0.013350536224052823
en,0.07376408055089449
eo,0.017561282634281816
ep,0.08107493322380935
eq,0.061089572743834766
er,0.01534266022786578
es,0.003438598694047945
et,0.0614974395627545
eu,0.05774740542467016
ev,0.07904121271548002
ew,0.05754017704719703
ex,0.0879185751820932
ey,0.004572521271679908
ez,0.02850216921782969
fa,0.025119380146608396
fb,0.0939780273914302
fc,0.06606710680165274
fd,0.010729005598431741
fe,0.058988621533789046
ff,0.06725543756233379
fg,0.08601636946402698
fh,0.03727594031759668
fi,0.0156877265840247
fj,0.044361002590936255
fk,0.09239710448862236
fl,0.038635548962154945
fm,0.09401084116312522
fn,0.0752119154543978
fo,0.015245769159810442
fp,0.05014326520987669
fq,0.08763016654720376
fr,0.022470927407897225
fs,0.07918337715838017
ft,0.07908900564351212
fu,0.04497246406531709
fv,0.07739450036404164
fw,0.05689629163837898
fx,0.08614928774932135
fy,0.0739301783519448
fz,0.07226623661915141
ga,0.025465944264721187
gb,0.022602139038046212
gc,0.031733661823812154
gd,0.08061395689063791
ge,0.05879458751852873
gf,0.09027806882163532
gg,0.07489149609582685
gh,0.04830952112544641
gi,0.05552351692455931
gj,0.046201727642110536
gk,0.005920737174652024
gl,0.08877650283778588
gm,0.03940175355800505
gn,0.07287626771369603
go,0.03663971445963832
gp,0.07049585606596658
gq,0.057129080328278216
gr,0.05293942815426142
