id,weight
a,0.009577162805651697
b,0.04886429934488365
c,0.058324110566621824
d,0.05186076416663857
e,0.04853002403969362
f,0.08888473331295414
g,0.06584878254660202
h,0.008634370981777896
i,0.002129458024777309
j,0.09104391587789627
k,0.08060245119091093
l,0.02341078985220063
m,0.05227530385719014
n,0.04013851544416877
o,0.02684892965106437
p,0.0903994463916538
q,0.05908707689712851
r,0.08319395649110678
s,0.05126222178054621
t,0.04302159321678051
u,0.002939497836039018
v,0.05781151316082215
w,0.04542579079812316
x,0.006799714629607501
y,0.08762505807632726
z,0.05030927729399312
aa,0.0819465143002277
ab,0.016373411617217417
ac,0.08512519621306332
ad,0.03610466653490856
ae,0.09383115692753524
af,0.08009346006566531
ag,0.05623314139148289
ah,0.09823995497100979
ai,0.021583767450130388
aj,0.08628992073928089
ak,0.04303012004482492
al,0.004251799286305258
am,0.036404651589652406
an,0.0036359270705524473
ao,0.04186825252397314
ap,0.04923599161369845
aq,0.0007850876559856835
ar,0.013588423937400819
as,0.006052315443751688
at,0.018446578697242588
au,0.08159749004188147
av,0.015169960944420491
aw,0.05390551170983309
ax,0.08096775328713776
ay,0.09207671406765547
az,0.09175672908603023
ba,0.03547537697077796
bb,0.07877095478715762
bc,0.05640129288258339
bd,0.09948856186154131
be,0.018635355454847412
bf,0.09189822359951329
bg,0.09037911516328227
bh,0.035328478519249785
bi,0.0666775170895642
bj,0.09156526644500167
bk,0.07355664812250697
bl,0.035201793515569214
bm,0.0824312319249652
bn,0.0290522590644581
bo,0.07818135448926751
bp,0.014654817734003213
bq,0.012692877681570803
br,0.0023768358790512314
bs,0.045993091937436364
bt,0.0341638791232254
bu,0.032233888406643985
bv,0.026031195987883116
bw,0.08215903479709888
bx,0.06198853999172769
by,0.09781775628204749
bz,0.07839535896203252
ca,0.02300672161338657
cb,0.06656539940641805
cc,0.009431901123942056
cd,0.01757996816088996
ce,0.08695915933153905
cf,0.07595891806187283
cg,0.07387888975601835
ch,0.06142427005484044
ci,0.01740967316220451
cj,0.029259829985244602
ck,0.05865538780120619
cl,0.04453204425700463
cm,0.018315703251769344
cn,0.057334634929192496
co,0.08477827367040125
cp,0.054934470731628327
cq,0.047816548179250365
cr,0.029528744527640052
cs,0.09844458189485421
ct,0.03998161432072318
cu,0.08057984720475109
cv,0.030536748571542517
cw,0.005016162868857155
cx,0.026002844082330556
cy,0.06870389348160047
cz,0.027377062270263874
da,0.08788838441110826
db,0.051026035943207565
dc,0.07912327930312649
dd,0.05460870056748969
de,0.06444372216084808
df,0.04971805753989527
dg,0.07187271635338058
dh,0.029669126644010103
di,0.032753071331165964
dj,0.0924817514568402
dk,0.08561872624671797
dl,0.06810705450723112
dm,0.07298647139192939
dn,0.017910228790543648
do,0.00689830926743974
dp,0.0029036488881389435
dq,0.0578396151532557
dr,0.030456423669025637
ds,0.029951965259751103
dt,0.06500650252344194
du,0.010892520741035184
dv,0.001350665909048765
dw,0.028715103617426654
dx,0.04514053152392337
dy,0.06530667787529394
dz,0.09613079467465313
ea,0.022894651962074443
eb,0.08090752513249527
ec,0.06057623045371966
ed,0.023459933834718186
ee,0.07897470461366174
ef,0.07787298166701896
eg,0.0063791578542955925
eh,0.08672011402730177
ei,0.03645637518647854
ej,0.08096807353401009
ek,0.03994023417110096
el,0.07895460514902469
em,0.08816851774568873
en,0.02832011777165069
eo,0.08967314462363411
ep,0.0770122392464026
eq,0.013625855518742958
er,0.0773803158052997
es,0.00835067452473851
et,0.05806972305288978
eu,0.07471121647078414
ev,0.02933041614499613
ew,0.047442516749590095
ex,0.02411527567883024
ey,0.08318961496122039
ez,0.09004338858521618
fa,0.07920759944698505
fb,0.07172991394056362
fc,0.01745844841525377
fd,0.0967012984132628
fe,0.009521315264788511
ff,0.016102397412707914
fg,0.07358937793289048
fh,0.06818673069844895
fi,0.03704620257293485
fj,0.030447705610096066
fk,0.056023643646038415
fl,0.04248611011955732
fm,0.03259764659732356
fn,0.033038251386092087
fo,0.015795247201878027
fp,0.08330497895770693
fq,0.05395625548026918
fr,0.027418112979250498
fs,0.07781681527455779
ft,0.038500299893337114
fu,0.09630547211762058
fv,0.03060635629519215
fw,0.0516820195150178
fx,0.010758282187287294
fy,0.08064361058508694
fz,0.0387660905423934
ga,0.019301981099566868
gb,0.02808520318987258
gc,0.025461957352019872
gd,0.021119459055545
ge,0.015114470494253397
gf,0.046010915612495
gg,0.016885338167573795
gh,0.03907747429798526
gi,0.029253183360516646
gj,0.0648329853704333
gk,0.011761102661621803
gl,0.023242467436910233
gm,0.07903303228656691
gn,0.062096062010515776
go,0.09454192490960998
gp,0.07615033364680146
gq,0.06825586598961002
gr,0.03410607134564147
