id,weight
a,0.045832744004782135
b,0.03254367206773523
c,0.04256310636852983
d,0.037925217803465916
e,0.05126298408444218
f,0.019518506961529927
g,0.028837443752432926
h,0.0927142147702235
i,0.0005200992908942049
j,0.09614456851489817
k,0.09086861431863269
l,0.016757767178719584
m,0.0011636222580313272
n,0.01685331054568794
o,0.016187812414473157
p,0.02316973123104601
q,0.0646661454183908
r,0.059537649823886665
s,0.01057595631896443
t,0.024815075207380435
u,0.05845299072162705
v,0.0013793862113193112
w,0.07000306748843975
x,0.031420207135166404
y,0.041846155504298
z,0.042679190416531614
aa,0.012343554251352041
ab,0.09264602201204655
ac,0.006263435672747864
ad,0.08992447938323576
ae,0.017791838178597388
af,0.012763270639757308
ag,0.0016031080806629295
ah,0.0965775350749441
ai,0.04688645483296902
aj,0.030994670067643518
ak,0.09228300492164992
al,0.05486650215903436
am,0.041379291797165055
an,0.0648862596707007
ao,0.07226813405771267
ap,0.01173247486204686
aq,0.08091841668622533
ar,0.041332790640527195
as,0.044210239252619514
at,0.07064220981410484
au,0.08339918780301923
av,0.07876187595641725
aw,0.08868305190988102
ax,0.004274679867951048
ay,0.06855396109084926
az,0.07525396002288565
ba,0.01657730341117929
bb,0.0901997800521861
bc,0.049495186665816884
bd,0.0756356965937771
be,0.0625087495555172
bf,0.07383001344478966
bg,0.053385808666909555
bh,0.036752125165660676
bi,0.07922028424390162
bj,0.051377845330428606
bk,0.001252400005479082
bl,0.08856363706653991
bm,0.06163147875951328
bn,0.05658777054649086
bo,0.011050534091682364
bp,0.07721889400014073
bq,0.07498308166674775
br,0.0641752919114893
bs,0.07855554409767716
bt,0.031015662961613778
bu,0.06123890352148856
bv,0.09439433599345141
bw,0.05533186895788167
bx,0.04006645768153508
by,0.08297909869330566
bz,0.007018036156089091
ca,0.052118124625077304
cb,0.031233465346770642
cc,0.06313777680389879
cd,0.030222890797615067
ce,0.008987414431484953
cf,0.07365685795656961
cg,0.0633008443241914
ch,0.08546641824609869
ci,0.05259513462656712
cj,0.018254389401989313
ck,0.03891122679051084
cl,0.05324697831326006
cm,0.0757759794301386
cn,0.011224843150065923
co,0.0027514003326442496
cp,0.017918914958435794
cq,0.08206747444100797
cr,0.05392489530601163
cs,0.060126971143313536
ct,0.07108937760331828
cu,0.010789143984961303
cv,0.09453041380989398
cw,0.04011561767833913
cx,0.034583420537348745
cy,0.00881653836116606
cz,0.030273307546036878
da,0.06743210022219234
db,0.017698676914432856
dc,0.05746309609435473
dd,0.08119558730401244
de,0.09247521139588762
df,0.012597144506661951
dg,0.0020895986162867697
dh,0.023853447516975348
di,0.08470862726197087
dj,0.006792233723970975
dk,0.029843640356271562
dl,0.014003200744497825
dm,0.01070483990346276
dn,0.09551996678846948
do,0.03589145516447092
dp,0.07293797311961935
dq,0.09185045553680851
dr,0.07439467075569152
ds,0.09180362439615827
dt,0.047235297304505056
du,0.05519554595379324
dv,0.0781291889496724
dw,0.08366100090859674
dx,0.04057674162418338
dy,0.052170271447447084
dz,0.065132497496618
ea,0.011617220444254051
eb,0.05696040135378693
ec,0.07774468914945476
ed,0.0989108985660883
ee,0.02837443621697281
ef,0.02134603559531777
eg,0.07579825348713426
eh,0.08005602356036434
ei,0.07178261522274569
ej,0.005129967873156427
ek,0.0590445518423188
el,0.0819513924191035
em,0.08530134409656276
en,0.047324528741541395
eo,0.010051766898490433
ep,0.07614068998882481
eq,0.06182458117427584
er,0.019615562744721482
es,0.02274778510633744
et,0.0540046664715025
eu,0.05187032900409725
ev,0.07919056956581765
ew,0.06966533433837581
ex,0.02318056107635459
ey,0.09324338675362025
ez,0.0339979901642835
fa,0.06724521906775645
fb,0.037857605832145695
fc,0.09565986793198711
fd,0.09993363374053332
fe,0.03855729969027574
ff,0.03981346317961815
fg,0.07772638053977816
fh,0.011400658042648937
fi,0.01262772242576491
fj,0.012127423831718664
fk,0.0693553072270859
fl,0.08807183675055613
fm,0.0750112741817075
fn,0.03977974763880962
fo,0.045291667622612955
fp,0.02033903392682762
fq,0.021527695240003253
fr,0.07126524915045468
fs,0.09125780081767423
ft,0.0814995493233077
fu,0.06938167487646131
fv,0.020430207546393277
fw,0.07354051879695227
fx,0.029679325546236493
fy,0.06606787058308553
fz,0.058237183809104344
ga,0.09639290509798108
gb,0.08296070209548466
gc,0.07817575059246312
gd,0.07045199949152865
ge,0.061727894651893205
gf,0.0013957033078987992
gg,0.0482993751902038
gh,0.03669140963464042
gi,0.081661872855524
gj,0.030287688392111514
gk,0.018678457185650622
gl,0.02556780330980085
gm,0.08006614821431005
gn,0.07714412923515335
go,0.024115206084350773
gp,0.02753240737325853
gq,0.0767370771051355
gr,0.06112037662336006
