id,weight
a,0.0037384172521965353
b,0.0507909119516674
c,0.04268520328747395
d,0.011867259629716999
e,0.025400996061397108
f,0.02349139294134424
g,0.06111755701614811
h,0.09668662488159682
i,0.024056970621165776
j,0.01977650145929414
k,0.06208926878718773
l,0.05487426604261839
m,0.09138251429841504
n,0.08853198071045547
o,0.02037816653596707
p,0.0973872727600196
q,0.026950712950715175
r,0.04536185424896323
s,0.0004421287049047429
t,0.04311118744505502
u,0.012398906080033046
v,0.061784668064697304
w,0.06938396664962153
x,0.04970650408005546
y,0.07700188916184139
z,0.00541544832553329
aa,0.05800749012325834
ab,0.0341224221810126
ac,0.0534813207141954
ad,0.0021318617374414097
ae,0.040536736066288694
af,0.01752739858960526
ag,0.0008612857759568105
ah,0.09188370698324771
ai,0.055361827014845766
aj,0.08144962169749245
ak,0.02418441589896954
al,0.050618309480441326
am,0.03585331794610508
an,0.09440883920392268
ao,0.0304415474720671
ap,0.026164749878933316
aq,0.09360865917352086
ar,0.0418150539539945
as,0.026079215649496414
at,0.008598217998717761
au,0.04682223906807155
av,0.04084662064654535
aw,0.004823127796923366
ax,0.04579243968845958
ay,0.09863661984203542
az,0.06830111050848343
ba,0.01047533664429311
bb,0.05898999902842636
bc,0.04106564879332534
bd,0.09891251255061095
be,0.024561622128122598
bf,0.07857567573570377
bg,0.005494693471763169
bh,0.08164981658292964
bi,0.02258044242086804
bj,0.060647679197201966
bk,0.09192906956658195
bl,0.06646900109567473
bm,0.036967648711763855
bn,0.010929768796313678
bo,0.09459690778358065
bp,0.044783013560989626
bq,0.013779445744246811
br,0.05563498793744374
bs,0.08995458283713602
bt,0.09413785670058299
bu,0.09559062508871637
bv,0.04057554260043342
bw,0.021345055604194665
bx,0.057305058863760305
by,0.04879763406372764
bz,0.031071173805497912
ca,0.09663974415715396
cb,0.06926162376676802
cc,0.08408028208640234
cd,0.005745451293456239
ce,0.07535131960236693
cf,0.03355042265995744
cg,0.00036944653953436825
ch,0.05529055512908089
ci,0.03272699841544217
cj,0.02614963830860778
ck,0.07832398205343272
cl,0.031490151699139504
cm,0.022793405910179546
cn,0.06418516355012265
co,0.07500384710341806
cp,0.02398202909558235
cq,0.08311817320061704
cr,0.01972630571783862
cs,0.03203755737265782
ct,0.03126754973332604
cu,0.05294822456799969
cv,0.04510102306914963
cw,0.06749779778742725
cx,0.0691585994043763
cy,0.06144872702926793
cz,0.042703660812465516
da,0.07850149676011797
db,0.08102279922567525
dc,0.03857806673129343
dd,0.099565913477917
de,0.09437594857452478
df,0.026731891329835403
dg,0.09744958895990415
dh,0.09030407594917914
di,0.05970695403918957
dj,0.06935197243983908
dk,0.01710236493411136
dl,0.010787647165695158
dm,0.06524818267853051
dn,0.08565035976807306
do,0.06436932431187241
dp,0.08710562862086806
dq,0.04389831286042938
dr,0.07983192212709135
ds,0.07842077945324483
dt,0.0668527874809924
du,0.04543968114721723
dv,0.006142631430619928
dw,0.04256788419348756
dx,0.022010277820103643
dy,0.09663034459301867
dz,0.025280334496408
ea,0.003927657791800577
eb,0.007803330006373666
ec,0.09906675324660474
ed,0.042105733631230526
ee,0.008848802115226295
ef,0.07034105337596724
eg,0.04934967408278071
eh,0.06574586388544712
ei,0.08033069429179915
ej,0.03050585482731132
ek,0.07262920575541147
el,0.004760287113432848
em,0.015326808736002584
en,0.08285967121235552
eo,0.0673739983457184
ep,0.03908420684828317
eq,0.009723259761444315
er,0.09408995695050425
es,0.004479776895361365
et,0.06849855162676433
eu,0.0005560780031509283
ev,0.09918621186436825
ew,0.06136108638340463
ex,0.016752405528234714
ey,0.0833588552683445
ez,0.07418922207456209
fa,0.004604640281102646
fb,0.08901913028850408
fc,0.05973176648750337
fd,0.07102120847037872
fe,0.05897918204844352
ff,0.05272764127140095
fg,0.01319769342754752
fh,0.033519101908024616
fi,0.03300040182830407
fj,0.037612820427521024
fk,0.027739493633217895
fl,0.04087676737739746
fm,0.013741027046679177
fn,0.05253288144017503
fo,0.07423445956989638
fp,0.06691563492713741
fq,0.07764898977802115
fr,0.0549803832467598
fs,0.08935411009994847
ft,0.00671536438404402
fu,0.07402124856571961
fv,0.05225090338967673
fw,0.09162449934762713
fx,0.09889360685218007
fy,0.015052589032266007
fz,0.09223337520111857
ga,0.05975730089362679
gb,0.07458385581892481
gc,0.01284577724996382
gd,0.03029967992934912
ge,0.03871471338009022
gf,0.09816246299472019
gg,0.07078445780484197
gh,0.03781133713862849
gi,0.07022260273778562
gj,0.07573880261330028
gk,0.07522886131119229
gl,0.031947797395772505
gm,0.09079361636147766
gn,0.015548035584715915
go,0.030536541048939117
gp,0.05926080098065395
gq,0.03288008069317146
gr,0.01640131402401577
