id,weight
a,0.08033079187467282
b,0.06561574606560386
c,0.0782087973678511
d,0.0638401487364341
e,0.04001841114661708
f,0.025834795853983995
g,0.023112434358603964
h,0.05060398038206546
i,0.06346202716541041
j,0.015752373128969377
k,0.06429477043189684
l,0.09275537017378342
m,0.004622322932858258
n,0.028318317634965597
o,0.05928636292674586
p,0.07647608014397615
q,0.01972650205518426
r,0.02887531052661384
s,0.05746252104876063
t,0.07956925068231456
u,0.03798759600422089
v,0.07235820271572888
w,0.06571613338844749
x,0.06951780659130058
y,0.04686401480021301
z,0.02638715631082499
aa,0.08215980892676301
ab,0.09513374333428995
ac,0.06808079072384668
ad,0.08727079832305823
ae,0.030046693673413352
af,0.09051969127661993
ag,0.01491280478230701
ah,0.0955875677870054
ai,0.07038567217259167
aj,0.08600637549521921
ak,0.07286440476108867
al,0.0338586768574226
am,0.007214207678810281
an,0.056416358774970345
ao,0.036526438112096604
ap,0.01729317860958998
aq,0.011773135675362856
ar,0.009203135797391682
as,0.0737689867427343
at,0.0013887336657078643
au,0.05727316535447035
av,0.04683907925428804
aw,0.09480343663556584
ax,0.04199138409760947
ay,0.042258338360407634
az,0.05119626777021631
ba,0.08148187819305772
bb,0.038056520391531894
bc,0.021892009166724527
bd,0.024375184017401665
be,0.09243732819128773
bf,0.011506869028117862
bg,0.0024441933931238172
bh,0.07240553384536184
bi,0.03128658980699085
bj,0.0954605109661
bk,0.018561554405872118
bl,0.024584900407628653
bm,0.04505895326448013
bn,0.06491676109072157
bo,0.08868989532230898
bp,0.047219613371473346
bq,0.09817024040714678
br,0.02485411394507373
bs,0.0781982973707169
bt,0.014609075294234865
bu,0.04241125727904685
bv,0.06266250970052024
bw,0.09805252028208239
bx,0.022150769884108336
by,0.004995582562483992
bz,0.07820729041803376
ca,0.0707841046675796
cb,0.0023095699857883403
cc,0.09434595142793556
cd,0.09576304866691245
ce,0.02653166091244087
cf,0.005155830126632133
cg,0.05449842396541882
ch,0.089611044218818
ci,0.07242229541057196
cj,0.07323202792806564
ck,0.04237134253103458
cl,0.00705101746732073
cm,0.005357892030656131
cn,0.06971282813993897
co,0.0038604313193072006
cp,0.07007799151491227
cq,0.05673810136885757
cr,0.047317843480533375
cs,0.09017622926492394
ct,0.0808078361547378
cu,0.09082146285735569
cv,0.06621981253496528
cw,0.0003320668924174597
cx,0.02742932017626315
cy,0.031677633774529805
cz,0.08247698392558038
da,0.07121603439863525
db,0.08399022574161945
dc,0.061950254783132847
dd,0.0850195499057214
de,0.03497192535580236
df,0.06753838579816344
dg,0.017854315584537917
dh,0.04501330741838899
di,0.014071418365563693
dj,0.04536688634261363
dk,0.04592308088329681
dl,0.05365741036300953
dm,0.013512213306293264
dn,0.05793308488809176
do,0.013587273887274388
dp,0.009030834747700722
dq,0.09177237772028782
dr,0.015945872274953834
ds,0.09306566348700601
dt,0.01196922800745186
du,0.032922423292286895
dv,0.07046370589210348
dw,0.03312846786818552
dx,0.07652250848445233
dy,0.07171411088144779
dz,0.04014563546181843
ea,0.052952873462557094
eb,0.09220639253577434
ec,0.07379468390439255
ed,0.029542329285847005
ee,0.014420046550570543
ef,0.05923917191611288
eg,0.08114126018977644
eh,0.07225336645990059
ei,0.02386631306679271
ej,0.09187915628425734
ek,0.07280978633529642
el,0.03317881301752893
em,0.08598982805515736
en,0.040003993131800156
eo,0.06856755793476714
ep,0.0641406214934457
eq,0.0042847118000434725
er,0.06358339166160878
es,0.03391315014008513
et,0.06527060026991739
eu,0.023843396379150464
ev,0.08690268306820509
ew,0.007661680916757852
ex,0.017196788671765884
ey,0.09634082797370723
ez,0.008846048466696598
fa,0.06461822194505472
fb,0.04575975409187347
fc,0.05907697647121211
fd,0.014324171859261936
fe,0.07624773062298541
ff,0.0063946994429833984
fg,0.01060085502615975
fh,0.06628289719107228
fi,0.04679984298757174
fj,0.07107105028920421
fk,0.09835205912513861
fl,0.09999712068647931
fm,0.06296361478149974
fn,0.03763573738011649
fo,0.05831539324583937
fp,0.019295742519839332
fq,0.06667879743967547
fr,0.08098201790106688
fs,0.01758085514614215
ft,0.012458980697000965
fu,0.07891625051301962
fv,0.01764624019992054
fw,0.022779791860002764
fx,0.047233359894084816
fy,0.03277322881268485
fz,0.043082184038642446
ga,0.08388745435685604
gb,0.030513404087686925
gc,0.01191827466460601
gd,0.04136625139381594
ge,0.07360784479278996
gf,0.00832385341125268
gg,0.04350909237750866
gh,0.06363870639620559
gi,0.050074602024398895
gj,0.02809901948665724
gk,0.017893235398180118
gl,0.000108108229122994
gm,0.07697594319892945
gn,0.09738453577436182
go,0.05562719196983473
gp,0.008200696355773519
gq,0.06234861390194571
gr,0.0031233098957548114
