id,weight
a,0.9285057135638942
b,0.9007991858220294
c,0.965288341710707
d,0.9909724364727523
e,0.9042751893628398
f,0.940537846338474
g,0.9839259348508913
h,0.9610012427342616
i,0.982192674855596
j,0.9479795507622515
k,0.992909158251558
l,0.9076793025325294
m,0.9500943940956484
n,0.9343423981528266
o,0.9404427124413499
p,0.9229210170312161
q,0.9314188130834975
r,0.9400096013268081
s,0.9499709468042665
t,0.9735595995698166
u,0.9562966755693648
v,0.9751132787991696
w,0.919638249146872
x,0.9864844862972932
y,0.9400421074930146
z,0.9958413342705891
aa,0.9825162841018381
ab,0.9092354457649019
ac,0.9768038685641882
ad,0.9815004034117664
ae,0.9666383238379431
af,0.969097118345742
ag,0.9825650347891288
ah,0.9993353619400378
ai,0.9367810152551628
aj,0.9336587724649235
ak,0.9057242011721656
al,0.9827779689972501
am,0.9395859495699923
an,0.9619443733931741
ao,0.9625789576094432
ap,0.9836987781086599
aq,0.9909041533344378
ar,0.9483199976129228
as,0.9542895998722958
at,0.9895880001926332
au,0.9595852771955765
av,0.9567196877852185
aw,0.9649083182877882
ax,0.980601513060773
ay,0.9231597059849705
az,0.9398127943951801
ba,0.9140079966713097
bb,0.9327857506527296
bc,0.9605555641413187
bd,0.9748224802437123
be,0.9479515813383012
bf,0.974475981959017
bg,0.9104967132102739
bh,0.9456839122539059
bi,0.959507544133172
bj,0.9047647582686099
bk,0.9953612293677865
bl,0.9898893589322527
bm,0.9112447408443495
bn,0.966461548777739
bo,0.915774812230914
bp,0.9292999558028678
bq,0.9829933968488838
br,0.9057359503241703
bs,0.9361632705785021
bt,0.9484593058726924
bu,0.9603616385931555
bv,0.9710404145157432
bw,0.9158789655134117
bx,0.9776081905206407
by,0.9297101146886202
bz,0.9749144559610675
ca,0.9542114043057
cb,0.9258383267530143
cc,0.9989909007527049
cd,0.9363652510225474
ce,0.9782695078639062
cf,0.909699043154525
cg,0.9748665578685196
ch,0.9977222020952367
ci,0.9339325569279051
cj,0.9219483761124107
ck,0.9472463041264728
cl,0.9539354795034091
cm,0.9444096667130794
cn,0.9749360939329896
co,0.9154103941761805
cp,0.9356841603842189
cq,0.9918480600896765
cr,0.9919714706949957
cs,0.9318104339703873
ct,0.9013207723097744
cu,0.9164955278705684
cv,0.9063225668163577
cw,0.9655818020003137
cx,0.9081401842947918
cy,0.9161038351686298
cz,0.9801445387882602
da,0.9432861420486314
db,0.9793201970222176
dc,0.926214337105864
dd,0.9813790549184627
de,0.9862128853995444
df,0.9696431686517848
dg,0.9765040994727613
dh,0.9802441499739437
di,0.9941231788936477
dj,0.990411438974109
dk,0.9154531919960778
dl,0.9051083857801738
dm,0.9079466420209514
dn,0.9702046542765963
do,0.9041868230684245
dp,0.9606651516088188
dq,0.9485068649824852
dr,0.9522780464273675
ds,0.9007126885018484
dt,0.979172342111026
du,0.9922395090717357
dv,0.9229581839415885
dw,0.9846739347295778
dx,0.932071068389512
dy,0.9847265531298303
dz,0.9136190432402445
ea,0.9067015090003906
eb,0.9330702931602357
ec,0.9491430238442442
ed,0.9928250520814882
ee,0.9314028171549964
ef,0.9528994325494454
eg,0.9948863907955035
eh,0.9788169542761349
ei,0.916502793944146
ej,0.9970475284142681
ek,0.973585978715811
el,0.9855608960606397
em,0.9832720452535397
en,0.988803313518207
eo,0.9094196998475843
ep,0.9195294481554358
eq,0.9037162805743877
er,0.9661856957086262
es,0.9828984979040882
et,0.9008603465665345
eu,0.9421050417732082
ev,0.9065874292030303
ew,0.9384147782636283
ex,0.9676185324750756
ey,0.9687559061192291
ez,0.9391596136927893
fa,0.983700397739754
fb,0.9113711209678254
fc,0.9219138404597013
fd,0.9976068118624412
fe,0.9623458708358679
ff,0.970065539508613
fg,0.9364283671581667
fh,0.9384242025611422
fi,0.9464852778116282
fj,0.97469328892925
fk,0.9953711487563404
fl,0.992344221304272
fm,0.9488435468291239
fn,0.9720805493246399
fo,0.906447910252435
fp,0.9271225304863459
fq,0.9023580243086305
fr,0.9555763007139739
fs,0.9174181169548887
ft,0.9798656019401586
fu,0.945194948519365
fv,0.9471570216997744
fw,0.9617345437680895
fx,0.9918381289424512
fy,0.9574852178893151
fz,0.9454919786845681
ga,0.9219043084655938
gb,0.9521105810639511
gc,0.9227854226406753
gd,0.9588676342698148
ge,0.9429346789502407
gf,0.9452213444926015
gg,0.959625195387062
gh,0.9883385756659435
gi,0.9659907722716501
gj,0.9365208024275551
gk,0.926241854713592
gl,0.9223581942173519
gm,0.9145486866432517
gn,0.9368929104932887
go,0.966188725424781
gp,0.9943288542399968
gq,0.9818094923895199
gr,0.9003296149267422
