id,weight
a,0.014257198612437828
b,0.00040417120023769073
c,0.04319775765639501
d,0.04311138876229464
e,0.01349496185180965
f,0.02244011629533568
g,0.019735189906259623
h,0.0035785077727924497
i,0.09912273069058297
j,0.011623482077703175
k,0.06375268681306023
l,0.0966639752477787
m,0.09626440883676632
n,0.084200044088707
o,0.024451836212596847
p,0.07124607280404839
q,0.005695750612510642
r,0.03091191679632277
s,0.011951503638331596
t,0.056131222900118974
u,0.07879113864419317
v,0.006790657943134215
w,0.07498719685004465
x,0.02293518345555684
y,0.09277891495982155
z,0.09671031009907247
aa,0.000986161464358515
ab,0.08747303860878836
ac,0.0558570327603143
ad,0.03621040323304253
ae,0.03388475405419481
af,0.037741883464200154
ag,0.027931189161137217
ah,0.05842328118862788
ai,0.01693451744415363
aj,0.03229053699396115
ak,0.06529498642771943
al,0.07607264607871922
am,0.07284018017788789
an,0.005714070700861784
ao,0.06603929979766052
ap,0.024923747855704392
aq,0.03932077485088908
ar,0.027789175341503936
as,0.040684769214405274
at,0.00031434284381783863
au,0.05459658350494212
av,0.08819485945580909
aw,0.03347422273708953
ax,0.014598382774970442
ay,0.04862268400366254
az,0.016341943638177737
ba,0.015237388378574013
bb,0.07229678181437375
bc,0.08028684593830382
bd,0.009382117430457016
be,0.043286029098026424
bf,0.09426141818745827
bg,0.019922860430261605
bh,0.07561284867171081
bi,0.044458436010342106
bj,0.0627701999010382
bk,0.08694819515319402
bl,0.06087011695140482
bm,0.05595803549684201
bn,0.04315432708101217
bo,0.04347652431574378
bp,0.09083263208823285
bq,0.04732047972235753
br,0.015273821971557945
bs,0.011422292649484168
bt,0.06561173830136037
bu,0.09954997700297102
bv,0.09135903983403577
bw,0.0019924382535702833
bx,0.006857372221522462
by,0.039591548495784196
bz,0.0440433912706278
ca,0.08106015057838027
cb,0.06063447390263128
cc,0.09862845032534491
cd,0.03316419738265791
ce,0.037719829513460305
cf,0.010705300260858497
cg,0.044799730777702246
ch,0.06217427439911008
ci,0.07354448270109883
cj,0.0370910569693138
ck,0.06723871188033295
cl,0.05439910561639697
cm,0.012790777703735857
cn,0.0946045902571443
co,0.07961911130676157
cp,0.009880760796443866
cq,0.09562883549842784
cr,0.08346303766126446
cs,0.025550284402393222
ct,0.08143537907202324
cu,0.0661802245870179
cv,0.08604875008973438
cw,0.04114785474439267
cx,0.07489145087066172
cy,0.08687828560315103
cz,0.053077008194317
da,0.009435700807594372
db,0.010680379881041825
dc,0.08046123631849175
dd,0.01054823451417194
de,0.06179351591378667
df,0.06041614509826493
dg,0.07196682878265091
dh,0.04092855089587049
di,0.07174641568952708
dj,0.01852846513264066
dk,0.07640746190849829
dl,0.0490291182564389
dm,0.08635370671117187
dn,0.08530593590191674
do,0.029031013400225337
dp,0.05067952740932419
dq,0.02433387985977217
dr,0.05974530041075469
ds,0.06460512956845142
dt,0.054328671977837764
du,0.0948620240950821
dv,0.09571086078438112
dw,0.0012607702874730675
dx,0.05064803580457982
dy,0.02510698362050311
dz,0.09695743219628102
ea,0.024954640765221903
eb,0.030182662575769514
ec,0.047198668791687506
ed,0.00905879743120811
ee,0.05441925001225149
ef,0.09304596633419945
eg,0.0859997364393359
eh,0.03612429036281147
ei,0.034031486440312654
ej,0.03937238427394647
ek,0.07392676595689089
el,0.03485262547942677
em,0.020725409800266537
en,0.020281606576345035
eo,0.09938588042619495
ep,0.06219521783322457
eq,0.04964562403083161
er,0.09021988260963235
es,0.018024394977797686
et,0.054434628544416885
eu,0.003620324802027164
ev,0.04917509608742804
ew,0.07233971543314631
ex,0.0961485504844895
ey,0.028992253114391388
ez,0.06612935293669214
fa,0.05030172724462437
fb,0.06515706708833421
fc,0.033643290839911556
fd,0.012713229768863243
fe,0.060619511915600624
ff,0.0769179108816162
fg,0.06935065882719176
fh,0.028687561899457006
fi,0.09528830439313944
fj,0.0669206836215323
fk,0.029009408337180766
fl,0.06191542396317386
fm,0.00303947927517414
fn,0.018287810899301007
fo,0.07081377921647168
fp,0.0809009638902966
fq,0.07181075127200902
fr,0.06459652875091816
fs,0.023971424701041813
ft,0.0838828402732672
fu,0.09101419435578699
fv,0.02264193913617617
fw,0.013532745984153284
fx,0.03955050418194248
fy,0.0404670986675284
fz,0.0706764724403234
ga,0.08964515009276869
gb,0.03248207976749206
gc,0.03547602400608646
gd,0.010215880399004652
ge,0.0009797651172964827
gf,0.04855401967234916
gg,0.04217261882223018
gh,0.01877956810745514
gi,7.402753078423753e-05
gj,0.08842289160725003
gk,0.05640222300417302
gl,0.03799738141936551
gm,0.0546567103157004
gn,0.08105084299798854
go,0.0948086917490553
gp,0.024344793175209933
gq,0.09231882949591441
gr,0.07180832782139995
