id,weight
a,0.4946247577712178
b,0.4895010126226944
c,0.3693897943892321
d,0.1487661069776714
e,0.31439288983451574
f,0.17568264864369948
g,0.4151496542593356
h,0.013175739759797966
i,0.49260723620491487
j,0.03141741830702549
k,0.29894536943395733
l,0.206127560346212
m,0.2536992863811938
n,0.4168583538405521
o,0.25489550756056584
p,0.2835239667581005
q,0.34008131973099803
r,0.4375219271289387
s,0.19324359906107347
t,0.22371705737103853
u,0.4655078227338012
v,0.3015226569336248
w,0.0964847833693967
x,0.07854749476567191
y,0.22714730515412074
z,0.4873967667954446
aa,0.08823771453935214
ab,0.1767380168329547
ac,0.12693998244869537
ad,0.22175491306937378
ae,0.28258238274901676
af,0.3366121770776484
ag,0.3277497438753328
ah,0.38837409377620724
ai,0.389022772872298
aj,0.174137820772362
ak,0.2602484271852856
al,0.3977271476346126
am,0.16048737146480357
an,0.07073924620430061
ao,0.25840696715332856
ap,0.32054232256709386
aq,0.038036735798917365
ar,0.34905098842262766
as,0.12883802612105838
at,0.22269838796444602
au,0.48845839095322136
av,0.1101053514765834
aw,0.04315841738614762
ax,0.3247493100854647
ay,0.13871914936386182
az,0.4759356636333125
ba,0.16121609333556858
bb,0.29692641816126253
bc,0.310619881392698
bd,0.10508197325902591
be,0.2877772351084811
bf,0.4963283262423306
bg,0.3686163389954784
bh,0.2788891934995358
bi,0.090440097193901
bj,0.11491495820173309
bk,0.37743351439636547
bl,0.44037301066117485
bm,0.20509854037569447
bn,0.415048641186919
bo,0.2247967763268594
bp,0.08557203595850121
bq,0.24049820223730067
br,0.049266596654392536
bs,0.19986126415715283
bt,0.24450652856231297
bu,0.32137224115633256
bv,0.3494554004351102
bw,0.493976492917544
bx,0.1950914791147464
by,0.3014435922429305
bz,0.47428938530550646
ca,0.4938826808915534
cb,0.2022035004176942
cc,0.3336555879397532
cd,0.4755017091839782
ce,0.41240475009920746
cf,0.27302195242967414
cg,0.34495842576414776
ch,0.0010260540611317648
ci,0.08144966026856199
cj,0.42847784282847073
ck,0.008918725213731882
cl,0.14750449126623333
cm,0.16126873410040388
cn,0.38338342787263263
co,0.062041557757126
cp,0.20304544255307255
cq,0.36432485928940356
cr,0.31653339236467937
cs,0.1753207416379411
ct,0.47365872963980593
cu,0.4619462339368262
cv,0.09959197818014354
cw,0.22874371301211943
cx,0.09604784168236052
cy,0.16680470245884588
cz,0.028084681270132195
da,0.08914826505533224
db,0.49200853817007906
dc,0.21301563158834225
dd,0.3816626157291751
de,0.05682994510955797
df,0.2856582538798734
dg,0.3319627693457198
dh,0.3069066369150967
di,0.30834808779928236
dj,0.44482301646113154
dk,0.23081766286309396
dl,0.31955738444966864
dm,0.3408827160133174
dn,0.18588185272880892
do,0.33271284959408204
dp,0.0909510369322738
dq,0.15986487435349145
dr,0.27498158015692487
ds,0.0733220403602094
dt,0.024019450548869226
du,0.2917934721505622
dv,0.1698318100931932
dw,0.11560160281765886
dx,0.4160532137344358
dy,0.26715959572045067
dz,0.3179195591994056
ea,0.3239859066464408
eb,0.08869734458343193
ec,0.22626196342151916
ed,0.24707755043677787
ee,0.26561968474741376
ef,0.45401120851880034
eg,0.26078326256471157
eh,0.47778555453842103
ei,0.07507933194067362
ej,0.13562608414232058
ek,0.4385063150941612
el,0.07057732974194586
em,0.012517128300938152
en,0.17288993992155127
eo,0.07088636878159948
ep,0.13147077009120084
eq,0.2963431981615308
er,0.29607470179550194
es,0.18532576036724524
et,0.13369079216287671
eu,0.30153075972756316
ev,0.4251681537043728
ew,0.32218005396291327
ex,0.4373176662768303
ey,0.07939900695974017
ez,0.2341815559800346
fa,0.1254648428295707
fb,0.062132708451372476
fc,0.3030736318900564
fd,0.3432100315617978
fe,0.1993932664951225
ff,0.3088978387178895
fg,0.08938216120620507
fh,0.10664212975553838
fi,0.16113709119847824
fj,0.35113296070147754
fk,0.4090824132258991
fl,0.06725117786797963
fm,0.018406270999800245
fn,0.3616764597671672
fo,0.05091687841160114
fp,0.11037904420251066
fq,0.25524274388357987
fr,0.10811310106715111
fs,0.16515832067041386
ft,0.4721056196419703
fu,0.03233331398322431
fv,0.1712001151452341
fw,0.06307058671543309
fx,0.02313174455132816
fy,0.47801117336677784
fz,0.02157531466461693
ga,0.18101305266407308
gb,0.12341729411205288
gc,0.35055610248198754
gd,0.39034426902967256
ge,0.35385136421768304
gf,0.36706343065619396
gg,0.2516067282480571
gh,0.023724178655351535
gi,0.4784576840982303
gj,0.4158792411530477
gk,0.4005178048610616
gl,0.3250309839517069
gm,0.35193225480944723
gn,0.11378453279328465
go,0.2829558070873523
gp,0.3500023149980885
gq,0.35910017919651993
gr,0.3836182186020593
