id,weight
a,0.10970301800675586
b,0.2732249813835475
c,0.18943527360858609
d,0.2937946767966053
e,0.44942779070138167
f,0.3753371342763115
g,0.36614876978060523
h,0.18287512259683059
i,0.1482996064914055
j,0.17235542415714428
k,0.24311854517442383
l,0.2584267091581958
m,0.24762366537684272
n,0.3414857279398716
o,0.308097348524557
p,0.11061927902758889
q,0.4316541476167301
r,0.19531103671237793
s,0.4379926210613597
t,0.4229269375015411
u,0.39935721182420625
v,0.4209324678449416
w,0.16104797322101966
x,0.47141903055977374
y,0.07379640381130864
z,0.4206094793030023
aa,0.02716194137257355
ab,0.19366140935406717
ac,0.2823924183585648
ad,0.364158704333533
ae,0.18455437086250903
af,0.34732332261858345
ag,0.2734696133907711
ah,0.32101356017263416
ai,0.12307593464955063
aj,0.34200510561984016
ak,0.23394742142809077
al,0.3837508337981452
am,0.07380227896393365
an,0.2274682738219927
ao,0.3258915906523228
ap,0.30864525832744516
aq,0.45324912563345754
ar,0.04311991166004453
as,0.390462554965929
at,0.006713910216246233
au,0.4898988237547046
av,0.17944050990224325
aw,0.19218040265494984
ax,0.1850283203581346
ay,0.19327321006408416
az,0.09146134279826823
ba,0.3906583543927786
bb,0.28675120407884036
bc,0.11561885535147587
bd,0.1369339037127561
be,0.17459547098808958
bf,0.24938166035201992
bg,0.4305396353967912
bh,0.1794017259717141
bi,0.30572096169123414
bj,0.17025824727175703
bk,0.08098331599104241
bl,0.39015591886919754
bm,0.2868946973087581
bn,0.20661291028651285
bo,0.38305055025303175
bp,0.029019539451200782
bq,0.05233419321061611
br,0.0601191230344571
bs,0.03471029577677476
bt,0.25780646632706583
bu,0.40597932283449745
bv,0.45164038128629996
bw,0.02937099328661391
bx,0.010749839007492379
by,0.10600133372138854
bz,0.11074674285411756
ca,0.45750557716122786
cb,0.0839876334346516
cc,0.1675642203938773
cd,0.479331196966672
ce,0.30347832251687423
cf,0.1563853689807883
cg,0.24330522514938302
ch,0.4998849181693945
ci,0.034162483996887594
cj,0.23778016502165267
ck,0.15577093471444237
cl,0.3203170035913048
cm,0.059357172871422614
cn,0.35146412039891894
co,0.38753837522023643
cp,0.31939972106088704
cq,0.10604509744005891
cr,0.1226399443796502
cs,0.14352269222778247
ct,0.1623688945255743
cu,0.49304107753101284
cv,0.11791582528894645
cw,0.0342390276945751
cx,0.35058568921953887
cy,0.08278197131777254
cz,0.17192842281905624
da,0.14027578501204063
db,0.3826126628107122
dc,0.10069314375554406
dd,0.10839884225479324
de,0.10416589676836863
df,0.14087941014802785
dg,0.4331142868491674
dh,0.44751827769066277
di,0.35518364510091655
dj,0.09519707875774253
dk,0.17074819179061407
dl,0.1949724830912492
dm,0.20861970700144056
dn,0.2165055995853981
do,0.4893179466504624
dp,0.48850039677597346
dq,0.2246362326184514
dr,0.04290792745081368
ds,0.13398982417042254
dt,0.4923850361064199
du,0.00016026376085481742
dv,0.17590144941105884
dw,0.02535210570731522
dx,0.1264898767947476
dy,0.18941209460743264
dz,0.24168739646469828
ea,0.19056514995228252
eb,0.019455421089071112
ec,0.13225087297703264
ed,0.4023853430211039
ee,0.029509957564393063
ef,0.3480987390757147
eg,0.17827884146059791
eh,0.2080028864785325
ei,0.1972508154643376
ej,0.2165279512581043
ek,0.059536743841675066
el,0.37770525076601696
em,0.20339220125624424
en,0.26234391453295064
eo,0.10352072338369323
ep,0.22736850590779212
eq,0.07098443719936176
er,0.10380457775104529
es,0.10490345307976162
et,0.026279381569130178
eu,0.025931301490912106
ev,0.47392832181122463
ew,0.4260823318458197
ex,0.15206344958884443
ey,0.09773227797590572
ez,0.4221050215699616
fa,0.007034836121946331
fb,0.34493384245467884
fc,0.19955826041295832
fd,0.011945057385048807
fe,0.48835993279998563
ff,0.04861294263125332
fg,0.21739710618246805
fh,0.27382298639998476
fi,0.05449276064360126
fj,0.01772806779651792
fk,0.09978453673146526
fl,0.28002401591433457
fm,0.052188253426134645
fn,0.40869450046871536
fo,0.2408089549774648
fp,0.31865027558532794
fq,0.3621470813389854
fr,0.25808280543217854
fs,0.465520553891067
ft,0.47519014566689155
fu,0.07928104700425231
fv,0.21104271629918986
fw,0.26965812450268106
fx,0.3065521784302105
fy,0.05787979908107366
fz,0.415642560075468
ga,0.4042703818772987
gb,0.17561368022835494
gc,0.1569041780478937
gd,0.2238233124603894
ge,0.4916615738737095
gf,0.3846831187242651
gg,0.3182365885531467
gh,0.38576526250821286
gi,0.3464089382979254
gj,0.4690955936980989
gk,0.3088482913485421
gl,0.12392704498133728
gm,0.023779808065842123
gn,0.46793165567650724
go,0.4032198215463393
gp,0.4076461054560845
gq,0.1619950858846686
gr,0.4032858830574439
