id,weight
a,0.9184563007710711
b,0.8032701722015859
c,0.565046720784165
d,0.6513744623378266
e,0.8182473026042284
f,0.5512885973882706
g,0.6554044520099565
h,0.9035602111459159
i,0.7149813043942825
j,0.6169526438442074
k,0.5182335226060013
l,0.569511390375159
m,0.8169490122941425
n,0.7380499118895194
o,0.5933889779057597
p,0.6403733202145527
q,0.6437984049129142
r,0.7620744404519666
s,0.5788587855983457
t,0.6993407253693158
u,0.7253455396354537
v,0.6196999426971788
w,0.7849455444566792
x,0.6314633749439384
y,0.501082235606064
z,0.9072178385086949
aa,0.6978015354190186
ab,0.9808954114853077
ac,0.6344069506566183
ad,0.731221994786861
ae,0.8805937824057051
af,0.86200092648432
ag,0.6446446724582933
ah,0.5935534104505321
ai,0.9314954516991375
aj,0.6408739440486892
ak,0.5854342834315341
al,0.5831798233497921
am,0.5367478498601956
an,0.6390888997616924
ao,0.5899854978319918
ap,0.9778617975948627
aq,0.868610277197374
ar,0.636551233170174
as,0.9455914107755539
at,0.9073497732564988
au,0.5069657504602985
av,0.8663954197295485
aw,0.8678334961052461
ax,0.513396578567218
ay,0.5002701080131338
az,0.8816941812568876
ba,0.8513668583313332
bb,0.7258544169715316
bc,0.8746765331502628
bd,0.9720990858803742
be,0.8200880261015786
bf,0.5525288651343647
bg,0.8289965127912489
bh,0.5331636496352199
bi,0.7027854044423676
bj,0.5602309380559962
bk,0.9125623762922374
bl,0.5744882972294698
bm,0.7621400519811519
bn,0.8607713417332501
bo,0.7508764080499113
bp,0.9349337255287016
bq,0.7979452603712522
br,0.7270570062386145
bs,0.66098888257483
bt,0.7544942263827874
bu,0.6983349029060884
bv,0.7258839145368002
bw,0.9835299689629784
bx,0.9124879449502198
by,0.5945287491988719
bz,0.5984674346982106
ca,0.6184462499468053
cb,0.809534721211717
cc,0.7383499335538617
cd,0.6419229018332
ce,0.7574894598789282
cf,0.7879375254357162
cg,0.8021096872410235
ch,0.5468070392839457
ci,0.5082647662649096
cj,0.9808731958146175
ck,0.7838186082113028
cl,0.5694694966983938
cm,0.8225571480491531
cn,0.6805491807335413
co,0.7252584259326184
cp,0.5236638495294641
cq,0.7664895732847474
cr,0.7762208665768198
cs,0.8192762785865708
ct,0.5017717508718539
cu,0.6873246210872208
cv,0.5410521489440213
cw,0.8865641776565119
cx,0.5564677974473511
cy,0.8170942574101403
cz,0.8880467487345367
da,0.9771090316813591
db,0.6758084650116578
dc,0.6754213917970073
dd,0.8688063301739315
de,0.880742531843584
df,0.7416148665629213
dg,0.8417060772816263
dh,0.8958467098708188
di,0.8030092956597901
dj,0.9566617355073653
dk,0.6246030435404547
dl,0.97003968296098
dm,0.7004583738294887
dn,0.5774748287833247
do,0.9902866984859602
dp,0.7565596478412406
dq,0.6137735067800622
dr,0.5328688651938693
ds,0.9056502113515499
dt,0.8535827318700969
du,0.6922412074374129
dv,0.610551778186671
dw,0.8468741813911937
dx,0.827341780445535
dy,0.8721704694276888
dz,0.6663167078065027
ea,0.6128992773449655
eb,0.871525941495906
ec,0.5115981883974716
ed,0.5440250840376729
ee,0.8605004349876066
ef,0.623393690012265
eg,0.7796391452878073
eh,0.5682076843945121
ei,0.561752568407266
ej,0.5450651285764974
ek,0.577368641384266
el,0.8669927764371529
em,0.6794622942367794
en,0.8262496519434966
eo,0.9342814133500186
ep,0.8772343351548222
eq,0.9418072977830574
er,0.7169514355132679
es,0.9259272051746003
et,0.6551833928903696
eu,0.9927978256184216
ev,0.5004312238175124
ew,0.5172204009505388
ex,0.9458661387931445
ey,0.5821714195230896
ez,0.8920420548579235
fa,0.9167844581484714
fb,0.9493524241265792
fc,0.5536420469404322
fd,0.5399232368532977
fe,0.6125703854319172
ff,0.6093068304261346
fg,0.7608345254054467
fh,0.8039897918819638
fi,0.9560213088506366
fj,0.6766572096131938
fk,0.5860836223229109
fl,0.5690782258729221
fm,0.8313616734866172
fn,0.9610772786471945
fo,0.8503157857283765
fp,0.787155097358117
fq,0.5626793046388563
fr,0.8435292016167432
fs,0.6500122867237397
ft,0.9593789993483244
fu,0.7183742815201225
fv,0.5905246673310809
fw,0.7778738337286681
fx,0.5981834005900051
fy,0.5830226097878757
fz,0.9889156979844351
ga,0.5777190846057016
gb,0.5339236418564037
gc,0.5838178555722437
gd,0.779502015222746
ge,0.5297600533114477
gf,0.9346043692651348
gg,0.594746444437938
gh,0.7451602910113848
gi,0.8961992791956952
gj,0.8345741549748112
gk,0.8935121411201368
gl,0.6963307412623505
gm,0.5470967658966572
gn,0.9920430528462668
go,0.5513065956502577
gp,0.7203264683352844
gq,0.8723233353858493
gr,0.551492823651101
