id,weight
a,0.4987707438782013
b,0.08629156092249957
c,0.49260462073170364
d,0.37815214453881624
e,0.09055621571323336
f,0.13445698903012782
g,0.31812037811497423
h,0.0815172977092577
i,0.29919455166021747
j,0.17008323428030225
k,0.24948782783482726
l,0.17871144620387264
m,0.4213604781424975
n,0.04379488038682694
o,0.495643025006554
p,0.36583343577501076
q,0.3415436684410101
r,0.02537445882396988
s,0.2728757426667206
t,0.34461340051185707
u,0.17161224298431899
v,0.14239235166428155
w,0.12114369061045271
x,0.47343928185545153
y,0.05040176320192952
z,0.1582993589494726
aa,0.19803731327089047
ab,0.19699173153397098
ac,0.3333243371247706
ad,0.04934112769607829
ae,0.348504703773435
af,0.40282354727425695
ag,0.46589429220023737
ah,0.2251759182441746
ai,0.27785377740498485
aj,0.062041616140707245
ak,0.256099765502936
al,0.35273479787414863
am,0.3930760831857897
an,0.4866491300658928
ao,0.28644353364566594
ap,0.2650232082681211
aq,0.4792597048900243
ar,0.27385172108441197
as,0.34438065473001367
at,0.08733965430002405
au,0.32481075625100253
av,0.2919917490520553
aw,0.034058064353544415
ax,0.47746472439160076
ay,0.4764178911617832
az,0.3146290068075536
ba,0.054643129704993354
bb,0.4085635202477581
bc,0.14354634178332126
bd,0.4525172485695129
be,0.18169471840899698
bf,0.074437810595324
bg,0.09338911341171097
bh,0.3892706401232861
bi,0.424162841370869
bj,0.44035179772030064
bk,0.33240716096575457
bl,0.26921075744615697
bm,0.41196973664924863
bn,0.052374916341281275
bo,0.2973608673908529
bp,0.44361374281988614
bq,0.18789518312186687
br,0.09865640223973055
bs,0.07658735811103512
bt,0.21537682875797737
bu,0.18767278652938552
bv,0.23264048542163612
bw,0.0005814193386867172
bx,0.008749380318050781
by,0.3334272516906054
bz,0.2901868523503682
ca,0.38221397705008703
cb,0.37391160721035865
cc,0.38117474764428183
cd,0.037650347734747236
ce,0.1027181646557544
cf,0.16292486982868665
cg,0.24817645700487062
ch,0.0670803911998839
ci,0.0036632984777131283
cj,0.2728088505949096
ck,0.3264486901224478
cl,0.21743276141110013
cm,0.4659808128417578
cn,0.21888023402454276
co,0.16449683240784652
cp,0.031973303278299614
cq,0.3466537357958106
cr,0.28841761760338097
cs,0.48895186929075657
ct,0.19730487559326826
cu,0.163101545620344
cv,0.20584778852940366
cw,0.45519941024539334
cx,0.41152481103718197
cy,0.3013231422056057
cz,0.23351664769265484
da,0.13506239123737562
db,0.44809961923851027
dc,0.34039838271571377
dd,0.32255991724630606
de,0.3878464385663662
df,0.4223412755597108
dg,0.24662445290471652
dh,0.030922404806268955
di,0.30847739361642335
dj,0.2728886692956779
dk,0.4810190996577236
dl,0.005839266359271289
dm,0.07511243547092128
dn,0.4691723112381275
do,0.4717596541497015
dp,0.25843403291174305
dq,0.009421464086935227
dr,0.08522007432272327
ds,0.40878227223369207
dt,0.4696365580341157
du,0.4744980652780808
dv,0.1866002958798178
dw,0.4992407014898845
dx,0.33426459875125636
dy,0.11455026660537926
dz,0.36391644933215506
ea,0.039127136698402676
eb,0.2279218699540772
ec,0.41012571336130377
ed,0.2953991394729594
ee,0.032390121953026096
ef,0.22032007400859493
eg,0.13489194049297565
eh,0.2747716977773087
ei,0.2811367059140339
ej,0.20270985517247253
ek,0.27365872630610677
el,0.24539951689817857
em,0.0463653159761116
en,0.11020429910109436
eo,0.38144735860287854
ep,0.10278654772952678
eq,0.11319016026931761
er,0.10850988050092103
es,0.29330631750517844
et,0.13201892888045097
eu,0.20163930452854345
ev,0.17277127488723776
ew,0.18700041961500857
ex,0.24535990982003708
ey,0.11782300337687035
ez,0.1198796092417172
fa,0.11217589764064351
fb,0.47150594758209785
fc,0.47065502479550353
fd,0.003171604456515653
fe,0.43228738200640376
ff,0.2405265745411922
fg,0.0723207664660433
fh,0.12470696311018498
fi,0.16211204030503146
fj,0.2440954617155212
fk,0.0503624835354512
fl,0.1058033407394226
fm,0.4147740058139675
fn,0.28295181279921994
fo,0.006434330542204825
fp,0.4250533969479067
fq,0.04584249569119464
fr,0.47308067284110894
fs,0.07533441045974215
ft,0.2849952808752191
fu,0.48836134777794654
fv,0.06655846029155377
fw,0.45279836901751597
fx,0.10441025959760519
fy,0.027055171284855628
fz,0.14670512956102394
ga,0.3123171958689885
gb,0.019366842142107155
gc,0.3067203157560508
gd,0.031200416956333688
ge,0.1793779560828745
gf,0.37260464478340527
gg,0.19148284638015983
gh,0.22467138725626645
gi,0.44380395301654896
gj,0.39402270686126456
gk,0.028125495292802616
gl,0.46603638065373443
gm,0.42659573948769974
gn,0.29251675084456563
go,0.06741392208135732
gp,0.2709733340107849
gq,0.25977439851305206
gr,0.4924037851378091
