id,weight
a,0.23943613462178515
b,0.0609377713843961
c,0.20463959618409633
d,0.2391974713836279
e,0.11144734281267626
f,0.3347137961329527
g,0.10804975972787267
h,0.14544919011410873
i,0.16942978424503452
j,0.18963546058585024
k,0.38341591914860573
l,0.49328945406399605
m,0.4146143509226264
n,0.2340909773788078
o,0.2867541584112047
p,0.3457545958092705
q,0.3438098371825722
r,0.3751049450649834
s,0.393825218440552
t,0.4468507770465998
u,0.29570142078361045
v,0.33175027498710197
w,0.2845021640380643
x,0.25549244912135044
y,0.41933377831356927
z,0.47913900559571215
aa,0.061798929168718986
ab,0.39113151930042994
ac,0.4805683670848223
ad,0.3857535217462806
ae,0.16244877644157918
af,0.48729440726199974
ag,0.3486397912341272
ah,0.194008612654629
ai,0.26408487865289015
aj,0.2051917888434499
ak,0.09196530408217884
al,0.496804067910176
am,0.1387396333596118
an,0.1311221702883319
ao,0.3979651855427349
ap,0.4352418055314369
aq,0.16129845544603894
ar,0.35983715809300065
as,0.3685895369039598
at,0.40846671283130126
au,0.25292079096570674
av,0.20184931713122367
aw,0.10256217424147623
ax,0.089264023479742
ay,0.040579200865647924
az,0.40927832389153024
ba,0.3771465277456183
bb,0.1980525922438997
bc,0.48519685287283043
bd,0.10367481869981099
be,0.4686610510927995
bf,0.24988486855743924
bg,0.2665215796634675
bh,0.15455427968378804
bi,0.20379673053203118
bj,0.17001843646046083
bk,0.30593708533172653
bl,0.01856972855203487
bm,0.11291301719929109
bn,0.20981377903911164
bo,0.2628310523326059
bp,0.2449384007533173
bq,0.22356133021230074
br,0.12658710285134966
bs,0.039949544210096166
bt,0.3935780940925912
bu,0.4915070742460226
bv,0.11018787179651102
bw,0.2345699424134411
bx,0.14124029597401694
by,0.39305146849871947
bz,0.3919869125827142
ca,0.39329267878529056
cb,0.11225682982087554
cc,0.23525681189933045
cd,0.2971566397684586
ce,0.08229318299027355
cf,0.1048717047082326
cg,0.16554294149496174
ch,0.4350983146159241
ci,0.20964699906491374
cj,0.41617272081696344
ck,0.46582414107000303
cl,0.3072113535022617
cm,0.3041654608245998
cn,0.3832010926742408
co,0.4597340848332746
cp,0.4414105070902503
cq,0.3017831289193642
cr,0.2943647507188841
cs,0.3783625332326708
ct,0.17672575728589163
cu,0.0744328155715428
cv,0.28004321779598096
cw,0.08984983699680116
cx,0.043773673792573964
cy,0.34257777445437815
cz,0.43956646111804676
da,0.44583006854031904
db,0.406378236361489
dc,0.010241663457636163
dd,0.2332538782003198
de,0.21317265962465037
df,0.1702790137430254
dg,0.17470071408301496
dh,0.3847270466002521
di,0.02408892643403554
dj,0.4114210517079358
dk,0.19328326074708235
dl,0.11014896870049018
dm,0.008274248360158498
dn,0.005923384287502886
do,0.3855107198631509
dp,0.4421157820429152
dq,0.4950440500681235
dr,0.45960082231428645
ds,0.1695045266651567
dt,0.478210081116635
du,0.17047814220680318
dv,0.37560179161347146
dw,0.05345272958218855
dx,0.24164036572252884
dy,0.3350149510562595
dz,0.13849283191880052
ea,0.11167716620682427
eb,0.4958177769264612
ec,0.48754679527248157
ed,0.15594578421107663
ee,0.09613251767287861
ef,0.3974846693963152
eg,0.04637762009865576
eh,0.31187598756957613
ei,0.050840722538821714
ej,0.46302256334345615
ek,0.18520525728620618
el,0.2663418112714313
em,0.3748684261476482
en,0.4625843939242423
eo,0.4054270311043204
ep,0.29201638357641607
eq,0.30887869372609916
er,0.20222254443464427
es,0.40309963550577993
et,0.13097623207553438
eu,0.0321636837486291
ev,0.40493458063780774
ew,0.02689742468784978
ex,0.48286719142223217
ey,0.10212928420836209
ez,0.4997015052895828
fa,0.2364158611756475
fb,0.10887401049304163
fc,0.31270126867782605
fd,0.32831167434575304
fe,0.024836573731322642
ff,0.35411976913728677
fg,0.28913138194093013
fh,0.28386729849036685
fi,0.4514642898691246
fj,0.13976225832766698
fk,0.2258456892420158
fl,0.4018982140923342
fm,0.28485007851807054
fn,0.13972869645205127
fo,0.08933479214023105
fp,0.2650000937441152
fq,0.08840465987458523
fr,0.259178056959976
fs,0.1648566363040022
ft,0.451416905879464
fu,0.48798744234700364
fv,0.18526417501547615
fw,0.005854341814334474
fx,0.25232641638126935
fy,0.3923543632724162
fz,0.4208465025373831
ga,0.4340942971991683
gb,0.033879509750375514
gc,0.3314508853000413
gd,0.1451819058208208
ge,0.23521791338326276
gf,0.48413670590717656
gg,0.45850866092624515
gh,0.3124057372115774
gi,0.19350500335201387
gj,0.08094529690879271
gk,0.4962526612716686
gl,0.103601476237773
gm,0.48629477381479846
gn,0.3129668853460162
go,0.4621990505626631
gp,0.11405430786175902
gq,0.243833888317738
gr,0.126093195304381
