id,weight
a,0.09921663656135254
b,0.08110943594949893
c,0.131985120326289
d,0.0035855928524179403
e,0.44808065160810706
f,0.33098669962342836
g,0.10131597057308461
h,0.2509196577591306
i,0.33946978550430235
j,0.20428731418377966
k,0.3681519318762094
l,0.47176523303675083
m,0.44101217940501064
n,0.06249530098955758
o,0.3855779201302366
p,0.417650819707783
q,0.006560904475071017
r,0.04485905280288116
s,0.2755772308691399
t,0.08159815242571983
u,0.12944640787898665
v,0.13235991240465128
w,0.33473284760393357
x,0.20796808181843313
y,0.4674045973070029
z,0.2965294155070126
aa,0.27173816119910965
ab,0.08539126832862426
ac,0.4711941441617517
ad,0.13456909226013464
ae,0.0454854126092436
af,0.4280872163688358
ag,0.18617154607007297
ah,0.025426851129043915
ai,0.3972810350745852
aj,0.17051186105390564
ak,0.42383521717110906
al,0.07980505929430187
am,0.06615348248901998
an,0.4914076928853317
ao,0.25439780533681505
ap,0.43663699832417174
aq,0.11927393038610373
ar,0.43159193492959785
as,0.2116272069886475
at,0.30702995502063224
au,0.0261303613994206
av,0.0011133540385594443
aw,0.17869354015177247
ax,0.22769344596035318
ay,0.18519091447923908
az,0.2442856259809129
ba,0.07744856782194104
bb,0.09945035863516927
bc,0.20565938861541866
bd,0.014659488019902134
be,0.23510116748952875
bf,0.3656284307152623
bg,0.1681454480025718
bh,0.09768701725416179
bi,0.17900859501436345
bj,0.39273643253831625
bk,0.3537349161717422
bl,0.139296922210277
bm,0.00624143779313413
bn,0.4387527165834144
bo,0.3956706108386853
bp,0.2623601297307745
bq,0.23328860971935567
br,0.30245202378373187
bs,0.35524569172958
bt,0.3022483818079566
bu,0.008969843721815585
bv,0.12036981937587232
bw,0.11780297550959906
bx,0.49483291576313393
by,0.3338615365672328
bz,0.11319699160679009
ca,0.08150363786427073
cb,0.380411478807937
cc,0.1379031675085552
cd,0.09035166302947917
ce,0.034671118487718644
cf,0.11738104891130952
cg,0.14707522128836126
ch,0.3112014517462611
ci,0.21293785081399136
cj,0.38646197813668676
ck,0.17540984297891493
cl,0.037529786451630465
cm,0.32218377073687005
cn,0.08951119506788974
co,0.19134445384370263
cp,0.22866757473028215
cq,0.23295147201512661
cr,0.1895516247969412
cs,0.3428077409246798
ct,0.35174300237087586
cu,0.44983517031787934
cv,0.35329291832319537
cw,0.2339591369769296
cx,0.45315966761583054
cy,0.30874155772509276
cz,0.27402526535773564
da,0.09501266938966074
db,0.041387165895824196
dc,0.438827536968402
dd,0.49683669051519197
de,0.43349761091474587
df,0.09859463825901366
dg,0.3898306765238314
dh,0.4024842497137576
di,0.41766261446135555
dj,0.17756224746975285
dk,0.22894810740954724
dl,0.3836844642813144
dm,0.4359775305640564
dn,0.20637583726057096
do,0.13469353249543053
dp,0.014533978693715921
dq,0.37198145678926464
dr,0.45521755890823756
ds,0.46898552008985306
dt,0.29442800310936035
du,0.3075273867166755
dv,0.13250453803183387
dw,0.01725531001067504
dx,0.027844732352049206
dy,0.33625952827913735
dz,0.15301046018232872
ea,0.21223345626926426
eb,0.38202012547355085
ec,0.1054747076371002
ed,0.33735148414470745
ee,0.185416588594854
ef,0.3227176161218232
eg,0.03510199845522294
eh,0.09180541232014522
ei,0.27049362209094363
ej,0.12217101111375311
ek,0.37691803191851486
el,0.478423566842666
em,0.10912687982659858
en,0.44864548336803023
eo,0.15149223278905727
ep,0.1397245157157021
eq,0.1674409192821117
er,0.104395889129894
es,0.17829977694817462
et,0.12487275319043861
eu,0.09191391306488905
ev,0.11216155264387578
ew,0.45480390727787573
ex,0.08126795936822756
ey,0.09788385385566073
ez,0.4644934939980306
fa,0.16826044564129117
fb,0.3343751573790618
fc,0.28844770448748075
fd,0.19679479244932185
fe,0.06915906997278343
ff,0.4341205465322797
fg,0.4206874643241358
fh,0.0010923942398636255
fi,0.3822441920464905
fj,0.11042922401208255
fk,0.19928013222826974
fl,0.1251610895398546
fm,0.3545985664642006
fn,0.040200590690505245
fo,0.20767225505252768
fp,0.12732548844906677
fq,0.3260552737702949
fr,0.208184602399759
fs,0.24434857952820016
ft,0.3972577575746529
fu,0.16285738605095895
fv,0.47366274963581073
fw,0.04801849015228493
fx,0.296980214064409
fy,0.23044777456023557
fz,0.24036714005102883
ga,0.029372909652326362
gb,0.08169350293817107
gc,0.00045700024503914083
gd,0.4398675411025561
ge,0.38217770427354786
gf,0.21076255371426933
gg,0.12303544264818594
gh,0.013559841132938455
gi,0.005424604281389522
gj,0.15254541128589727
gk,0.43472422781401665
gl,0.2842169225479937
gm,0.40209478936945453
gn,0.12833090680053094
go,0.3524963642357099
gp,0.005643778269808053
gq,0.4878511111733133
gr,0.4865162658145779
