id,weight
a,0.7459173165786027
b,0.7396776253415516
c,0.5946290738469528
d,0.7813552335563361
e,0.903610785078284
f,0.5799817489801704
g,0.8763483108296689
h,0.8143696982943143
i,0.9597626486733386
j,0.9877156101610945
k,0.513080441783554
l,0.8037507125188028
m,0.7973817999895048
n,0.9931943338245866
o,0.705761045652942
p,0.8518702408494041
q,0.8165058358611372
r,0.9396158938195363
s,0.7341982187491565
t,0.6409272830084569
u,0.8264246752016093
v,0.5027174604703214
w,0.5707559038075034
x,0.7718637129279686
y,0.5249217261246827
z,0.8363808975581661
aa,0.6045335897115625
ab,0.6762279194931202
ac,0.813166102809562
ad,0.947907456164791
ae,0.966965190748605
af,0.5683554562371385
ag,0.8359928346897885
ah,0.6112957981072862
ai,0.7824768660019252
aj,0.5607042825663451
ak,0.8836282096767643
al,0.5031603487325944
am,0.6213810200579608
an,0.5353034489822612
ao,0.5396728000018995
ap,0.6025172275328354
aq,0.9303501011901867
ar,0.6548288773966252
as,0.6863306017157567
at,0.6012135262477304
au,0.670815205734163
av,0.9941663854940668
aw,0.9337101873735347
ax,0.9637070168858726
ay,0.6240724350259987
az,0.5908037877751817
ba,0.8774219629229277
bb,0.6405836792936701
bc,0.6676142315273239
bd,0.7871371645045246
be,0.80587779728776
bf,0.8557347314738254
bg,0.9170005903499383
bh,0.5606018903803015
bi,0.6178385633895012
bj,0.9142251743020752
bk,0.991291342503851
bl,0.887366015148737
bm,0.5415346383251367
bn,0.6253422489705671
bo,0.6212842853328613
bp,0.6142280687869824
bq,0.8122875139020386
br,0.6445450842779843
bs,0.8839326902795543
bt,0.8311008424747992
bu,0.6019223212909729
bv,0.5865495465329942
bw,0.7185946520840087
bx,0.7175801749100992
by,0.8846288629645629
bz,0.7016813041050217
ca,0.824509255892638
cb,0.6445913279593984
cc,0.7483537488767917
cd,0.9388074293853832
ce,0.7764585383421652
cf,0.5764454579469847
cg,0.7400225147952035
ch,0.8620118378357806
ci,0.8134146871278158
cj,0.9294711762223968
ck,0.9653284718664947
cl,0.5015554523122756
cm,0.8818104668496553
cn,0.8346667640849944
co,0.8093805775908856
cp,0.5186408169810588
cq,0.9798977374825382
cr,0.8052048386401707
cs,0.7945164165849212
ct,0.7279214727341081
cu,0.8108369647611611
cv,0.8474940003327494
cw,0.8225999092134142
cx,0.9755543534262137
cy,0.9081199017751115
cz,0.9513756309008768
da,0.8485500927511078
db,0.6553294113370604
dc,0.7570889630989381
dd,0.6193805749233332
de,0.8067049715771455
df,0.7810082864416128
dg,0.5146961853293364
dh,0.653907367613261
di,0.8609658887714753
dj,0.8186566876300296
dk,0.9820253059176425
dl,0.9412924803610072
dm,0.8276427277332641
dn,0.9312081514438342
do,0.9301798603229898
dp,0.8314320778592337
dq,0.6000333804849328
dr,0.6777668783213386
ds,0.968889335769938
dt,0.813632746166967
du,0.9992327458868782
dv,0.9970701594318108
dw,0.9520640924550468
dx,0.6613143245666435
dy,0.681467557575347
dz,0.9480589932648325
ea,0.8777960565597775
eb,0.9883764169265461
ec,0.6437863024375305
ed,0.8196883491424551
ee,0.5108396965928252
ef,0.8391647083930767
eg,0.8673943319518229
eh,0.5635592967368255
ei,0.6582643377739905
ej,0.6243846663602527
ek,0.8221281393001837
el,0.9991016733830741
em,0.5326970097685719
en,0.5992367309600899
eo,0.7869148057495171
ep,0.6357080784629864
eq,0.5269433089149986
er,0.7307474120303454
es,0.71882066470704
et,0.8023166560680668
eu,0.6213788110477813
ev,0.6311974858951153
ew,0.5320847064641849
ex,0.9123665638292868
ey,0.8185332047471849
ez,0.7050006219535235
fa,0.8196305535195474
fb,0.700815084932971
fc,0.6227189212876547
fd,0.9386044051517392
fe,0.8043317595259781
ff,0.6082099991066182
fg,0.7080422310090202
fh,0.676973946413802
fi,0.8185453622347958
fj,0.8772740524201093
fk,0.5127174478807985
fl,0.5930269878091029
fm,0.6226129024749235
fn,0.8017305457710271
fo,0.5081304296698708
fp,0.820674305039259
fq,0.6574701443019977
fr,0.9295260321906522
fs,0.993603490460337
ft,0.9674936393402022
fu,0.8134521921369122
fv,0.5079706039759813
fw,0.6789269149928565
fx,0.9253899201684559
fy,0.8017151228815397
fz,0.7843622848562508
ga,0.967286084188278
gb,0.9166020491393827
gc,0.9327810314063566
gd,0.7953992671118267
ge,0.7242184966491569
gf,0.6745155564952152
gg,0.8437756301338533
gh,0.8793366787199637
gi,0.5056881127161942
gj,0.7047242556503475
gk,0.5996233783100849
gl,0.833961310003626
gm,0.6430047097591541
gn,0.7226054255867476
go,0.5737658799084726
gp,0.7421165413586724
gq,0.843433185043478
gr,0.5294661845719971
