id,weight
a,0.4171057250147744
b,0.49509050147813005
c,0.20774139928983437
d,0.3837962671051711
e,0.3005595220818093
f,0.30134347118191873
g,0.11267513219133324
h,0.012673533197485709
i,0.4925438329238871
j,0.13163590859661756
k,0.09750705492530881
l,0.07649449406516484
m,0.23323474796938093
n,0.215676528980635
o,0.1468917878183077
p,0.1936334616397078
q,0.07686705509103442
r,0.23205939794592612
s,0.37048657805501484
t,0.1793615658995351
u,0.16221463710360462
v,0.3277196277429605
w,0.006742467977418398
x,0.2513823617040346
y,0.10504851994498887
z,0.3155284482757767
aa,0.470425388736459
ab,0.09977524115311798
ac,0.1888712704529879
ad,0.1629617574122068
ae,0.28829689537521724
af,0.42016989673539407
ag,0.23850669231334226
ah,0.01387565424939119
ai,0.02867060118118553
aj,0.013137204042374617
ak,0.3286005127591923
al,0.12769121318654825
am,0.3828345111697426
an,0.208107634646524
ao,0.3719881057258667
ap,0.27749675046579575
aq,0.3015546500541341
ar,0.03502946896910486
as,0.025326863783265985
at,0.29154571036466903
au,0.00921780726386201
av,0.2601089281221305
aw,0.2725306056152877
ax,0.011976145107970015
ay,0.42091856813861933
az,0.24563414415714763
ba,0.12583332901008853
bb,0.2885781440484015
bc,0.37119210771686806
bd,0.09019483899538933
be,0.3352192596960283
bf,0.29013578823917313
bg,0.3087912400870206
bh,0.3928280041030686
bi,0.19582801786496595
bj,0.3180090298292493
bk,0.15450301730003185
bl,0.36302944208902566
bm,0.3382387892433399
bn,0.30738799883926643
bo,0.21750699298775705
bp,0.003272221346208193
bq,0.07871264416034401
br,0.2678426585091259
bs,0.45008308648686274
bt,0.19342626138179303
bu,7.884617933495708e-06
bv,0.08447510422898163
bw,0.0667052094805719
bx,0.13549546033516913
by,0.44563072658070707
bz,0.12108619708098683
ca,0.10391000479098261
cb,0.05244150759051497
cc,0.3467322665490303
cd,0.031629011133249285
ce,0.2902954110224683
cf,0.030625698192085438
cg,0.15050134295211093
ch,0.06465712670310858
ci,0.0067276956865500726
cj,0.44644222350526624
ck,0.13052401563960536
cl,0.0645360009762998
cm,0.03122689101883447
cn,0.4444795523689985
co,0.2680714705346776
cp,0.24949723317838324
cq,0.25259529818452614
cr,0.060023399058047655
cs,0.0721092056317853
ct,0.4597700832653275
cu,0.0010393268013043633
cv,0.28118150000458547
cw,0.3670891640081668
cx,0.17209768272274428
cy,0.32434181575817617
cz,0.35529388620021274
da,0.1284280359279874
db,0.3577896365902264
dc,0.3285931253318598
dd,0.10394358361225597
de,0.48131479662244536
df,0.14322867603731154
dg,0.09974851764852788
dh,0.02518359692733846
di,0.2225947222067251
dj,0.39895872867037774
dk,0.16751789519024984
dl,0.025063481570307078
dm,0.37366964660636204
dn,0.11896507450640476
do,0.11631897717961875
dp,0.02259411478717771
dq,0.041159498076418
dr,0.28884605106958633
ds,0.16912973820791732
dt,0.24402481513861218
du,0.069139413344522
dv,0.2829266359385865
dw,0.3911759678431998
dx,0.303218609503307
dy,0.34443972133146905
dz,0.4952519465325599
ea,0.12959790345008393
eb,0.319146017096151
ec,0.136591714629355
ed,0.32848481541713004
ee,0.24905521636237654
ef,0.0029726846458428824
eg,0.4318975365172067
eh,0.37199196781128285
ei,0.47182526958857113
ej,0.2330205430795319
ek,0.03041643260282545
el,0.09725185755648841
em,0.32413050746453237
en,0.2796500341775673
eo,0.33404923193665786
ep,0.27591041066089717
eq,0.48618145092784126
er,0.30765831837700847
es,0.15286853773702708
et,0.13866297944140554
eu,0.3607225447021745
ev,0.04922412168178275
ew,0.032698540503715456
ex,0.0631128777053796
ey,0.4856873525969345
ez,0.3040659351240712
fa,0.009402090387833406
fb,0.011491784485102685
fc,0.15544966885870892
fd,0.2828156780063996
fe,0.27681924153090753
ff,0.40416139460817385
fg,0.23746665940239953
fh,0.14780806656510603
fi,0.03791480343659259
fj,0.22636354630199507
fk,0.1479640341409742
fl,0.27775441035965026
fm,0.25563568113533514
fn,0.3845326122382373
fo,0.08599715961971477
fp,0.244672224701048
fq,0.3374638913794365
fr,0.2465568660821782
fs,0.3293678736505034
ft,0.12570980567923967
fu,0.44822770859446964
fv,0.4027793685249902
fw,0.3418345386307643
fx,0.2987717561015211
fy,0.4171886967828957
fz,0.4591128281253936
ga,0.3492080576732679
gb,0.39142023068611
gc,0.17975034038398263
gd,0.27821090901926415
ge,0.297939391940848
gf,0.041491622958215624
gg,0.25237870280911384
gh,0.38504408503734383
gi,0.2960337243728595
gj,0.2777918747530084
gk,0.34949589726631153
gl,0.05692783150259595
gm,0.1080325058796141
gn,0.1595789737389986
go,0.07476090770808203
gp,0.3963487747981932
gq,0.20691443197938264
gr,0.030126032587907803
