id,weight
a,0.7690218403977642
b,0.9520972938151202
c,0.9013039115282528
d,0.7969853916266778
e,0.8273647706442037
f,0.6102505393657649
g,0.6505033613342681
h,0.5901758752415049
i,0.5480738914197237
j,0.7210311120366208
k,0.8374979739532513
l,0.5801842467057944
m,0.9726025635380752
n,0.721273966260479
o,0.9828309764921794
p,0.9648079817284749
q,0.999981646085575
r,0.6894782186189601
s,0.6663831339138422
t,0.9176764363926467
u,0.7269901389602662
v,0.5500462701630503
w,0.9968341822826989
x,0.6433452559366089
y,0.6987194607204958
z,0.7367210108945454
aa,0.6196427019462307
ab,0.905260898284074
ac,0.6168941872013989
ad,0.5068329921741648
ae,0.6858564264198217
af,0.9801794158396426
ag,0.5390387430515362
ah,0.6940132898311222
ai,0.7171518292486132
aj,0.8447010646317457
ak,0.5097590090182319
al,0.9346311460776721
am,0.6515601420274887
an,0.9160034695585451
ao,0.9977124001304094
ap,0.7671926795260212
aq,0.9458634386676377
ar,0.6051236412226348
as,0.5432714654683621
at,0.785794756558447
au,0.5954427257561496
av,0.8549854407508819
aw,0.8956003453544601
ax,0.8238043295787785
ay,0.6216116564399956
az,0.6198953679392032
ba,0.5108093079103435
bb,0.7238214679839134
bc,0.6196643174589314
bd,0.6831428786990281
be,0.5965768422141
bf,0.5374945774039137
bg,0.7757403412770982
bh,0.9407436330912513
bi,0.688068463945488
bj,0.9027936441499719
bk,0.8765816078753654
bl,0.9823723894921272
bm,0.7139459652444018
bn,0.8886131955919543
bo,0.9133199470694531
bp,0.8585109998951614
bq,0.6346572268418398
br,0.7803775621097787
bs,0.996705225725949
bt,0.6115303008214781
bu,0.9935795257755203
bv,0.7581427960954941
bw,0.9817594227103233
bx,0.8443470486499174
by,0.7886282455604867
bz,0.8301730704928878
ca,0.884870980781719
cb,0.9268036858283246
cc,0.969426066259478
cd,0.6488310902606422
ce,0.8686701711635303
cf,0.9027322988047449
cg,0.6635619894838605
ch,0.8236848939922875
ci,0.5640792368431404
cj,0.788154532089113
ck,0.7133923049330664
cl,0.8064217176248075
cm,0.8936322498216377
cn,0.8777229496695951
co,0.9728274701454516
cp,0.7678014667873909
cq,0.8249900000298147
cr,0.722263843015414
cs,0.8807219840535885
ct,0.7065016641214921
cu,0.6442807501471519
cv,0.5127994363618238
cw,0.6021795771543021
cx,0.8622076550475928
cy,0.8027345665798873
cz,0.501637971475785
da,0.5746396335191812
db,0.6323830145251459
dc,0.6032792047786097
dd,0.9414398856707462
de,0.7394250758645637
df,0.8556541513610045
dg,0.7512740321416642
dh,0.6893984721863877
di,0.9821317239760277
dj,0.8262565550730226
dk,0.6811684443168387
dl,0.8741037122147858
dm,0.5370866500895501
dn,0.6187000052563082
do,0.7737528107286533
dp,0.5603144177982219
dq,0.9728305225493528
dr,0.6382237217424878
ds,0.5805935828671787
dt,0.549849708388126
du,0.8972509517982403
dv,0.5978789121158015
dw,0.6787510661065282
dx,0.5403809826527195
dy,0.5640376527110533
dz,0.7677843101446457
ea,0.7852793612624391
eb,0.8223749170837367
ec,0.8603215295213
ed,0.6393517846471958
ee,0.5226675339851363
ef,0.5991083708960219
eg,0.5393293964352633
eh,0.867093635178176
ei,0.5635075362073749
ej,0.5263973417951564
ek,0.6042515241138826
el,0.524943948276662
em,0.6270255797487001
en,0.5706419623611343
eo,0.6570815569346942
ep,0.9017946620608255
eq,0.844603653520726
er,0.7509806700139301
es,0.668996790634061
et,0.722619275254019
eu,0.8034284901987195
ev,0.9897658699920975
ew,0.6925016640589912
ex,0.5025757405340819
ey,0.7577266723732332
ez,0.6773971581471463
fa,0.5988072316045672
fb,0.6322819956216026
fc,0.5259248161007645
fd,0.8322966954853287
fe,0.7227147859244594
ff,0.9563408978892074
fg,0.9835456009166121
fh,0.895664314833324
fi,0.7556395412957211
fj,0.5795137442912113
fk,0.7535880157277837
fl,0.6248556441955114
fm,0.6841407646471211
fn,0.9977279312107836
fo,0.9315018469693975
fp,0.7131083208203318
fq,0.8747716518321458
fr,0.6631041305828157
fs,0.7252832447590563
ft,0.5284522003800731
fu,0.5430484755830014
fv,0.8275383392248896
fw,0.8932016859076093
fx,0.6413025706898845
fy,0.6466067179040738
fz,0.6870819724940078
ga,0.7248984402169556
gb,0.7679718909149226
gc,0.9072815300282759
gd,0.7167710897595816
ge,0.5121796630203256
gf,0.6679628020154311
gg,0.7027680717452562
gh,0.6467933372271579
gi,0.5207568285914161
gj,0.7098816729894089
gk,0.5771456548425431
gl,0.7545559985331222
gm,0.9639501929027113
gn,0.5755713236854474
go,0.8454109754730483
gp,0.7216759489370871
gq,0.5953008876308046
gr,0.9052077121224054
