id,weight
a,0.6425059066418615
b,0.7999822750856432
c,0.6068874894258844
d,0.9963718915401734
e,0.9426495807851831
f,0.6357142566656603
g,0.6139924363506127
h,0.5680829963504264
i,0.5404482225515395
j,0.8917914916051288
k,0.5659896799011834
l,0.847675907979635
m,0.5721730052997487
n,0.7879601440775059
o,0.620761404320018
p,0.9765862517397599
q,0.6664978369600141
r,0.5251028662638171
s,0.6077415358278824
t,0.6937198084017275
u,0.8114937651257532
v,0.6373257003618806
w,0.6656169006338047
x,0.829025349866981
y,0.8899940201543263
z,0.7716929276784561
aa,0.5195276745021284
ab,0.5046662923995304
ac,0.5597574952605324
ad,0.7668390412673878
ae,0.7243883972026688
af,0.750910426703223
ag,0.7791874867048345
ah,0.6859909060176514
ai,0.760017736862455
aj,0.7111709888944944
ak,0.7167274845790286
al,0.6960185386850277
am,0.7164937817297475
an,0.6586715597562108
ao,0.9816052608004768
ap,0.8040105907792083
aq,0.5896104555602918
ar,0.7241271715019576
as,0.6019818263443217
at,0.6759774568115362
au,0.8240657318777856
av,0.6873132003555211
aw,0.6134157893232339
ax,0.7745576733719807
ay,0.6439487965550889
az,0.7693538715154642
ba,0.696666202470327
bb,0.5954663067830754
bc,0.5721737096188375
bd,0.755860648015528
be,0.925630370329728
bf,0.851479879000663
bg,0.6145037223156504
bh,0.7891709382895127
bi,0.7883107373825924
bj,0.6299328008728373
bk,0.7298574151696942
bl,0.7834039911137791
bm,0.8389099816788761
bn,0.5167448393815254
bo,0.8371487004794301
bp,0.5553871949903204
bq,0.8372323869965297
br,0.6388675543550996
bs,0.5354495317007819
bt,0.5145750008633057
bu,0.8695736009735584
bv,0.6430556770043203
bw,0.5258117728879486
bx,0.7643679741538583
by,0.688189001477032
bz,0.9031987306841767
ca,0.5046737317697345
cb,0.7962879105431713
cc,0.763221260288574
cd,0.5000414083875998
ce,0.8721330530305683
cf,0.7637448187029041
cg,0.89536616076726
ch,0.6215122291560056
ci,0.9457661576011561
cj,0.5509015234481557
ck,0.8238103012648469
cl,0.9663476548127863
cm,0.8364243328945153
cn,0.6460051827840394
co,0.8001777427716377
cp,0.55554732838979
cq,0.9520356493525839
cr,0.5867114707861364
cs,0.5620233703324107
ct,0.6488373156515957
cu,0.5207814952577782
cv,0.7202609000662883
cw,0.8742916284760285
cx,0.5209012114114051
cy,0.9817109921305598
cz,0.8844301409255755
da,0.8600765903010903
db,0.6060888229663517
dc,0.7460138049786195
dd,0.7041871238704773
de,0.6906230802832002
df,0.5137614138930687
dg,0.8126451374984918
dh,0.8045796911780208
di,0.7150970783465695
dj,0.9905749262931081
dk,0.8321487727649962
dl,0.7764921762384092
dm,0.5015101774070313
dn,0.8112672672452141
do,0.6009514828248352
dp,0.9052944487155163
dq,0.5104020837714567
dr,0.9064769047772203
ds,0.7920763765982359
dt,0.9166478581703363
du,0.9068495622958592
dv,0.5812988548927742
dw,0.7601791709245012
dx,0.5318465789347524
dy,0.537846370584617
dz,0.5563143179946641
ea,0.5597031936159116
eb,0.5291105959480479
ec,0.8888385536288785
ed,0.5907661134676632
ee,0.8106082523239415
ef,0.7822759729612128
eg,0.7863960117787399
eh,0.7678627298327503
ei,0.6871917456243923
ej,0.509096651000787
ek,0.5440928025838169
el,0.829248862277076
em,0.6711708352368764
en,0.6464202310171591
eo,0.790897841117071
ep,0.8514798431995498
eq,0.6984350833865318
er,0.9767424924631959
es,0.7567230403341283
et,0.5101911124770554
eu,0.8795791813395517
ev,0.533288358731369
ew,0.9345136438552452
ex,0.9761143243923895
ey,0.8424257151292878
ez,0.736296188629779
fa,0.9513182183176413
fb,0.7028337669470723
fc,0.8926261035811275
fd,0.7285308631645601
fe,0.6734641541121662
ff,0.8597426733075166
fg,0.7710639205502101
fh,0.7216872411495698
fi,0.9422506657884695
fj,0.8267344366451262
fk,0.8783787749882803
fl,0.8319001715327186
fm,0.7674259409172426
fn,0.7283570119104699
fo,0.7116224474880543
fp,0.5553492196593339
fq,0.9588266750261378
fr,0.8619056514411895
fs,0.9624302896643242
ft,0.7092078696869488
fu,0.9987098679345972
fv,0.8820175851661374
fw,0.5092251787893401
fx,0.7465678986847872
fy,0.5350986064921144
fz,0.9754280134211142
ga,0.8919929843635745
gb,0.9400244498408066
gc,0.8042468031037431
gd,0.7093876222238438
ge,0.7407655464727797
gf,0.570649888184088
gg,0.8599502593231234
gh,0.6498896406304473
gi,0.9575701073966087
gj,0.5223716433479726
gk,0.8611771604626275
gl,0.6582329315675458
gm,0.8799593244600783
gn,0.7939141309268389
go,0.7875776232401457
gp,0.64247418880805
gq,0.9629204700744889
gr,0.5035850712064935
