id,weight
a,0.4933523738455014
b,0.3044659631737436
c,0.4498811350313551
d,0.45959750669632105
e,0.2855388426737435
f,0.2644019768100059
g,0.371946855277844
h,0.28915838876898337
i,0.08709759833730141
j,0.028233639744393413
k,0.3039514743822685
l,0.32731210903002245
m,0.04641532762216677
n,0.07806956059070796
o,0.21118219889966228
p,0.41082165395382403
q,0.04194919136939812
r,0.022576552164769836
s,0.46533639553861605
t,0.41417039683051377
u,0.48749189346526944
v,0.06217255617082651
w,0.0441118643638756
x,0.10794988926584193
y,0.315139665066132
z,0.3933226125453338
aa,0.22261204679904273
ab,0.49731249419846735
ac,0.36377404685295933
ad,0.10788659181658317
ae,0.23413573626546735
af,0.13805224260609483
ag,0.10656035225498944
ah,0.45513744812594964
ai,0.3819959353719321
aj,0.15948834541657947
ak,0.19720740293818206
al,0.05318804560195867
am,0.23756602573307556
an,0.4376071579585303
ao,0.12417735712197703
ap,0.25087129785954154
aq,0.13252703645676023
ar,0.18375702769845326
as,0.16206483175125574
at,0.28288340304902193
au,0.027966338939035496
av,0.014175541360473332
aw,0.19388800076363955
ax,0.24399342052518075
ay,0.19956147685154652
az,0.23554915761717088
ba,0.10272926536589155
bb,0.30837663592425574
bc,0.05501153399147446
bd,0.2808648595264452
be,0.40015495001326906
bf,0.2730025067531031
bg,0.4976460628805737
bh,0.036417876115367176
bi,0.3212863232239959
bj,0.43948639639662473
bk,0.39148902646205447
bl,0.3525800780997581
bm,0.13061777346898967
bn,0.1064109189201703
bo,0.15182021411889557
bp,0.386559771245619
bq,0.07716470118767316
br,0.46471175831448214
bs,0.44538861266698576
bt,0.42103618680489097
bu,0.46651067376400296
bv,0.48146110716527646
bw,0.23546478248680042
bx,0.25320316133961096
by,0.3587216513153892
bz,0.15998275188307637
ca,0.2696748942150257
cb,0.13599269523046237
cc,0.07147049132883126
cd,0.20098319086327998
ce,0.1058691105346673
cf,0.04537849619910206
cg,0.2289916436744746
ch,0.04493252347338217
ci,0.3877392556577279
cj,0.2933337737010391
ck,0.03411002954116826
cl,0.20018649230805713
cm,0.32104702146579617
cn,0.1593098342379563
co,0.17420224115263389
cp,0.1537748531699592
cq,0.26306265432166037
cr,0.4583523808170449
cs,0.3402992838758736
ct,0.4187676230346308
cu,0.0024358354673278404
cv,0.17991313533697434
cw,0.0176877394708439
cx,0.20407591322302904
cy,0.17622823148498068
cz,0.2462860802021879
da,0.02853399472828233
db,0.3388157735995719
dc,0.1773177805745228
dd,0.23909883221786105
de,0.19799170243094982
df,0.08094494578462696
dg,0.34841541910490964
dh,0.2149949890111209
di,0.02518912984029742
dj,0.2413849836231889
dk,0.44180599260509196
dl,0.2694905365558055
dm,0.08369860790705502
dn,0.06291655345743519
do,0.34342861665410795
dp,0.30555135656374305
dq,0.34676010004375774
dr,0.2818701492894923
ds,0.13786528914396495
dt,0.265104185883074
du,0.24389362932048803
dv,0.3160251153568777
dw,0.2580189114236325
dx,0.02220560977507452
dy,0.38169981029770556
dz,0.18007866811539375
ea,0.3969425740982833
eb,0.004467220656431736
ec,0.034195731686633146
ed,0.055071776090084124
ee,0.13093127269207644
ef,0.22637752726316474
eg,0.2786135443829495
eh,0.2316926512115735
ei,0.407734314683567
ej,0.14803415640039502
ek,0.486992376055185
el,0.08091985214349295
em,0.06357383277184386
en,0.17333209354708073
eo,0.39274176913343534
ep,0.36084789627685565
eq,0.4270011139801008
er,0.4751064036584313
es,0.0018375539749214131
et,0.309690398833076
eu,0.00308289065755446
ev,0.41239371659551477
ew,0.06890949449610745
ex,0.3522863799338815
ey,0.36759667091191056
ez,0.14725205398779917
fa,0.11471666515974555
fb,0.39425779464471516
fc,0.200090418701099
fd,0.2654855214158028
fe,0.4852893663593327
ff,0.03442177311337857
fg,0.10766628100467851
fh,0.11626389570215662
fi,0.026926089695046562
fj,0.4217228832420934
fk,0.4716987725680741
fl,0.01700883520329788
fm,0.45570292543381424
fn,0.09350895764502443
fo,0.21182636230096752
fp,0.09902168942634199
fq,0.45552313990947507
fr,0.44008863500301043
fs,0.40297414244135343
ft,0.3267324026635028
fu,0.013767652401931618
fv,0.22804601326914897
fw,0.13603569116572312
fx,0.05743579233277002
fy,0.4189131001679179
fz,0.3191808918527975
ga,0.2661796245920741
gb,0.0029752797772847894
gc,0.2257761770300622
gd,0.4546178728894348
ge,0.31242704039731967
gf,0.04945647219867416
gg,0.29496153902678646
gh,0.18875687636397354
gi,0.055834074902860464
gj,0.49074160068325556
gk,0.21734708247960038
gl,0.03736359975193876
gm,0.22931745619909688
gn,0.13079158103716754
go,0.4840026445228414
gp,0.18346107186936483
gq,0.40647532681343695
gr,0.01899191127848482
