id,weight
a,0.48002311397056424
b,0.31953172935632507
c,0.04332670010871903
d,0.16854966635746327
e,0.3530843838032996
f,0.14211530594820243
g,0.4576312359171003
h,0.23040505045424886
i,0.47483432620912
j,0.1966915749006206
k,0.03170492722967749
l,0.20522000283899516
m,0.023657153527559205
n,0.4284731338090773
o,0.27000271719430946
p,0.10016608393312748
q,0.45092381652955876
r,0.1845654289139222
s,0.1802517257497781
t,0.0598246467579997
u,0.37896238270363897
v,0.28401114907308084
w,0.4114295327572361
x,0.2825827981363582
y,0.41771390257295876
z,0.3425490294383956
aa,0.07043999836696918
ab,0.3301353878398868
ac,0.003819943308535856
ad,0.04036719204512024
ae,0.2782745127921832
af,0.1343465556612839
ag,0.0831928191587128
ah,0.21601856913532252
ai,0.09901834483269045
aj,0.2665888338434902
ak,0.13047533509983705
al,0.1048497969327934
am,0.16651606526879276
an,0.2531955406370681
ao,0.2801743914491995
ap,0.4605004544981119
aq,0.09980270091058685
ar,0.27858716182690874
as,0.46995033736614555
at,0.45872684571758826
au,0.08348687534288501
av,0.399331215420899
aw,0.030789422752436624
ax,0.3595446373999086
ay,0.0003771677397352291
az,0.4416033746425846
ba,0.1479469990548814
bb,0.08819966840178378
bc,0.185680781574669
bd,0.441546360935568
be,0.04123029518314125
bf,0.3845521037203816
bg,0.19952687865414875
bh,0.3373397599417173
bi,0.415583523502225
bj,0.20142996220080256
bk,0.4091288499836531
bl,0.4393658531010118
bm,0.08186398679120382
bn,0.4123124754814436
bo,0.298753683377433
bp,0.10256750354620325
bq,0.4786685904718825
br,0.13831270491787617
bs,0.44053774677754376
bt,0.40408096138228683
bu,0.21005225566321428
bv,0.024767914659838075
bw,0.33740032176501944
bx,0.44062801914772837
by,0.28964488211304623
bz,0.4435127317745453
ca,0.45162421456584256
cb,0.041848137759352866
cc,0.008306904043068664
cd,0.42168479915092966
ce,0.45304452977042287
cf,0.3284235733194582
cg,0.049568017043499946
ch,0.39212168240659606
ci,0.06383282791691525
cj,0.2880034696292146
ck,0.005497412331133711
cl,0.2907145141573069
cm,0.15784826193997115
cn,0.12407486032296194
co,0.2008310840380616
cp,0.1854894115389602
cq,0.1598225275898698
cr,0.20413156681475175
cs,0.011810598065371991
ct,0.4815607379275063
cu,0.13736988288212243
cv,0.08511780665934349
cw,0.10945739606084498
cx,0.47829586984506084
cy,0.4597661061082124
cz,0.3055055640985356
da,0.40563971968614043
db,0.49427020502245
dc,0.33164330478996257
dd,0.042055004220239
de,0.09581523145964954
df,0.28990176337832624
dg,0.272341580290141
dh,0.10474659773195666
di,0.2588737383969036
dj,0.15455735203453375
dk,0.06796768014025267
dl,0.44010793096551304
dm,0.08735858784493544
dn,0.2995169914417349
do,0.44594710471590765
dp,0.232224567809586
dq,0.23490994935543152
dr,0.4645694066845614
ds,0.46667455437785277
dt,0.2063241251412919
du,0.2215716420448826
dv,0.0734260121163941
dw,0.4797425985157819
dx,0.24088058493963777
dy,0.23845146065811856
dz,0.3054509625305669
ea,0.16407966473869745
eb,0.045743811397594925
ec,0.18988453534597632
ed,0.38890619870762827
ee,0.08253526362220731
ef,0.4273965190535439
eg,0.20103785225829035
eh,0.2787290955528524
ei,0.10003585963580769
ej,0.36929356767337124
ek,0.004734401350992901
el,0.023194257499118187
em,0.160630600942553
en,0.32422118355030244
eo,0.13334815833080282
ep,0.1583867654074888
eq,0.420691917402894
er,0.07530103952746542
es,0.17672370365079876
et,0.40947587723423046
eu,0.010783235465997854
ev,0.26700238243998564
ew,0.2718388020649115
ex,0.21204772143624728
ey,0.1741258399140283
ez,0.4526126666732442
fa,0.04037250810585474
fb,0.028997873311727373
fc,0.2883461636149628
fd,0.3859992596205382
fe,0.21531666771910946
ff,0.4218499149293581
fg,0.30358728759788445
fh,0.11569520348805079
fi,0.23155184292972397
fj,0.3828996862183115
fk,0.07564449978865173
fl,0.047971855275906694
fm,0.067148810196822
fn,0.39113391858156316
fo,0.4110278280214502
fp,9.035672074009238e-05
fq,0.08621171642397907
fr,0.15307012915063456
fs,0.37384776322576696
ft,0.047646958021055064
fu,0.00615324593119615
fv,0.3839445760413077
fw,0.23454316076343185
fx,0.2284004425449369
fy,0.0211895170427972
fz,0.056300337137227874
ga,0.14857496150873328
gb,0.0017053241728213764
gc,0.2094255965702872
gd,0.024882900270764174
ge,0.04155094658698222
gf,0.051485109044261124
gg,0.19290884554769722
gh,0.03799048753433165
gi,0.322510714902623
gj,0.4184508617333633
gk,0.47777997471184086
gl,0.42740339818935613
gm,0.2908432834794691
gn,0.13690667007079765
go,0.32751559383585066
gp,0.38800997449130853
gq,0.13147541924730866
gr,0.4717760909681118
