id,weight
a,0.9577506015764843
b,0.5090308578713056
c,0.722826432135111
d,0.5062855422672069
e,0.8511599461878968
f,0.855868139922824
g,0.624731892221585
h,0.6238861929867764
i,0.5939670450390824
j,0.6857797279352924
k,0.9971983165822507
l,0.5219243710770859
m,0.6406974031939199
n,0.7743315560086499
o,0.8739363365766922
p,0.7742825025221811
q,0.7405668175585801
r,0.5042266822034084
s,0.987385213553655
t,0.6685250054132197
u,0.7694085052008488
v,0.7758645406833733
w,0.5084703248659697
x,0.7595380786161394
y,0.7532599826541786
z,0.8275094488272903
aa,0.9551244760453146
ab,0.8689275148812349
ac,0.8242922067361
ad,0.6251063265237553
ae,0.7859618508485733
af,0.6540011752123627
ag,0.6634853294182481
ah,0.9700000182608355
ai,0.6700385033416
aj,0.6494952097520521
ak,0.744548800676047
al,0.6835367142733485
am,0.7592469489226992
an,0.6171345919281022
ao,0.9582298983578534
ap,0.8718836521159121
aq,0.5063439037882485
ar,0.5426256586848437
as,0.6820663280562789
at,0.7433937317858543
au,0.6689059068370982
av,0.8997115112147955
aw,0.9819350444010433
ax,0.5229811995167382
ay,0.9331150045033387
az,0.7443412740145277
ba,0.8601052682038732
bb,0.6151396973085019
bc,0.8152690519202086
bd,0.8044497599141399
be,0.5314199600679298
bf,0.71720742069654
bg,0.5860723884981058
bh,0.8256134267766904
bi,0.8142235716301625
bj,0.6423945478405182
bk,0.8209848516347454
bl,0.7440101711859377
bm,0.7385282254253798
bn,0.9926749488256438
bo,0.7991928794460563
bp,0.8735557245072287
bq,0.5611415260527053
br,0.6195994202917914
bs,0.504296763048
bt,0.5743130468950559
bu,0.6386605011294575
bv,0.9900006694974047
bw,0.6411464142797919
bx,0.5077837747485194
by,0.760400753694781
bz,0.5754421339748702
ca,0.6406029557348437
cb,0.9692993817159539
cc,0.6730544999453134
cd,0.9823162976613891
ce,0.7743661247286021
cf,0.8841137858123943
cg,0.5230147258434248
ch,0.5302032377453405
ci,0.6151766765985326
cj,0.9176423986954985
ck,0.892585778804478
cl,0.9851443413208849
cm,0.5960638351122987
cn,0.8810071531227647
co,0.7526504487439527
cp,0.7272392548704409
cq,0.8882480383511404
cr,0.6323151748420472
cs,0.7368669739393989
ct,0.6222887787214295
cu,0.9560080364116872
cv,0.671583973845655
cw,0.6853899906423537
cx,0.6178344102661726
cy,0.9645283954087018
cz,0.6808190319338359
da,0.8543600603352086
db,0.5192595473638438
dc,0.686477542431575
dd,0.5324996348423332
de,0.6660666083652561
df,0.6964532367278442
dg,0.9666173497860633
dh,0.94925999009756
di,0.9040829397856759
dj,0.5069407326365434
dk,0.6868692357568867
dl,0.8758211249137204
dm,0.7628556334857113
dn,0.8610910557293592
do,0.8926051405008608
dp,0.9621437312202104
dq,0.6501162948201025
dr,0.8496196339376192
ds,0.5859592370389517
dt,0.6930245578874814
du,0.7077350029601821
dv,0.6122602539206018
dw,0.6230957527272301
dx,0.794075976598863
dy,0.6194229775885811
dz,0.9517848970027887
ea,0.5469177466651042
eb,0.7905800873291228
ec,0.9358563234933557
ed,0.5680487272321726
ee,0.8171612634749735
ef,0.776788387652458
eg,0.6678564408373384
eh,0.5783125059415047
ei,0.647591724733019
ej,0.882006166499953
ek,0.5632843569399347
el,0.5606197383995731
em,0.6305308479439746
en,0.5639706352490284
eo,0.5116642615037124
ep,0.7855492328967767
eq,0.5670735346350734
er,0.8494656161717364
es,0.7932507540008362
et,0.7514299806189404
eu,0.5382418578744265
ev,0.5876403153974464
ew,0.8221605880441449
ex,0.8161387873539891
ey,0.9238378455572654
ez,0.8794639938522522
fa,0.6301085966406866
fb,0.6649888018635299
fc,0.6018249987677425
fd,0.8716410796493093
fe,0.8759021552129507
ff,0.6056298936165604
fg,0.5920187217912517
fh,0.995310889119279
fi,0.8044096069270463
fj,0.7639703129666396
fk,0.5023950557917547
fl,0.8527389074362481
fm,0.6120693856103174
fn,0.6207260735322282
fo,0.9194532113845806
fp,0.7306120678499792
fq,0.8794878962982129
fr,0.9126197518886474
fs,0.6074201387295285
ft,0.6061500445038943
fu,0.8975586378205277
fv,0.8214090344988207
fw,0.7742216500446941
fx,0.9624357058154716
fy,0.5448048427487213
fz,0.7549986911724169
ga,0.5914415361497547
gb,0.5695887073311929
gc,0.7581848443570295
gd,0.9746298472975806
ge,0.5531146993682723
gf,0.5467411360125218
gg,0.7443312849179331
gh,0.7704784339850772
gi,0.7474544694705207
gj,0.5326034386394733
gk,0.6424981069939434
gl,0.7110957514810377
gm,0.5873189495127142
gn,0.8498619116696238
go,0.6168789120824268
gp,0.6666953863686589
gq,0.9092604435737957
gr,0.8830924632945214
