id,weight
a,0.7270423861349302
b,0.5103188913412285
c,0.7291232427886676
d,0.7694539175589705
e,0.5923799617225791
f,0.5135644292519521
g,0.9297087242849895
h,0.7203818313792959
i,0.8479285391040187
j,0.7016411011368495
k,0.7802844188973033
l,0.9403406291970677
m,0.8013467862331256
n,0.6366362747593772
o,0.9835992025070944
p,0.9436697760569375
q,0.8018207843109895
r,0.9408200307945982
s,0.7400567284525218
t,0.97093483786136
u,0.9336584360113467
v,0.8130210857878174
w,0.6146161874625685
x,0.5765460979182164
y,0.9856704573875241
z,0.6266212575442788
aa,0.7027709555046884
ab,0.6561587164632381
ac,0.581444424177731
ad,0.6995618382706514
ae,0.7764532664031845
af,0.7107444521109019
ag,0.6207700698153924
ah,0.8788549455389136
ai,0.9376513721396764
aj,0.6138073972988567
ak,0.9947697896148886
al,0.5235995560909538
am,0.7195505475216343
an,0.5970566119681966
ao,0.7678057076790621
ap,0.6230657503182553
aq,0.940805989863132
ar,0.846195268674822
as,0.9183819535060908
at,0.8464128129603865
au,0.5094829594828484
av,0.9395083593336204
aw,0.9167552543266587
ax,0.5207428508794476
ay,0.9106541958767345
az,0.6585845154419545
ba,0.8443189289362786
bb,0.6222962134678469
bc,0.5380491700704004
bd,0.5544019543790879
be,0.9524717391023113
bf,0.5074889870228622
bg,0.6074598532522208
bh,0.7077356890286277
bi,0.9814582118246886
bj,0.7938036280543477
bk,0.7596128570538621
bl,0.8578404541043825
bm,0.697560479197032
bn,0.8559957417418353
bo,0.6544159565300218
bp,0.9112809071969383
bq,0.6253990666448305
br,0.6371068588135707
bs,0.7363489713615896
bt,0.5321836534021213
bu,0.754123081712949
bv,0.5622098243919513
bw,0.8047614771562895
bx,0.8341257537001538
by,0.9687256304117731
bz,0.8967194082629271
ca,0.5100798464496251
cb,0.7513529971962059
cc,0.8547376787597412
cd,0.5540807502807903
ce,0.8020340791081929
cf,0.8377738241941755
cg,0.7365140865872287
ch,0.5634649216654486
ci,0.7888598228365471
cj,0.6411754534143326
ck,0.5961939481946292
cl,0.6979797672683563
cm,0.542192265929907
cn,0.7381665923730072
co,0.949117616563107
cp,0.5807568693893881
cq,0.8377429927625313
cr,0.8419396518181905
cs,0.7935170146092159
ct,0.9829975406040597
cu,0.6992884696599142
cv,0.858719426262871
cw,0.923732089520302
cx,0.6760291736173798
cy,0.6755721641051446
cz,0.8490962801877899
da,0.8226005411368016
db,0.789110917453965
dc,0.6578073299024603
dd,0.8673962701644011
de,0.6389467488306957
df,0.7661302901537681
dg,0.8340823081154962
dh,0.8045344294664445
di,0.6195998056438909
dj,0.8561813274799993
dk,0.8436026308926117
dl,0.713779977813454
dm,0.8312116569870185
dn,0.7800633912252234
do,0.8623859184402118
dp,0.78310453936557
dq,0.6703395102670415
dr,0.6835836495211518
ds,0.9148206307374567
dt,0.8188410262097334
du,0.862710019002448
dv,0.749415030319883
dw,0.5073145063369113
dx,0.7739141532392084
dy,0.5094800486714899
dz,0.9285267831245738
ea,0.7670020896238581
eb,0.6273595040694178
ec,0.7626379476647307
ed,0.9987734992109583
ee,0.6439366249451548
ef,0.5894158192461154
eg,0.8054457456227169
eh,0.8687518180029532
ei,0.582916240084449
ej,0.712117072581598
ek,0.6577603032221273
el,0.7946527886349379
em,0.8006869411596431
en,0.5778173909727939
eo,0.9654419320935739
ep,0.7059266725139363
eq,0.7398265797053263
er,0.9104588616183678
es,0.851840197946701
et,0.7508734697666113
eu,0.6843848889577597
ev,0.6099187557215777
ew,0.5411160335948093
ex,0.83705807888575
ey,0.8245112214680909
ez,0.5978314244992045
fa,0.5472406738433521
fb,0.8059920957075002
fc,0.5776901868532376
fd,0.8036881550546244
fe,0.6701308741661394
ff,0.5667662247010526
fg,0.8562102523310979
fh,0.5645509226399493
fi,0.5562250884093614
fj,0.7738522285563363
fk,0.7927144978660563
fl,0.775957103150678
fm,0.6128117682853942
fn,0.5707661549664651
fo,0.7349024969743752
fp,0.7317342415117456
fq,0.9576717785841458
fr,0.6477093327310244
fs,0.6822652042550665
ft,0.9931050807217229
fu,0.6193955956995179
fv,0.7535726366419944
fw,0.534003031824442
fx,0.9399034119352394
fy,0.7582647556953801
fz,0.6263772607708342
ga,0.9701532275262555
gb,0.720129905483601
gc,0.8681886320802115
gd,0.8140503020903223
ge,0.7319985506647748
gf,0.6633226498836
gg,0.6530193884963053
gh,0.8597850908814129
gi,0.6139585733344821
gj,0.9959503511611263
gk,0.6125832372709179
gl,0.7330349810708736
gm,0.683850561343825
gn,0.9009982089997159
go,0.6507127478227586
gp,0.7604079060320856
gq,0.9982252526952331
gr,0.7192076996041739
