id,weight
a,0.2474571298147356
b,0.4762362322654386
c,0.2176518492668124
d,0.4592349269264927
e,0.2837093620335247
f,0.07124069259709154
g,0.3271624263789041
h,0.064020328009882
i,0.21848400501017468
j,0.038428821464297935
k,0.10401408638307119
l,0.3491237272594181
m,0.15496858490852816
n,0.458803382453938
o,0.33608186675572327
p,0.2207175189687201
q,0.038403069173326865
r,0.01467587322080649
s,0.43684332889721317
t,0.42534610582901006
u,0.04414718343793872
v,0.07198265449239233
w,0.029790146503680837
x,0.1401671296903511
y,0.22880561043139447
z,0.396662731706001
aa,0.4477793708162669
ab,0.07109561555552385
ac,0.2996757845277145
ad,0.21171260643060563
ae,0.39203970944153455
af,0.2159747630161577
ag,0.18406125876992518
ah,0.16114260926930857
ai,0.34706039302284003
aj,0.0914649848143646
ak,0.48571154283512924
al,0.21705458039846398
am,0.48679535290419995
an,0.17204803904357552
ao,0.24389940320802855
ap,0.47914039831391797
aq,0.12900962124276005
ar,0.2525740327441171
as,0.004762909442582508
at,0.36716811126610865
au,0.11829423830067054
av,0.20891732395012613
aw,0.18117124866044065
ax,0.20011977581830054
ay,0.4547874176360772
az,0.06698429539091649
ba,0.4887546868345047
bb,0.0069933340875549255
bc,0.42020879940594225
bd,0.00786281325180227
be,0.4063748133075372
bf,0.09529053151997152
bg,0.23246387801274265
bh,0.25257894768701
bi,0.07529781509912231
bj,0.08450000237191607
bk,0.33999738616221503
bl,0.3146967358771651
bm,0.40222500756530455
bn,0.06546876740345386
bo,0.14980115732460392
bp,0.04923491161618948
bq,0.488746750111623
br,0.03848788728435282
bs,0.10443705678829396
bt,0.28998410985491163
bu,0.18519811818460324
bv,0.3692607843489869
bw,0.26796889648732475
bx,0.15080808134822832
by,0.026064898327394947
bz,0.010002311467978697
ca,0.3294237000123419
cb,0.28916567845777613
cc,0.3777897043143924
cd,0.4330136796032645
ce,0.09219664664192295
cf,0.3793822502947415
cg,0.1393759504081547
ch,0.2798243497804276
ci,0.17490035531423825
cj,0.4156976968031477
ck,0.06382206095218129
cl,0.29943981506516704
cm,0.38273410463215396
cn,0.2796758301151152
co,0.28425617300162287
cp,0.4805235947908964
cq,0.32298663352761964
cr,0.30050486119231434
cs,0.10639407397916645
ct,0.2743473534589778
cu,0.17087706199219443
cv,0.1829881727052125
cw,0.2805098942543011
cx,0.45568874288088085
cy,0.04417304059258226
cz,0.026708898778908474
da,0.0713677115078235
db,0.131905702909892
dc,0.43113519415189283
dd,0.4331548002547097
de,0.02005117824038205
df,0.09137566039997697
dg,0.26580577083026224
dh,0.0600406903342775
di,0.23029909256250009
dj,0.4070539905022882
dk,0.01970215819969523
dl,0.3887735532427206
dm,0.20392986217485526
dn,0.047735263501850866
do,0.4126086019578523
dp,0.1255919914406634
dq,0.18650544655432466
dr,0.31463677361365866
ds,0.2582875218812932
dt,0.2063854386523663
du,0.2687994629100029
dv,0.2978850966623909
dw,0.25696033821345543
dx,0.04585884344563662
dy,0.2846202837717332
dz,0.38914254963035527
ea,0.43384112921432955
eb,0.45532647993110514
ec,0.2153419406168678
ed,0.39942337233370667
ee,0.34050871348409073
ef,0.4239249561729593
eg,0.15073401408596793
eh,0.0037571004158901133
ei,0.43231853289632916
ej,0.028146580588583936
ek,0.10624292492239046
el,0.06324799909784345
em,0.11867493072806512
en,0.027582309150310236
eo,0.10902470097308975
ep,0.3626583703388254
eq,0.3941088013885882
er,0.3246058334097277
es,0.017382601044659163
et,0.3190959605415936
eu,0.11595696702563063
ev,0.17779587394431223
ew,0.44091290575688225
ex,0.3481270328089227
ey,0.36544931086264165
ez,0.26147981280507365
fa,0.20407375288083263
fb,0.31798547258822824
fc,0.407307358941234
fd,0.32790476884485253
fe,0.49841944002781896
ff,0.2402792858131122
fg,0.2353575345649398
fh,0.14402567454007448
fi,0.08586147794682841
fj,0.10060581390206774
fk,0.021519058604433206
fl,0.3460537421529174
fm,0.3399106827932478
fn,0.262154091739919
fo,0.1938511569920427
fp,0.24028058582400902
fq,0.44160323260960477
fr,0.019882114312949062
fs,0.27984734622568164
ft,0.27440010616992
fu,0.297190680810564
fv,0.19116434016208067
fw,0.441188831287653
fx,0.03033994170922194
fy,0.19571735665608236
fz,0.34707025007377335
ga,0.4832456019320399
gb,0.43016372890370985
gc,0.0006402387144501254
gd,0.03458578133896256
ge,0.2315960320448568
gf,0.12682811034083896
gg,0.24075469936742083
gh,0.016150747236201024
gi,0.20709310808969084
gj,0.0629895230887702
gk,0.3922777387961475
gl,0.08558894049634064
gm,0.25240449038665735
gn,0.19406749343003787
go,0.2133586362734477
gp,0.453998450094209
gq,0.13661141202645077
gr,0.35536252151169034
