id,weight
a,0.9434147618162151
b,0.630659561509554
c,0.651465137558356
d,0.677890468049557
e,0.5437263049168667
f,0.7411149552276504
g,0.8036150067100284
h,0.6916987779528363
i,0.7430312206248122
j,0.614236904383068
k,0.5523616707486262
l,0.5434358485811119
m,0.8802510694773681
n,0.5429203636512762
o,0.6689210974504625
p,0.8385737784854577
q,0.5014951564063016
r,0.8092049032696327
s,0.8090573838102759
t,0.937456762169496
u,0.9595331738713146
v,0.81785500408952
w,0.6200549924999128
x,0.6915024990079937
y,0.6211184045716207
z,0.9425067938822693
aa,0.9373760071377926
ab,0.5514443298200851
ac,0.9197290681415962
ad,0.6031384741904782
ae,0.6775559365207786
af,0.8095545299617529
ag,0.5216810749639449
ah,0.5383010181186227
ai,0.6626699821990285
aj,0.8921388908231159
ak,0.9335675868005984
al,0.6475164871030041
am,0.6727059055985158
an,0.759452013495329
ao,0.8316909982745258
ap,0.8551579860512437
aq,0.9864786049486166
ar,0.9593639017201319
as,0.5825783658044048
at,0.9927483696320527
au,0.6068304109941254
av,0.6207122251937143
aw,0.615678647687082
ax,0.5151807577141319
ay,0.7731480845614445
az,0.5997834681879093
ba,0.7754724747007642
bb,0.9030990442379727
bc,0.9025744966858171
bd,0.6287785715758631
be,0.7399974878934403
bf,0.8482240519331249
bg,0.5519494949144819
bh,0.8487863831734578
bi,0.7127925784188023
bj,0.7260489700591389
bk,0.7423461253806426
bl,0.8463813226066123
bm,0.5950261545591906
bn,0.9976476465587787
bo,0.9969925642373738
bp,0.7805327307782233
bq,0.781787628918825
br,0.5210826602297753
bs,0.5554407425594088
bt,0.998954182925411
bu,0.6268560153335997
bv,0.9461875705918045
bw,0.8602377618090724
bx,0.5733893542991253
by,0.5120729065987607
bz,0.593366681510063
ca,0.729840723277244
cb,0.838892212981533
cc,0.9146540971730274
cd,0.6393377871627266
ce,0.9073762867669795
cf,0.5141713927988951
cg,0.8200470356324059
ch,0.5965903760816484
ci,0.9588832082998316
cj,0.9896402805964821
ck,0.5187598564096756
cl,0.5433331262686544
cm,0.6102471947680679
cn,0.6358571803044073
co,0.9807716239179847
cp,0.7875074746087005
cq,0.7902488594677208
cr,0.8206288666983828
cs,0.9854967621653682
ct,0.7209803545453508
cu,0.5119974417346614
cv,0.608369204927572
cw,0.854709472500053
cx,0.5307048878951635
cy,0.8091115625019852
cz,0.7659416468266792
da,0.6976572540654149
db,0.9859784942328451
dc,0.6878786497270413
dd,0.6349079492862353
de,0.8580335768601954
df,0.5082814409108121
dg,0.5435302206892043
dh,0.5009267222561826
di,0.6099090195393959
dj,0.6810038342484236
dk,0.7402003453276428
dl,0.8372835451969889
dm,0.5897600749767087
dn,0.9379987480075733
do,0.7223977378736579
dp,0.6066487062504053
dq,0.6643957167719392
dr,0.8573759522882658
ds,0.7990919794603043
dt,0.9155495558339553
du,0.6816699012526644
dv,0.8216767103632496
dw,0.8261684560396717
dx,0.7533290407650381
dy,0.6093714299256294
dz,0.5398124486448841
ea,0.7446171822821138
eb,0.9321314502594247
ec,0.8228227907836675
ed,0.5059755987807026
ee,0.7283212961784109
ef,0.6750450075458617
eg,0.6039211145705001
eh,0.7978561106256803
ei,0.8451062007573306
ej,0.5273020933963386
ek,0.5991939362298023
el,0.7632925243062696
em,0.6926916923477258
en,0.7503397805479546
eo,0.5996459611245817
ep,0.618796113253921
eq,0.8798481562722746
er,0.6124845996366254
es,0.9957547536795243
et,0.7845672988349894
eu,0.7617495816532759
ev,0.8431782770787459
ew,0.5984175287627258
ex,0.6508010239171906
ey,0.533038618638911
ez,0.5863090692371835
fa,0.9577156218157895
fb,0.848895038206021
fc,0.5001703311406208
fd,0.712591681649327
fe,0.9159831064786066
ff,0.8262175345593921
fg,0.9676303912587422
fh,0.829239048017946
fi,0.5996824616858
fj,0.6434092134729998
fk,0.5842388616316532
fl,0.8635096356982963
fm,0.7675715000507393
fn,0.6679062987941725
fo,0.6459315449971648
fp,0.5765286064940798
fq,0.5760716554045537
fr,0.5175521620540307
fs,0.8529718993287394
ft,0.8095656790115285
fu,0.6612606811743773
fv,0.547915634255109
fw,0.6685624462347364
fx,0.6612296404544697
fy,0.5899145288241556
fz,0.692041943397268
ga,0.9894991542034675
gb,0.962405412547817
gc,0.7769428467207979
gd,0.98393959375556
ge,0.5141867373202866
gf,0.971182561541104
gg,0.9209697121755847
gh,0.8290177998235406
gi,0.9459164165854037
gj,0.9822520764738707
gk,0.8607531276666811
gl,0.9242180480013966
gm,0.8721268555633696
gn,0.5218683808413982
go,0.7959517930913131
gp,0.7847693157214244
gq,0.8412818876023151
gr,0.9189369729939978
