id,weight
a,0.2160410011483796
b,0.1879330043037467
c,0.4594122269788326
d,0.4521462918824653
e,0.020003466533553893
f,0.21207594631429583
g,0.3752339539372969
h,0.3808912592643028
i,0.034946140942511306
j,0.17338766975432263
k,0.38900153981762864
l,0.1828227239259398
m,0.07337380601575888
n,0.1967075566223186
o,0.10892072444515705
p,0.13839006717708902
q,0.013885323243119863
r,0.21500926889584226
s,0.4438136001023202
t,0.4147220486018774
u,0.2991689654937775
v,0.2673504299374842
w,0.4047282672836255
x,0.42210345330840365
y,0.4451085386890746
z,0.2685440289529728
aa,0.24745734092442617
ab,0.15878426865844703
ac,0.14726038215166415
ad,0.47279516061504423
ae,0.4371365512309156
af,0.38812249296150386
ag,0.21392073574968973
ah,0.4249581662306951
ai,0.2018285223507445
aj,0.32443530978989404
ak,0.4868306805991247
al,0.42410422974751183
am,0.23528580014261907
an,0.4013099221922602
ao,0.08606054301023269
ap,0.44683109297617196
aq,0.4523891262652031
ar,0.04970967440459895
as,0.15573927763884177
at,0.41268779488621393
au,0.3454977380003104
av,0.3332456529878274
aw,0.35923948498646024
ax,0.03655985171500853
ay,0.048298648244024855
az,0.26239632980155614
ba,0.4847157113133497
bb,0.11632556566364494
bc,0.47701689920015294
bd,0.30776380233127093
be,0.17945882627369752
bf,0.1905104278355904
bg,0.05971016562601994
bh,0.3948180602742287
bi,0.30287471925169357
bj,0.04895706467117461
bk,0.04004721133198841
bl,0.1258569954928283
bm,0.3822131358063718
bn,0.45600886266842133
bo,0.13761030969949345
bp,0.17150715675200634
bq,0.12979367100299327
br,0.3133214098414421
bs,0.09725747959835651
bt,0.039146861646679354
bu,0.20100539136342532
bv,0.012252507705457882
bw,0.4349243917388222
bx,0.14892399139209167
by,0.2532859968739952
bz,0.4349791661710183
ca,0.2706740482503784
cb,0.29336705303743826
cc,0.10448218631327583
cd,0.15711599825748296
ce,0.10137985197354304
cf,0.4178007004131292
cg,0.3021318650880859
ch,0.3268926681140052
ci,0.15368862836403502
cj,0.05493472200046523
ck,0.17389686076787003
cl,0.31523442978599886
cm,0.2864603100520511
cn,0.3177417524932855
co,0.4118159113933185
cp,0.32830865706402423
cq,0.2462804728592693
cr,0.2964210656314882
cs,0.028192924513100404
ct,0.2200837668342464
cu,0.47115847315719106
cv,0.17354257502130777
cw,0.3310443515108535
cx,0.35557455022102824
cy,0.06651328393189132
cz,0.32952217723825195
da,0.18838109559654082
db,0.3019828974298629
dc,0.15635093584657722
dd,0.07629223150752867
de,0.36298830967843765
df,0.2920476810683704
dg,0.37860959121543214
dh,0.48988711893941106
di,0.19633547680639118
dj,0.2310575906760854
dk,0.26025342590595224
dl,0.17524987950074622
dm,0.19248083055685583
dn,0.0064930121394637386
do,0.21546051113771325
dp,0.27550560025584403
dq,0.4211658645649182
dr,0.34400148619158194
ds,0.1809652890606942
dt,0.07817933396583121
du,0.286971063938264
dv,0.14469503916248344
dw,0.4556244660739495
dx,0.41354223595755435
dy,0.059399902995549425
dz,0.1093953999268093
ea,0.35681653627266446
eb,0.4634987812187307
ec,0.4719129855538978
ed,0.28686508150963774
ee,0.09139711961253044
ef,0.4179852672574042
eg,0.17047154765681471
eh,0.019422395837136286
ei,0.05428344031860688
ej,0.33801842248210656
ek,0.4574899031530987
el,0.11620928013493559
em,0.4612999910479406
en,0.10911358285041267
eo,0.4183677706412658
ep,0.2936089484904565
eq,0.11032626704857779
er,0.05784790077244967
es,0.1925430617436556
et,0.44773455626950287
eu,0.392837449801766
ev,0.21556711602692358
ew,0.05705966643836269
ex,0.10024840913699984
ey,0.07856454056149625
ez,0.013586594847205535
fa,0.2281993287147026
fb,0.4964917038249976
fc,0.13381212553200839
fd,0.1401370255955494
fe,0.007772792962474462
ff,0.23849306859939579
fg,0.4225658237588106
fh,0.3566824868404796
fi,0.4968383337384304
fj,0.29755980318944797
fk,0.3492593131532695
fl,0.323977962197019
fm,0.490564959342008
fn,0.3403701733915602
fo,0.379501283730665
fp,0.013692453337451838
fq,0.4547195565667886
fr,0.28003674511769877
fs,0.10020269395572523
ft,0.04068970064321187
fu,0.07908922630415971
fv,0.009363904626499386
fw,0.008161034280750157
fx,0.12814113053475434
fy,0.40753252156074143
fz,0.12027349370775414
ga,0.05480411644450944
gb,0.18750404224552086
gc,0.009425634366898084
gd,0.18796553142010675
ge,0.04620233474222368
gf,0.04612866327929943
gg,0.28653322646174206
gh,0.44702346470452936
gi,0.23778588602252804
gj,0.26756920936716916
gk,0.27783292480778393
gl,0.2841699271226627
gm,0.09043620382238993
gn,0.021708057983297224
go,0.1893392903499495
gp,0.4305570992572873
gq,0.25613039429014783
gr,0.1369342193594303
