id,weight
a,0.7659514946540915
b,0.7577951864222527
c,0.8731231033923498
d,0.511321901641322
e,0.9282167762832201
f,0.6188438623814729
g,0.7198430516735097
h,0.911195041802843
i,0.7497756974685159
j,0.5240030327046484
k,0.8573926070698757
l,0.7701026962731702
m,0.7801817940157465
n,0.5070419467919679
o,0.6666882508207178
p,0.8671823685963487
q,0.7369686507837501
r,0.7497056201789014
s,0.9108803263815257
t,0.8383475589413802
u,0.5991143113353637
v,0.7434148814727923
w,0.8013213417345888
x,0.6388740595463719
y,0.620344486340367
z,0.7096026267004746
aa,0.6970908712401723
ab,0.6551470339994809
ac,0.6341496805995707
ad,0.6062042171808105
ae,0.6460939557565668
af,0.5898855015623425
ag,0.7961305790749513
ah,0.9864758439663135
ai,0.7229874789177672
aj,0.9395625258311299
ak,0.9790713179108603
al,0.6116297827525332
am,0.9910494943951513
an,0.678004300886176
ao,0.7103322159266041
ap,0.7043156743224805
aq,0.9781333911554846
ar,0.573675643136013
as,0.5302764099308275
at,0.5676499356908689
au,0.8557754367615682
av,0.5718178912422454
aw,0.9807644756008747
ax,0.9536693624461714
ay,0.8616774592729979
az,0.8729759028879968
ba,0.9051979396485788
bb,0.6211247066067983
bc,0.9739755436403288
bd,0.769286050019327
be,0.7724127145063765
bf,0.8239023466505933
bg,0.8400712885690671
bh,0.895561400145033
bi,0.9781676166125852
bj,0.7427480784979892
bk,0.681759918919244
bl,0.681890879336096
bm,0.9056024115645351
bn,0.6840190115394637
bo,0.8074388717997343
bp,0.7535500043197332
bq,0.8080315803745195
br,0.6681461300608369
bs,0.7882152096788357
bt,0.6979016083728813
bu,0.8382550986620256
bv,0.7065955742720511
bw,0.787765971388805
bx,0.8528446110935619
by,0.5593936306051275
bz,0.926150194789232
ca,0.8408389183610714
cb,0.720141561498641
cc,0.6354751266090124
cd,0.7093639510343711
ce,0.5751731171717669
cf,0.7736000553305912
cg,0.9072249662680754
ch,0.863749919652808
ci,0.8986701819741791
cj,0.7249293101780654
ck,0.7883698818072258
cl,0.9367695056702618
cm,0.8409365178656435
cn,0.9225825696183168
co,0.9915059754798394
cp,0.7154249824704172
cq,0.8833074884201961
cr,0.514973040415285
cs,0.5297079025564879
ct,0.5450365628556872
cu,0.6333787374921289
cv,0.8416100446673047
cw,0.7795478078263283
cx,0.9405903541365475
cy,0.7173136361521786
cz,0.6582470403896308
da,0.9846673099781784
db,0.7866956739077061
dc,0.8459402261678493
dd,0.9365798775581977
de,0.5725126207037938
df,0.8833224018304509
dg,0.5985858443584747
dh,0.6869725896611898
di,0.7521369001370122
dj,0.9861427952792496
dk,0.6104066447396241
dl,0.7125952794666247
dm,0.8569653558020431
dn,0.7499236919864842
do,0.6818394158513106
dp,0.5189046686928762
dq,0.816520942936058
dr,0.8184508080745563
ds,0.9350447570969954
dt,0.6721337083177494
du,0.6327580052782651
dv,0.6714781520584314
dw,0.5733878922397427
dx,0.5270247513861397
dy,0.8637613324959337
dz,0.9372748894675544
ea,0.8618920699760452
eb,0.5155847417341297
ec,0.5752184056805083
ed,0.9413088706884514
ee,0.6375187700807308
ef,0.7641441090369554
eg,0.792471855793412
eh,0.8587256280884417
ei,0.9699313243044921
ej,0.5904421333605314
ek,0.790601859121323
el,0.9256376623390504
em,0.6588451526723554
en,0.5188564051108071
eo,0.6424654878795946
ep,0.5108010639269571
eq,0.917139103970153
er,0.6315399233423485
es,0.5117518213449473
et,0.7970848479782313
eu,0.9967089156827689
ev,0.8855149995390896
ew,0.9870268932680669
ex,0.6636478683498047
ey,0.8461350522141995
ez,0.7660467694470023
fa,0.8346119824017568
fb,0.7225560464133738
fc,0.7445900966649721
fd,0.8820195009760426
fe,0.8290116827232583
ff,0.8054407806908023
fg,0.7143935617599048
fh,0.6970856555422636
fi,0.912334090749736
fj,0.8246490328151992
fk,0.7815387634489936
fl,0.7716046280370418
fm,0.9303879608702195
fn,0.5863862545450569
fo,0.9001487386058469
fp,0.7820487171383246
fq,0.7166220186270458
fr,0.588839982551439
fs,0.6609486809437719
ft,0.5532992317258865
fu,0.5419797663435775
fv,0.8998963553946984
fw,0.7558003767645836
fx,0.9765859740157166
fy,0.8885069611152684
fz,0.731988714730324
ga,0.8069272706623593
gb,0.9369694928526122
gc,0.7686795870457108
gd,0.5649763176292495
ge,0.7776638977058243
gf,0.5956718778830152
gg,0.965182417327472
gh,0.5254236432948631
gi,0.7684426540089753
gj,0.9823379515294032
gk,0.6852334303026411
gl,0.5175025302771477
gm,0.5908011476471047
gn,0.8879366937165858
go,0.8533486286330443
gp,0.8172103760904686
gq,0.9781831884303985
gr,0.6869142338620589
