id,weight
a,0.23362570356078655
b,0.29744927256989334
c,0.3443811520245209
d,0.24612544540271047
e,0.37097997945382677
f,0.033922612582526046
g,0.3093184682223298
h,0.3397401272047799
i,0.4033590581751658
j,0.4152754945201615
k,0.3461347408854356
l,0.036817333566327604
m,0.09744911223032793
n,0.4006348341923623
o,0.1073032152545777
p,0.12204773885810366
q,0.4652061016057532
r,0.18736408000284271
s,0.07146060358618245
t,0.1819767251974
u,0.04634743936228741
v,0.08140769651639185
w,0.20573176103965007
x,0.4962581596148656
y,0.04704909884900599
z,0.013454388785711091
aa,0.21839609825421258
ab,0.028157292378585497
ac,0.45171657845176993
ad,0.35693755839481145
ae,0.07842330542828013
af,0.0030010451657472847
ag,0.1582556280440663
ah,0.19595894017138576
ai,0.34192417276546216
aj,0.07789764329392695
ak,0.4264440027609164
al,0.3868605351368733
am,0.4091050572529329
an,0.4643136605436591
ao,0.34569598428590925
ap,0.39522242824724485
aq,0.16513170993369863
ar,0.010846437066918069
as,0.24056895192678007
at,0.4109899733329816
au,0.42190781084715007
av,0.3591623614700147
aw,0.20830213859421148
ax,0.4222789563416584
ay,0.44538084252471377
az,0.34953111781026164
ba,0.0997275340259764
bb,0.204597480745758
bc,0.09179016987831945
bd,0.19162656795652444
be,0.3828164284572768
bf,0.15239400621622673
bg,0.1341377117346524
bh,0.37795948252556266
bi,0.31445179682469887
bj,0.11686435524475958
bk,0.2983758007388795
bl,0.3739350721537157
bm,0.23520411103966848
bn,0.13359805284444864
bo,0.4783990138217541
bp,0.010293063054093832
bq,0.3857090507895824
br,0.22757637169957728
bs,0.24701782154002416
bt,0.34373360685550725
bu,0.1127993087670005
bv,0.38015996860316903
bw,0.02922930869921453
bx,0.2571373016814361
by,0.4273916818422845
bz,0.25497701350106666
ca,0.009330843441578696
cb,0.006861611648637134
cc,0.11087689083991525
cd,0.21866225641444303
ce,0.29527993395778823
cf,0.21154108933384852
cg,0.012700117721344328
ch,0.33842301463163904
ci,0.2988262185589501
cj,0.2386213192246433
ck,0.11053710634883479
cl,0.05896530455591198
cm,0.025695178081380388
cn,0.23164917531559098
co,0.2533771083859141
cp,0.3919328631914734
cq,0.20432980058510736
cr,0.48797667640295606
cs,0.26823746164688
ct,0.03692600191050999
cu,0.1548250599727664
cv,0.11956086340177263
cw,0.47952525437580995
cx,0.1408871188912731
cy,0.0013513915910624563
cz,0.09234965597465744
da,0.4902817201989534
db,0.3704714757227191
dc,0.10333452593421194
dd,0.4413196657883784
de,0.48216620400288107
df,0.277433045764575
dg,0.051635690863402584
dh,0.2297340113087077
di,0.3192469321524158
dj,0.15797223432338875
dk,0.11474774310902636
dl,0.05659141524096001
dm,0.0645435061830546
dn,0.020273264686000325
do,0.39241994384515033
dp,0.2517379735970744
dq,0.2076665650557209
dr,0.288158085362034
ds,0.38751162496523106
dt,0.08877844252415035
du,0.4217357825914886
dv,0.00945335078879922
dw,0.1904851801458306
dx,0.19972195238226792
dy,0.03840906176010772
dz,0.11039000350153011
ea,0.02622847593681965
eb,0.18709122984532334
ec,0.029259032347626723
ed,0.3756539411139553
ee,0.21834024605070734
ef,0.2838591965985424
eg,0.09950901372902199
eh,0.05705039681390317
ei,0.08221168819873476
ej,0.17722549539943927
ek,0.4450826998445131
el,0.42055741476155906
em,0.30267113269549123
en,0.4414204494486219
eo,0.3137473157550206
ep,0.4826045447293101
eq,0.33797662682633006
er,0.46034228414416534
es,0.21846132806586216
et,0.2687115235012496
eu,0.4718787959318119
ev,0.4112663014857931
ew,0.06124585913194669
ex,0.07517825130501532
ey,0.4960531721871719
ez,0.04950268362711413
fa,0.13886422211918148
fb,0.2792463891146409
fc,0.024854464192849313
fd,0.3423423329615929
fe,0.354056639501309
ff,0.24654874041268787
fg,0.19522623151884588
fh,0.29811250144052714
fi,0.1358229501511123
fj,0.16410244235693083
fk,0.22808962874205807
fl,0.29176958326668473
fm,0.2248259284002782
fn,0.38644798889917487
fo,0.24065338493339278
fp,0.08190927635392431
fq,0.25747451453045755
fr,0.22681961685038932
fs,0.02877108933738287
ft,0.4163251250206558
fu,0.022982790680876497
fv,0.2889592746155784
fw,0.22678828018208935
fx,0.23128153939235396
fy,0.37684952274846667
fz,0.49981988634769375
ga,0.16322196384846005
gb,0.2771879999582317
gc,0.11931755252073939
gd,0.01927340005146444
ge,0.44520125100452634
gf,0.06657439156952016
gg,0.15057851777551523
gh,0.11853739850639616
gi,0.19330084754824506
gj,0.46477568887924986
gk,0.08737691558919158
gl,0.2617330165573643
gm,0.37299142416880054
gn,0.21139071044572355
go,0.2807145897161015
gp,0.1515637371621419
gq,0.23848475732900737
gr,0.3890769510116265
