id,weight
a,0.4379105408705866
b,0.40250925585778563
c,0.01444185343018567
d,0.32017262038341004
e,0.4131629010296955
f,0.4267370494505423
g,0.3131364077173641
h,0.10043207856216041
i,0.01572637821800149
j,0.07955931821253254
k,0.13533146328411888
l,0.3791318328293985
m,0.2764735635616512
n,0.370040913538249
o,0.3972626560690824
p,0.03988431331871872
q,0.22042388466723828
r,0.2642538898056787
s,0.02679227067741502
t,0.2563611609815383
u,0.24195210046430188
v,0.17227120184939565
w,0.14819606318811435
x,0.4037360365258512
y,0.2804080323255449
z,0.08724335673577122
aa,0.31776820229162317
ab,0.1785366042862695
ac,0.34879500132328844
ad,0.09436180324081972
ae,0.19950648022243678
af,0.12380966632096696
ag,0.42177644820711935
ah,0.4257234621508273
ai,0.4742071917844998
aj,0.2597992757065243
ak,0.07951533169077263
al,0.3188692010641984
am,0.1194386256245612
an,0.08997439365844545
ao,0.4167177061936913
ap,0.10880489066546795
aq,0.3205214733565497
ar,0.05280193180524667
as,0.19985009805996734
at,0.20445282818853677
au,0.015375380914494974
av,0.30805832852360215
aw,0.3896360710908161
ax,0.2080349545606035
ay,0.20916349057481715
az,0.19057949157043308
ba,0.3850393894115513
bb,0.00020909073278918555
bc,0.08758790349239487
bd,0.20223137922712403
be,0.12039167608465529
bf,0.19132715359214114
bg,0.3626340124124416
bh,0.4982032717485588
bi,0.4759120059955852
bj,0.03010832134841862
bk,0.06870607658637068
bl,0.09080480837817184
bm,0.2288959307030492
bn,0.19714408480662265
bo,0.46383395058028365
bp,0.20280312652882238
bq,0.4519028838765801
br,0.4920853468432863
bs,0.09530551420639183
bt,0.22998315785405976
bu,0.05511990952916873
bv,0.1812535176265696
bw,0.06838574618694859
bx,0.0813551491634858
by,0.4681835390409722
bz,0.4967552498705603
ca,0.1992669992740445
cb,0.05849075598181458
cc,0.3654882722417735
cd,0.4164518750867137
ce,0.26261422952461794
cf,0.3051023663698493
cg,0.31790302369327383
ch,0.298259322714864
ci,0.13364807125600353
cj,0.2731743606019915
ck,0.166351852729002
cl,0.13451837452608312
cm,0.026113298027877485
cn,0.04011982462115837
co,0.3341269071257855
cp,0.47791582155066104
cq,0.489736965107292
cr,0.11180234043316212
cs,0.02417547298892342
ct,0.02796895378038322
cu,0.0007687995568956829
cv,0.11907973704676739
cw,0.06156715915133487
cx,0.4180450065742487
cy,0.28405739773349453
cz,0.33439620132875386
da,0.47444188855785824
db,0.40789078877775475
dc,0.46744221567411137
dd,0.05183004364334265
de,0.25255587774092086
df,0.4712041467167345
dg,0.4044043062568761
dh,0.4801569579263678
di,0.200399302408014
dj,0.25485588225261196
dk,0.25298146839793506
dl,0.029626217564040214
dm,0.41068380454294107
dn,0.3640362567763884
do,0.17400791558634132
dp,0.049815344720382626
dq,0.24572334850264027
dr,0.28817208320583826
ds,0.3531312689455755
dt,0.4491000038022535
du,0.025036831663316383
dv,0.3522787675360671
dw,0.1606759156681864
dx,0.16349548014795773
dy,0.3718005422681748
dz,0.22225860602251873
ea,0.31284947262124524
eb,0.30100130044239376
ec,0.4843514953035984
ed,0.09346991256630183
ee,0.28953199159165816
ef,0.005206494354657809
eg,0.20607497707363875
eh,0.2984908953808912
ei,0.31276508008335324
ej,0.21705523194555132
ek,0.08026586653784368
el,0.22421070877892324
em,0.20142120130427227
en,0.29580794223440743
eo,0.07996651877066302
ep,0.43752516799469765
eq,0.204256816420067
er,0.3106404704492991
es,0.19489770492411235
et,0.23797946453429963
eu,0.17011218378563092
ev,0.4124401323556654
ew,0.35993396942383304
ex,0.28140323811771656
ey,0.3141184481554093
ez,0.39848902898449157
fa,0.408721591364303
fb,0.27410275565715825
fc,0.31902133032289465
fd,0.2655100667143959
fe,0.354163054362652
ff,0.11545899299632101
fg,0.22505877731748186
fh,0.07404509520458702
fi,0.25848529775665735
fj,0.15611351820987046
fk,0.12313407845501223
fl,0.3542414706757679
fm,0.2707626151961467
fn,0.28582014149935
fo,0.14219646253302165
fp,0.2727521422432279
fq,0.42924333206015547
fr,0.33491473873473654
fs,0.34621304823412774
ft,0.3331188154969087
fu,0.4348423101528423
fv,0.04300106750442845
fw,0.1695161074962458
fx,0.14040692756288053
fy,0.3957097251562182
fz,0.3819332157943876
ga,0.2231890854186856
gb,0.30437238794296745
gc,0.23394331795919115
gd,0.018368409828362076
ge,0.4193473577477353
gf,0.17986367415622379
gg,0.09068472807896194
gh,0.4083975491956314
gi,0.11810923829056158
gj,0.42658624066199324
gk,0.4162488236689803
gl,0.1848531178595736
gm,0.19626470624180414
gn,0.13234366354873145
go,0.1377287696139055
gp,0.20743464731966593
gq,0.4817649090002099
gr,0.2829531374887754
