id,weight
a,0.7362139314920471
b,0.5980661061559505
c,0.5998711139435887
d,0.9142446959448793
e,0.8511695043685201
f,0.9782614181209328
g,0.6927302230874002
h,0.9401441648750553
i,0.6546976312926759
j,0.6714428901882128
k,0.6395645048788018
l,0.508633598316139
m,0.5052566193766104
n,0.5244494440629668
o,0.5529082125289182
p,0.7406513301969505
q,0.654534161858096
r,0.7418067658143229
s,0.7043110913511496
t,0.7765007060213746
u,0.9695915123702419
v,0.8948549176814915
w,0.7187873842599881
x,0.7765184751246419
y,0.5502871078711846
z,0.7662777826958175
aa,0.7612101280291389
ab,0.9972590694314132
ac,0.6461712683886915
ad,0.6841194661730281
ae,0.8769733692312774
af,0.7569858687889387
ag,0.7236079120717014
ah,0.6091579134875247
ai,0.9980255934099214
aj,0.6095766681364965
ak,0.6487404632853858
al,0.6503582965584322
am,0.7762149748231678
an,0.855729544912185
ao,0.928482231900216
ap,0.9393328921113289
aq,0.6172483110750359
ar,0.9397710019558683
as,0.8256427935614435
at,0.7704620383403114
au,0.6419042849564891
av,0.6262837618346022
aw,0.8599481768557128
ax,0.8720531020503081
ay,0.52382664441911
az,0.8182070285046101
ba,0.6266231138260003
bb,0.9899767581381452
bc,0.5933993933195346
bd,0.9671064897683965
be,0.7949207801831859
bf,0.884529369783396
bg,0.6701213592055979
bh,0.7812633840016765
bi,0.8010341153164429
bj,0.8662188383344598
bk,0.9532423454440778
bl,0.9891772416310545
bm,0.5386899184798664
bn,0.585490980258011
bo,0.6512746807050673
bp,0.8309769690955535
bq,0.9195124818567777
br,0.6730705329086649
bs,0.565876744836984
bt,0.6257797306300197
bu,0.6321211348471842
bv,0.7501374728285652
bw,0.842391770973016
bx,0.721847877238553
by,0.6413816706745957
bz,0.646227209489536
ca,0.5200747835703254
cb,0.5394217732355735
cc,0.9525064178260253
cd,0.8375072971956699
ce,0.818515510829333
cf,0.8049761859785011
cg,0.5056915455890598
ch,0.60140927734181
ci,0.7205461245019167
cj,0.8508770848870607
ck,0.8403330920589358
cl,0.7496908988836348
cm,0.508249629967465
cn,0.6041110770431819
co,0.7799980002751385
cp,0.8878969580128975
cq,0.6941398455226095
cr,0.5615424972309044
cs,0.9142176700416608
ct,0.7934520560396983
cu,0.6651448497570469
cv,0.6763113457665034
cw,0.5120916847857744
cx,0.8144331171666207
cy,0.98675097217703
cz,0.8101470901334922
da,0.6887061827617033
db,0.9074273694818044
dc,0.5610026891139481
dd,0.7061834491249397
de,0.5900693217249949
df,0.5798357157540095
dg,0.7601954235912148
dh,0.6788052350544777
di,0.6537865082369527
dj,0.7983990136663576
dk,0.9165805653197991
dl,0.991688011634171
dm,0.9604347075355955
dn,0.6432221480891607
do,0.8531692233724002
dp,0.6892708996331378
dq,0.9130359996213746
dr,0.9395899161494143
ds,0.9439538904094352
dt,0.7613563549669742
du,0.7752275825979889
dv,0.5605965807786302
dw,0.7506393487717216
dx,0.6346930004147593
dy,0.6070807647898822
dz,0.8023379342882117
ea,0.8242439620336445
eb,0.6564971264462904
ec,0.8484782926944088
ed,0.8796808005805494
ee,0.6621546129823004
ef,0.5725505440377243
eg,0.9888277658778946
eh,0.835319484685709
ei,0.5331977411973627
ej,0.944936341026066
ek,0.9475933556624878
el,0.9086818657072113
em,0.9981535087651603
en,0.5800904072131345
eo,0.8401869741637693
ep,0.9248192225146497
eq,0.6292824876308134
er,0.9878469481711738
es,0.8825756317775852
et,0.976732673161962
eu,0.683188976131057
ev,0.5652164930414225
ew,0.7004686275136014
ex,0.5119552850099831
ey,0.9217020262695723
ez,0.5145837183916104
fa,0.7436024662305932
fb,0.9618759432407095
fc,0.6729745144597894
fd,0.5977765831467852
fe,0.8497651891943037
ff,0.801985185799249
fg,0.9997790229397113
fh,0.7948181348006149
fi,0.5510435596213974
fj,0.647707503770486
fk,0.6609076665770952
fl,0.5615369311537552
fm,0.7259534280662714
fn,0.5824294169850667
fo,0.7122987274461138
fp,0.539306392980492
fq,0.9047862335737469
fr,0.9601830485665959
fs,0.8258721816243392
ft,0.9212040430402617
fu,0.9582417324824463
fv,0.8276444687649023
fw,0.5429408411018665
fx,0.7467496788098025
fy,0.8953214543024551
fz,0.8974820738422459
ga,0.7325182389627696
gb,0.5152406216812514
gc,0.661215315556893
gd,0.7123337596120292
ge,0.6411869781116248
gf,0.6485676951222774
gg,0.6654521137459067
gh,0.7144543414408406
gi,0.5070748588148024
gj,0.7388849689640091
gk,0.7959568444955774
gl,0.8514125450710088
gm,0.9473255474704843
gn,0.7812592801577851
go,0.6886634401665257
gp,0.6200719395746561
gq,0.676356162739092
gr,0.6131843669064311
