id,weight
a,0.47371476371151405
b,0.041013050580347654
c,0.4981004871465349
d,0.16117261697711233
e,0.36357208242375744
f,0.26291226167532256
g,0.1636306052352141
h,0.2807984182676905
i,0.2554817648987673
j,0.4566012377456127
k,0.49934874475236857
l,0.3357861308412156
m,0.3951978364743737
n,0.11480928891643816
o,0.4045044954442298
p,0.09137319255011661
q,0.26894246453406084
r,0.09148149090965924
s,0.42545276395347476
t,0.4758911126432733
u,0.20117336451594503
v,0.41221691755712203
w,0.06987520875025899
x,0.18139180373787162
y,0.17926559660458685
z,0.45405191249795895
aa,0.30537822824590327
ab,0.45292221151553114
ac,0.13506750443990534
ad,0.07068851448872526
ae,0.003227977003089133
af,0.12939018270479202
ag,0.22104381985650007
ah,0.45809748297266306
ai,0.22543986584057468
aj,0.49100655551232203
ak,0.41094872973194363
al,0.06059513166739294
am,0.38224285268151725
an,0.03258166427211934
ao,0.44661111991516605
ap,0.37948070657206745
aq,0.24486332927027493
ar,0.41015316016493597
as,0.199211610979937
at,0.26565397668776025
au,0.3432608217895703
av,0.49671658480297254
aw,0.36233722103041954
ax,0.3262458672949005
ay,0.3573955066664693
az,0.4301048085591877
ba,0.489665761073112
bb,0.08119145770797925
bc,0.3493064502398012
bd,0.41431461277559056
be,0.47638726321199365
bf,0.48016391008566567
bg,0.29424782976738906
bh,0.4851491493729366
bi,0.4142475267434163
bj,0.40247872416242836
bk,0.3963694545838609
bl,0.2726329309622991
bm,0.32538226296628986
bn,0.13932011602909872
bo,0.13436715993353793
bp,0.015379352306270244
bq,0.48451618318865847
br,0.06322899935851972
bs,0.4851242533759536
bt,0.08275610747946449
bu,0.4565965852672499
bv,0.3868308781772067
bw,0.42354080140584804
bx,0.45134706766209454
by,0.2888993282338848
bz,0.17410301180705362
ca,0.49401489572092083
cb,0.26344981826247343
cc,0.22354088054596594
cd,0.4279264304510891
ce,0.43536493305503066
cf,0.25610575520961537
cg,0.17571965888818342
ch,0.0912138268667893
ci,0.42025100731592735
cj,0.3473350135840911
ck,0.013604475606355748
cl,0.2825506413642228
cm,0.20430281126306604
cn,0.21227199142189151
co,0.40672371921999245
cp,0.23562898364087576
cq,0.32386124402304683
cr,0.1907102687761691
cs,0.4001566083864511
ct,0.3572751396040341
cu,0.3734387542964365
cv,0.25612019266562597
cw,0.1901446645240717
cx,0.16747075205574202
cy,0.020694264144788865
cz,0.07704182733110054
da,0.4356756926746437
db,0.1896912941438742
dc,0.1170097897898481
dd,0.2946998189192284
de,0.2803054048622306
df,0.37257640390783836
dg,0.13955645088614205
dh,0.02834249831968072
di,0.1627097593894768
dj,0.2970704728731245
dk,0.2529916947499795
dl,0.07889011853483796
dm,0.3285593848773883
dn,0.18869726411046633
do,0.42499702276327384
dp,0.4772962244611174
dq,0.16967767306629966
dr,0.40301151872234064
ds,0.1277016684869443
dt,0.13686265683758125
du,0.1023379992310478
dv,0.020029480875543737
dw,0.3946146404616525
dx,0.0669131456821635
dy,0.21957192485353783
dz,0.459337776142176
ea,0.4381328666474073
eb,0.27402757799326183
ec,0.06582416993236273
ed,0.4352932505659023
ee,0.20485519368342558
ef,0.45112691364982427
eg,0.03546401223685541
eh,0.19992173826606763
ei,0.03872143122293775
ej,0.44913844423290933
ek,0.27002249249000176
el,0.48154378792887115
em,0.06993712778559114
en,0.4466981544298287
eo,0.2564038297217676
ep,0.44476385832951826
eq,0.24205574786319006
er,0.3678442029207629
es,0.21673583822933346
et,0.28647075500891833
eu,0.4225969030540696
ev,0.10824909545891576
ew,0.30750365957495324
ex,0.39393927604643403
ey,0.26335709660044226
ez,0.24495577382333678
fa,0.3624450413072524
fb,0.27846949782318037
fc,0.23861511026151688
fd,0.17177771401998343
fe,0.025755965562772154
ff,0.17236578369820116
fg,0.0005493230941857052
fh,0.1832716109790115
fi,0.381448068209034
fj,0.2752604537194604
fk,0.3925125211978022
fl,0.04133881415350932
fm,0.11551301541031289
fn,0.26736332650278516
fo,0.27113964021147374
fp,0.24159593563067278
fq,0.45509822025098284
fr,0.3616326441682759
fs,0.4172178763602922
ft,0.4133741715277949
fu,0.4159529418641753
fv,0.4606613180747179
fw,0.43729577628601063
fx,0.010439053641790041
fy,0.4499563615746153
fz,0.2631489298459546
ga,0.24066649285100156
gb,0.4282307272740353
gc,0.1831537287804198
gd,0.3469068875493836
ge,0.38675519239849837
gf,0.20703837464729014
gg,0.02051030891548339
gh,0.11142701652756698
gi,0.1850864133378487
gj,0.12839496192752076
gk,0.01379592144612135
gl,0.48493326902833467
gm,0.16323749192558762
gn,0.056707807334802296
go,0.4379904941245101
gp,0.4227493736325853
gq,0.11609165258695453
gr,0.28901803210329896
