id,weight
a,0.7951024346729931
b,0.9989457358804494
c,0.5348986376684595
d,0.7691544010958333
e,0.5376732525868562
f,0.5476283715000647
g,0.6790814762451034
h,0.9572664431081405
i,0.73111270355554
j,0.7511841564419199
k,0.5317470336835233
l,0.5353661934679006
m,0.922061426162659
n,0.6399601559953567
o,0.5580703516500727
p,0.7489221048540957
q,0.7728762491539531
r,0.8482209129642815
s,0.6812211012410503
t,0.9122665923045701
u,0.795877020163472
v,0.7565345155853472
w,0.821313179161715
x,0.6173633494139552
y,0.7443713478585818
z,0.8794380855782955
aa,0.883571139564453
ab,0.9707446545907219
ac,0.7417599362406665
ad,0.5474547133525595
ae,0.5719245060970355
af,0.6038242168586023
ag,0.6393644170438313
ah,0.516849165701593
ai,0.9873560326332926
aj,0.6310370270696233
ak,0.8840390698752494
al,0.9810175573838142
am,0.9561892229416378
an,0.6756862262723227
ao,0.5808978293099494
ap,0.6642914350806051
aq,0.8882039484664428
ar,0.9159179352585752
as,0.6654242187985224
at,0.9501343426601904
au,0.7418785527306984
av,0.8751636619228248
aw,0.7721568081012415
ax,0.949912453190261
ay,0.7029325511982465
az,0.5720348811117142
ba,0.664912928301435
bb,0.5892959047811335
bc,0.5453140678064058
bd,0.506219863389209
be,0.8712138680719078
bf,0.5246102673337353
bg,0.9555982094667665
bh,0.8198928914756369
bi,0.551437699105054
bj,0.5103938668849826
bk,0.8678693991293894
bl,0.7636164784158561
bm,0.6073126664980737
bn,0.9791573194050042
bo,0.7552092603131005
bp,0.7807482949450297
bq,0.8942630458464605
br,0.8103865649568334
bs,0.9114421324649224
bt,0.5659414594347689
bu,0.9706000576050595
bv,0.5120572499660082
bw,0.5155230710945272
bx,0.5191430223822908
by,0.9797538247587373
bz,0.586222477107314
ca,0.8466349317455777
cb,0.6948870672516742
cc,0.5204270094530885
cd,0.7036822556040437
ce,0.7019620403892314
cf,0.6073842557110883
cg,0.9856715717665754
ch,0.6492679574273269
ci,0.6489843182273158
cj,0.8892030839746956
ck,0.7518740501135188
cl,0.5418983660505658
cm,0.8745012449240364
cn,0.8575208060664641
co,0.6432453177704434
cp,0.6811500210447266
cq,0.7108695815168642
cr,0.957556391668851
cs,0.5612657402887393
ct,0.6289691933764336
cu,0.5093553776801376
cv,0.7444008092908548
cw,0.796683769055974
cx,0.5051474027998267
cy,0.724081484668772
cz,0.772934225705936
da,0.5054308363648492
db,0.6330950616043498
dc,0.7437586984397629
dd,0.9693373776452356
de,0.9874865869276394
df,0.8038178626698556
dg,0.5343708280124635
dh,0.5433281736405033
di,0.7906568429819913
dj,0.6419481484802813
dk,0.8614088324031905
dl,0.5397090174856287
dm,0.6032549967519139
dn,0.9872234164809722
do,0.7140799832769702
dp,0.8722486664099687
dq,0.6894935939228133
dr,0.6713528794504888
ds,0.8206779808145056
dt,0.6234146037802593
du,0.6866322050976941
dv,0.7848957951737461
dw,0.7480985710876965
dx,0.7022274849125842
dy,0.9623632703040476
dz,0.6018773985794542
ea,0.9030018453117825
eb,0.9955840779207383
ec,0.9793535221404008
ed,0.829368517534216
ee,0.5179190365120057
ef,0.5616851812037018
eg,0.753308771505726
eh,0.5485654998843379
ei,0.8869105560409627
ej,0.7699250091448214
ek,0.6458087104352555
el,0.9058149067582462
em,0.8617276446616475
en,0.5732782970461328
eo,0.5126661639125822
ep,0.9230424286311392
eq,0.80265590910548
er,0.5529630866471511
es,0.5450129057249891
et,0.5927815303817365
eu,0.8812576925015412
ev,0.9237121591700082
ew,0.7464779636126329
ex,0.5233643453404632
ey,0.6256243144002809
ez,0.5680031277521531
fa,0.8402890101984427
fb,0.9202651809405639
fc,0.882422821791844
fd,0.8434300796139229
fe,0.9882769660801348
ff,0.8150809044182886
fg,0.7479893270577909
fh,0.5396273273936277
fi,0.9038513703563376
fj,0.7139726197087062
fk,0.9552832082615699
fl,0.7026611712948823
fm,0.6024877943457209
fn,0.8757069410332934
fo,0.981091488087469
fp,0.5975959347341071
fq,0.658486299407441
fr,0.5639367041561542
fs,0.7138851230410154
ft,0.6035064210251775
fu,0.7117963281917907
fv,0.5294470484467575
fw,0.6510700226128372
fx,0.9552611172250978
fy,0.5643049953339869
fz,0.8085637012483377
ga,0.7144171914288016
gb,0.8641704826019923
gc,0.529392730422554
gd,0.6730411630997182
ge,0.9043054688217732
gf,0.7374799153619657
gg,0.5927922282502349
gh,0.7072264459594535
gi,0.9269896933066193
gj,0.5450268933741906
gk,0.9984246079916795
gl,0.5095963746974702
gm,0.9139872591530352
gn,0.9632371668562447
go,0.5552239385232685
gp,0.7332877547038374
gq,0.9385443530672044
gr,0.6073247838249081
