id,weight
a,0.8436462483388165
b,0.5599266352727607
c,0.588572329359441
d,0.8927985722766518
e,0.9388040421591726
f,0.5938589194978499
g,0.7388434808021622
h,0.9837661663756927
i,0.7061347745235403
j,0.639308748366648
k,0.9274860509607243
l,0.6022165903253487
m,0.8953067344828576
n,0.8800821724408582
o,0.5036724514530277
p,0.6664904775310118
q,0.5956971565896937
r,0.6190967010262545
s,0.6404723488369155
t,0.5584066280880908
u,0.800613841766481
v,0.6817174831560302
w,0.5973669764508778
x,0.6666445453670649
y,0.6130884496069109
z,0.8443694194947226
aa,0.6516686458689643
ab,0.5779010433342008
ac,0.5466451628557591
ad,0.8124078772472203
ae,0.9803390828717091
af,0.6063342476333633
ag,0.9534956345614273
ah,0.977982734130278
ai,0.7903231544117042
aj,0.981786883139462
ak,0.6152751440421103
al,0.5576825492408928
am,0.5274998730744075
an,0.6556395461671347
ao,0.9280503039341301
ap,0.5862964581063279
aq,0.967629135775603
ar,0.5927246341424068
as,0.8362554617561608
at,0.596545028719176
au,0.6341170923629149
av,0.6411999003759439
aw,0.6862681471219725
ax,0.5908601271412969
ay,0.5276680861013809
az,0.8650488656639848
ba,0.7809528234241185
bb,0.9084507023788189
bc,0.7876841309295228
bd,0.710774403903042
be,0.9110817963566877
bf,0.7668061000723561
bg,0.8687582254104618
bh,0.6158843450153233
bi,0.6770519784745559
bj,0.7727954106569384
bk,0.7819712935787921
bl,0.900489084705913
bm,0.9637051995124444
bn,0.6300216395122351
bo,0.6706291051523903
bp,0.7716244075485906
bq,0.7973056462801376
br,0.5184799162515072
bs,0.7914082540542924
bt,0.6414222341139938
bu,0.7657788158876859
bv,0.6806210375622701
bw,0.9628337363074803
bx,0.8424477899604704
by,0.7065693798388266
bz,0.5488965858337143
ca,0.6961134927034089
cb,0.76194434615891
cc,0.6038077830663935
cd,0.9919941017072971
ce,0.5203029297855282
cf,0.9657539331272867
cg,0.8964455547742605
ch,0.5996160745579215
ci,0.7722203109675374
cj,0.5873319105222936
ck,0.7395574719019736
cl,0.5643509706997218
cm,0.9787339953399505
cn,0.6114475275725616
co,0.9464556280794896
cp,0.5331938320951847
cq,0.9204334636106932
cr,0.6056060173710804
cs,0.7403133965129884
ct,0.7515807465303487
cu,0.5988743472826503
cv,0.6150562666302516
cw,0.8554573818969007
cx,0.6362367341165052
cy,0.6072893343611977
cz,0.7973550638363234
da,0.8536167071176795
db,0.9068527477845609
dc,0.774786522807885
dd,0.6056975650993005
de,0.7056372756796185
df,0.7566752487599238
dg,0.7549333759012774
dh,0.9587692290128647
di,0.9227067288742901
dj,0.8996293005308361
dk,0.7153236069189617
dl,0.8795115105923613
dm,0.858851912695235
dn,0.7382857079152801
do,0.6932161322537128
dp,0.7233665328079129
dq,0.9586701874028409
dr,0.9921538666298669
ds,0.7999481986498996
dt,0.9865920817681957
du,0.75962551448217
dv,0.603426143294185
dw,0.719372191485524
dx,0.728864128855523
dy,0.5356050343611981
dz,0.8297211454013316
ea,0.9937209564235165
eb,0.6456553286096393
ec,0.5301780543510834
ed,0.8225997291772624
ee,0.5662285347176202
ef,0.9507964098726543
eg,0.7535955024939172
eh,0.6270087769453707
ei,0.6173010444098996
ej,0.9101252266545123
ek,0.772706675402798
el,0.7323385997915876
em,0.888560147981199
en,0.9375945567428183
eo,0.8599339727337896
ep,0.571080564997038
eq,0.9975965878579565
er,0.6526800423051748
es,0.6182529348444457
et,0.6957175256060447
eu,0.6394314586474013
ev,0.5730521673929843
ew,0.7158261406537296
ex,0.5463014989914317
ey,0.5804722503521699
ez,0.5912073924173231
fa,0.5790810069636334
fb,0.6787220311868258
fc,0.7335695910514864
fd,0.8404374160243543
fe,0.7663339773082132
ff,0.9824880125775416
fg,0.8389423311202628
fh,0.5461622863799127
fi,0.9092762027254211
fj,0.6525462105080071
fk,0.774803316933159
fl,0.8376341065005957
fm,0.624393942686656
fn,0.6819424228246258
fo,0.7804464242694028
fp,0.8847709777398223
fq,0.5716698945905792
fr,0.8664789953948968
fs,0.9504206770368699
ft,0.7231532921701185
fu,0.9088320809842342
fv,0.807233638304415
fw,0.5946706148384406
fx,0.5848721904451127
fy,0.7938011100985711
fz,0.6839605752120088
ga,0.8053113859680021
gb,0.76527935529077
gc,0.8158693509767575
gd,0.5368943123666345
ge,0.72384589293792
gf,0.6188344524568957
gg,0.9365457840708581
gh,0.7061272739778164
gi,0.515875375904973
gj,0.7074867930723767
gk,0.9821541424992843
gl,0.8180716525621636
gm,0.6225878257250067
gn,0.8281323403279002
go,0.8045212101523131
gp,0.7745503395285439
gq,0.7293296799556896
gr,0.6122129451680414
