id,weight
a,0.5205703912424233
b,0.5141566461191839
c,0.5259874261788279
d,0.9253964492801654
e,0.6649447239797088
f,0.5297082591243105
g,0.9358676345606176
h,0.9179841001414464
i,0.9116582218654776
j,0.5666220479893018
k,0.5557461629813095
l,0.9926704464456355
m,0.7920100435350557
n,0.6063831875104997
o,0.5589415728348628
p,0.867175179112478
q,0.8002867388356742
r,0.6325499971049529
s,0.5883994973734126
t,0.7290928682125335
u,0.7130249206252228
v,0.8644419933593056
w,0.8178757489382998
x,0.5925714907826418
y,0.8123079050029967
z,0.9990027852676593
aa,0.7077527159418491
ab,0.7631744871121479
ac,0.9370617844615008
ad,0.5928072374150812
ae,0.6443991131516756
af,0.6926748146842937
ag,0.7264725096660491
ah,0.8288453136299554
ai,0.9698466798312682
aj,0.7775957910699096
ak,0.7279916245316795
al,0.5071829841098967
am,0.9129654254687236
an,0.9670878615703389
ao,0.9632174616623105
ap,0.5087982074528914
aq,0.7285806893455502
ar,0.6266195996589057
as,0.5855107580365033
at,0.7287284673207777
au,0.7768570267952066
av,0.8235291471177295
aw,0.8511532877186418
ax,0.8981965984842342
ay,0.6267928313487814
az,0.5939746260834713
ba,0.5163427385134275
bb,0.5687870624866903
bc,0.9520399337935774
bd,0.8409033682109608
be,0.5447539724630805
bf,0.5772592315630194
bg,0.6822974608387281
bh,0.9562308733140493
bi,0.5479084800390892
bj,0.7256655143910771
bk,0.7738022389221179
bl,0.6939896871055405
bm,0.7043220598605267
bn,0.5397736068268691
bo,0.7785189547634246
bp,0.5232660160571585
bq,0.931138473635908
br,0.5158891686740743
bs,0.9227045536526828
bt,0.6415427738635003
bu,0.8309032207832625
bv,0.6773044954354016
bw,0.6067018222677545
bx,0.7050772087510376
by,0.9823681187852886
bz,0.8110254058628577
ca,0.703111085458523
cb,0.8421344978168512
cc,0.8877517671222229
cd,0.713203164853224
ce,0.8879900680673647
cf,0.6485542908113184
cg,0.5875072380300445
ch,0.8062412631279793
ci,0.5913356020435283
cj,0.5162011290820843
ck,0.862355304077234
cl,0.73181044476251
cm,0.9383246553480253
cn,0.6785015485769916
co,0.9961936077321217
cp,0.6267757029270424
cq,0.9274992546408569
cr,0.9385768618642067
cs,0.8683649834325429
ct,0.6081256843410082
cu,0.5380413801861621
cv,0.9309211844123351
cw,0.9961718205241243
cx,0.7170758892736728
cy,0.73763968520221
cz,0.7487819642587532
da,0.7269865742015256
db,0.9888799853057312
dc,0.5577479788261022
dd,0.7620273926224084
de,0.6295025747810965
df,0.6927267938352388
dg,0.9548730167260193
dh,0.7572757258307714
di,0.7537668142013432
dj,0.5418936522537015
dk,0.841116495828387
dl,0.9873045808406437
dm,0.7566084619464346
dn,0.5917125715572488
do,0.8034235855398395
dp,0.5800892028010085
dq,0.8866103753174017
dr,0.6590560850979923
ds,0.7590962138756091
dt,0.6858796170645162
du,0.8232626534317853
dv,0.5325378370083815
dw,0.5492427424924697
dx,0.7527534580134339
dy,0.7339633300434997
dz,0.8607839199382615
ea,0.5042486402031184
eb,0.6014814329760108
ec,0.7183219143485695
ed,0.8224470982361183
ee,0.6010046124796782
ef,0.8153314554077222
eg,0.8572079500036649
eh,0.6431161856502741
ei,0.7413710457469753
ej,0.6077478872242956
ek,0.596476510029747
el,0.9203054023271753
em,0.7042282654764235
en,0.8728782244194027
eo,0.5409436075289626
ep,0.9800861188918961
eq,0.762418308161898
er,0.5591002379866434
es,0.7096996195667657
et,0.8584012820152506
eu,0.6797618568713273
ev,0.9769391986556919
ew,0.6151999434178901
ex,0.8172452595922749
ey,0.5015363680535967
ez,0.6086828189093119
fa,0.564839775366277
fb,0.5154151558918175
fc,0.6824212143709874
fd,0.8196030515156113
fe,0.8785397625538902
ff,0.8251478102142475
fg,0.6974066683864764
fh,0.992178761252815
fi,0.989887116515491
fj,0.9184026206257934
fk,0.53746464677711
fl,0.7379105430055584
fm,0.90319723934904
fn,0.5819851259656011
fo,0.7908469742249071
fp,0.9259395199286244
fq,0.6513440012813256
fr,0.5576146816860611
fs,0.6301610149763628
ft,0.6689935873863783
fu,0.7959846544399962
fv,0.6826272095180228
fw,0.5369347123477821
fx,0.8896064679523226
fy,0.9808590177603997
fz,0.6121557597528784
ga,0.5017859593226346
gb,0.6444451285281363
gc,0.5607802884435644
gd,0.6539357594041677
ge,0.82049284616094
gf,0.9172076945897222
gg,0.9069238020501065
gh,0.5865087444087946
gi,0.829839183907207
gj,0.9565861289764241
gk,0.88600013099031
gl,0.8830906152585385
gm,0.580818179248022
gn,0.9996472791473399
go,0.6999337948933962
gp,0.8586842798653047
gq,0.5356455436530956
gr,0.7461294736536337
