id,weight
a,0.8362460321713965
b,0.5004477957124049
c,0.7611908345989563
d,0.7101964549539758
e,0.8783048956403223
f,0.6406037087771921
g,0.593166308630695
h,0.5734342514096005
i,0.7504958165256819
j,0.9073914548195057
k,0.5422138685138582
l,0.549627900249293
m,0.6202528415999999
n,0.8999585078110203
o,0.5845537508630887
p,0.6170583447530047
q,0.6560995662909679
r,0.8846150235188055
s,0.8589082495930623
t,0.8637156280087598
u,0.5557624208228751
v,0.9766766832050945
w,0.6315635590081645
x,0.5751193812410162
y,0.8218817426429672
z,0.6379436739556599
aa,0.5219069537588802
ab,0.9706044528288225
ac,0.5196928814289119
ad,0.9554139877312934
ae,0.9401542697702042
af,0.5086170003271515
ag,0.574975838398297
ah,0.7248729129798916
ai,0.5982369217891527
aj,0.9695787394373978
ak,0.7632390718417692
al,0.5380379692302546
am,0.8171122458172082
an,0.9056077377330339
ao,0.7241439169064985
ap,0.8862665892894063
aq,0.5883609695534016
ar,0.7123053160280223
as,0.7795249365106828
at,0.8098885479533156
au,0.5506660849444569
av,0.8320125022494078
aw,0.922819684279339
ax,0.9744425707276225
ay,0.8772316710365882
az,0.5830635138528737
ba,0.7681258507609442
bb,0.7358509216188581
bc,0.5761484666531977
bd,0.5108416718174269
be,0.620689216697603
bf,0.9220330262501591
bg,0.503833879951751
bh,0.7852360935653837
bi,0.687020947191687
bj,0.7290347277790954
bk,0.6364498415775057
bl,0.9675514815389269
bm,0.9551412659720935
bn,0.6094494098797502
bo,0.9071828700879403
bp,0.6436569164435872
bq,0.6453151415143555
br,0.8058024136413424
bs,0.7892553972101012
bt,0.5666957310909677
bu,0.9582259054912341
bv,0.5175812649539618
bw,0.7818812693413805
bx,0.6386072141256901
by,0.8673611187521582
bz,0.9865845955217472
ca,0.5896730312842591
cb,0.7354471704628598
cc,0.9985608486374351
cd,0.9196735908576791
ce,0.8276671248370446
cf,0.7566235111771564
cg,0.7035386473225353
ch,0.7923552102043375
ci,0.5749573630567429
cj,0.525885382457166
ck,0.5349070985533697
cl,0.5293444208032847
cm,0.6289902523833515
cn,0.5508540615668105
co,0.8750110023135982
cp,0.6452489048043744
cq,0.94250115509696
cr,0.6093883841932065
cs,0.7947604248059019
ct,0.8703963287144799
cu,0.8994154808666572
cv,0.5110347196273433
cw,0.5665762693434508
cx,0.9856746511013267
cy,0.7550180883843798
cz,0.9724287249840757
da,0.9365793535515969
db,0.5188773960816924
dc,0.6651527950810499
dd,0.6504113838590747
de,0.8291623859626973
df,0.8928400969077086
dg,0.5318459743665582
dh,0.9303205112121308
di,0.8500305851285095
dj,0.9699835600308478
dk,0.9533727326144141
dl,0.8023761517811895
dm,0.9308954168274806
dn,0.7199923725714387
do,0.5791567579343632
dp,0.6697591888238539
dq,0.8432461192180778
dr,0.7606581895472666
ds,0.9996046245116645
dt,0.7185949240839822
du,0.5966992154920203
dv,0.588740797195467
dw,0.868283322110622
dx,0.586056352955792
dy,0.6213906723979123
dz,0.5156435370333264
ea,0.6960857657857888
eb,0.5345419704255487
ec,0.6501237643357698
ed,0.900070893490597
ee,0.6269485893116153
ef,0.7021505566615386
eg,0.9739142354660293
eh,0.9795093776382253
ei,0.8335928949063329
ej,0.9224786334473136
ek,0.8631340234918654
el,0.5643031683965067
em,0.6235170566700918
en,0.8175816790570272
eo,0.6042061872157541
ep,0.9957590093880173
eq,0.5406524578082715
er,0.6436418411388971
es,0.5263189874745815
et,0.7000108972360062
eu,0.9590384165129497
ev,0.8783944998804052
ew,0.6078658720354659
ex,0.8399484968095945
ey,0.7456492915648179
ez,0.8004605072800459
fa,0.8857120726549623
fb,0.8940135722660414
fc,0.5301090859657027
fd,0.5789347898638866
fe,0.6899491706119546
ff,0.5161311220627129
fg,0.9968687482348363
fh,0.7975708919710519
fi,0.815365926566588
fj,0.7381406641971286
fk,0.9712682986749313
fl,0.8562508962116602
fm,0.5414588567003006
fn,0.5914370618525069
fo,0.6670682622506474
fp,0.5885362656700952
fq,0.7911988995185297
fr,0.7056606920101232
fs,0.7762891186396375
ft,0.5604898901024528
fu,0.6940926753592538
fv,0.5545734137717816
fw,0.5751986249388875
fx,0.5612911811623977
fy,0.6022514778079227
fz,0.8230075216746908
ga,0.6275399578410653
gb,0.9988433688441505
gc,0.7825606411004287
gd,0.6624416163518897
ge,0.8353397498882416
gf,0.7335207036406783
gg,0.8819953621338072
gh,0.6482137963022219
gi,0.8983367499375132
gj,0.8497262842855475
gk,0.6921747911105185
gl,0.8076344705735634
gm,0.8285312309113491
gn,0.8910914026642871
go,0.6271568266685028
gp,0.9354205819849948
gq,0.6765316975368174
gr,0.9976868936712342
