id,weight
a,0.6319077616775741
b,0.5189027653352393
c,0.6068819886332961
d,0.7933060152443622
e,0.8798453476598085
f,0.9509985322833163
g,0.9343087277565405
h,0.8025643173383843
i,0.7213805416726782
j,0.7782731981865024
k,0.6814319469915382
l,0.5767477767925548
m,0.7563493256305895
n,0.9650528502953739
o,0.8605828334013865
p,0.8956702203411284
q,0.5917876055175042
r,0.5929478539011868
s,0.863215121162068
t,0.7120207094705833
u,0.7069541606209493
v,0.5261958074518451
w,0.7303258320856911
x,0.8964909116817898
y,0.8230964437645034
z,0.7789273912684798
aa,0.6796604865847995
ab,0.5909439120538544
ac,0.7051401700618215
ad,0.6184675540318341
ae,0.8747771302137075
af,0.647704396419398
ag,0.5599491215180885
ah,0.969646551511751
ai,0.7112621189611175
aj,0.8257269733469672
ak,0.9229244970823718
al,0.974491791482281
am,0.9560603616245131
an,0.7600389206321561
ao,0.5636473352468063
ap,0.9056136267408111
aq,0.8466563937043468
ar,0.886040817202596
as,0.8233146915715741
at,0.5878854857725558
au,0.5571246400671443
av,0.8906959140282471
aw,0.8874072375550031
ax,0.8629867995102767
ay,0.8026055243752124
az,0.820799246935942
ba,0.643873556629865
bb,0.5529716923211685
bc,0.9454220012728269
bd,0.5528815818169046
be,0.6742524090761954
bf,0.5739868011959917
bg,0.8825024983859084
bh,0.7169123489558576
bi,0.8371879374502329
bj,0.8166020235935615
bk,0.6973320743367637
bl,0.6277893132423247
bm,0.9331493386574458
bn,0.9173100312849825
bo,0.8995559659796606
bp,0.6861202547224297
bq,0.9448382496927938
br,0.561383581950915
bs,0.8098702581826474
bt,0.8727824950167138
bu,0.5150140877444269
bv,0.6786255173735345
bw,0.5116533881255413
bx,0.570727458971191
by,0.6996827610581722
bz,0.58271789987699
ca,0.8646501993022284
cb,0.517337883064459
cc,0.99222173161072
cd,0.9896745227279833
ce,0.9326625384951548
cf,0.6407957860759316
cg,0.7587874375314464
ch,0.5133052246133514
ci,0.5339975341675565
cj,0.5575601949002364
ck,0.5090219754131834
cl,0.9626791253890246
cm,0.7809195186647098
cn,0.6914472104167769
co,0.5272942279461654
cp,0.5865864320541645
cq,0.5119974533754177
cr,0.7305270996056017
cs,0.7257863837671212
ct,0.663544506385924
cu,0.8674393716904549
cv,0.8530378293086271
cw,0.8491093839374113
cx,0.7778587877362702
cy,0.8563173455852485
cz,0.551072079460186
da,0.7686409170584563
db,0.7517256776585526
dc,0.9013494982907411
dd,0.6068648267436052
de,0.8310849483483352
df,0.6398701178172927
dg,0.9221209937744534
dh,0.903197796403548
di,0.6006369620833065
dj,0.6534529485398747
dk,0.9869314594457171
dl,0.8041049005705456
dm,0.6992080777853741
dn,0.6793396935162113
do,0.7713640832449582
dp,0.612239894706242
dq,0.5438059357819958
dr,0.6225755267899384
ds,0.5411109740539866
dt,0.9439208625128879
du,0.6954317652337441
dv,0.7274473317227426
dw,0.7451133631307547
dx,0.9277016357175578
dy,0.5606833517921207
dz,0.8787360737407812
ea,0.8401888811046505
eb,0.8831941223654574
ec,0.9426074960061253
ed,0.8687043264434953
ee,0.6250281918535018
ef,0.5241240868871455
eg,0.7187177332617973
eh,0.9932878398559709
ei,0.9059474397952928
ej,0.7715939479964633
ek,0.844674312969842
el,0.6445474262814035
em,0.8696227383374606
en,0.9246424755474593
eo,0.6041211572993125
ep,0.9787709914005609
eq,0.9807836190926809
er,0.67917982465255
es,0.7705463595730823
et,0.530443589893655
eu,0.9035874321994171
ev,0.9481067031201805
ew,0.8699336594441442
ex,0.6898694479312202
ey,0.7171214468679645
ez,0.5437314882592477
fa,0.7764832457957684
fb,0.5118297611119826
fc,0.5943503512034338
fd,0.8678845638119828
fe,0.8500642910727889
ff,0.5967938157121315
fg,0.7060161564540419
fh,0.5595157767795635
fi,0.5471440907536349
fj,0.6693419718265725
fk,0.9981305207794192
fl,0.502211862195781
fm,0.6334616943501221
fn,0.8578734379408316
fo,0.7046159139140096
fp,0.523617526557121
fq,0.6273914960815415
fr,0.7563254335790341
fs,0.8407211833609437
ft,0.794199278401178
fu,0.8965242905640969
fv,0.7148612576211347
fw,0.9496303157961508
fx,0.8935637093709208
fy,0.5311396951457549
fz,0.7739978349204039
ga,0.5442323824611641
gb,0.7130543583180293
gc,0.6989994062675159
gd,0.792535145365238
ge,0.813067050816541
gf,0.9389704059026109
gg,0.9302276228966215
gh,0.6356897525362195
gi,0.7643258732301561
gj,0.833337468979225
gk,0.8879156432070916
gl,0.6686446959622105
gm,0.7748698825983331
gn,0.9894781408309221
go,0.6232231874012698
gp,0.7643314486361398
gq,0.7754597682525288
gr,0.8729582600806319
