id,weight
a,0.4564028309099746
b,0.3140149856278979
c,0.15028996708100584
d,0.23284015359786386
e,0.44118771595877565
f,0.11653848773307385
g,0.09663755988110145
h,0.28186561501624285
i,0.33688009726610785
j,0.16675970960275072
k,0.3974806379899897
l,0.39009370555250944
m,0.4023051018649911
n,0.4505950660940435
o,0.2270447896350245
p,0.14259731068736586
q,0.42042522519091097
r,0.10147602655021398
s,0.19540831777052753
t,0.16636569841285825
u,0.3700361536612219
v,0.30573427867930075
w,0.09627326563701416
x,0.07920740723186026
y,0.2647354655707511
z,0.22790286344856986
aa,0.12734782515881604
ab,0.15773992162739364
ac,0.2561371495277032
ad,0.19072510270904058
ae,0.42631768865301567
af,0.4343849694955479
ag,0.48795692820804
ah,0.15086629111121103
ai,0.296384830463081
aj,0.4031305289045445
ak,0.46118977553167995
al,0.06340283419349924
am,0.3679827129915007
an,0.24103554189440235
ao,0.17984433014020096
ap,0.09931275903616771
aq,0.3029521372174511
ar,0.3969465164121399
as,0.14661147327696816
at,0.0122642777911669
au,0.0986425134262251
av,0.3169822742811847
aw,0.4999474289841159
ax,0.26570060610287455
ay,0.148345292656697
az,0.2830166788862307
ba,0.26803267099188427
bb,0.2388181126932507
bc,0.2600677558995806
bd,0.4543458513243979
be,0.06999733183697354
bf,0.49471439975237474
bg,0.4987557641648761
bh,0.10748313060605874
bi,0.2588532796646837
bj,0.19954802706860608
bk,0.013930068298566745
bl,0.30803716805242987
bm,0.41535300144957477
bn,0.4025505862512639
bo,0.34772228731246335
bp,0.1538741174819846
bq,0.21738274321791534
br,0.19293351262152242
bs,0.07166521358897954
bt,0.4304274699186622
bu,0.1925416771596981
bv,0.40329749863397546
bw,0.06311787266082053
bx,0.4138305656014773
by,0.4610543500624619
bz,0.23831688087857822
ca,0.03210616899921098
cb,0.4427034675598706
cc,0.4649601516864761
cd,0.08036571116477603
ce,0.09361811395555664
cf,0.18081081423736334
cg,0.32418582591367767
ch,0.12033744493358495
ci,0.304049813073699
cj,0.3445004039553487
ck,0.4193695723682677
cl,0.01510714130676849
cm,0.492295310909997
cn,0.28060232152283227
co,0.25695053869716233
cp,0.08425032883672101
cq,0.1434014974876996
cr,0.09818407663475559
cs,0.499524103934053
ct,0.44338689440087103
cu,0.23097261235305483
cv,0.09316441747298848
cw,0.027698522429913386
cx,0.08317185649449688
cy,0.3269500040927837
cz,0.08123992336477792
da,0.21151021668533976
db,0.004039969234977958
dc,0.3550610986648956
dd,0.3134664189748648
de,0.07916749031298453
df,0.19253181446471412
dg,0.11110527521861413
dh,0.00074950227102627
di,0.056250584152093774
dj,0.24465891757583424
dk,0.4754898716670705
dl,0.03875074227030523
dm,0.4580605219243373
dn,0.022473267843516664
do,0.07779419992004266
dp,0.35477786851685067
dq,0.4447081966992661
dr,0.1676729393558199
ds,0.47744272429800094
dt,0.2810364810250259
du,0.13600261766221006
dv,0.1529047875220722
dw,0.1841189057795003
dx,0.1458763731662251
dy,0.030570443843672412
dz,0.4505931247586019
ea,0.15390121134680929
eb,0.4135977182808112
ec,0.11156698996091047
ed,0.33427143433875134
ee,0.08079450757986295
ef,0.07061662351203563
eg,0.41579087929601405
eh,0.39123796302957636
ei,0.07333625678873767
ej,0.3604832584925031
ek,0.42397145948819104
el,0.10870089018716844
em,0.24518667617233686
en,0.024453424512359434
eo,0.4127673790000002
ep,0.036010039780769054
eq,0.1645693492256281
er,0.3312656570054568
es,0.4692381980048901
et,0.2857900992009086
eu,0.45251392359697634
ev,0.1594196162695155
ew,0.4902596428173704
ex,0.1370728408219895
ey,0.24358936334363834
ez,0.30296500511420965
fa,0.43775835324585755
fb,0.09225618911084627
fc,0.06496509858451632
fd,0.045931707055637705
fe,0.008041655095585243
ff,0.0898490576866342
fg,0.3938224366153329
fh,0.3930664523185585
fi,0.15785985280548392
fj,0.3478688776223237
fk,0.42668239793563867
fl,0.09904644897239384
fm,0.49874694307996986
fn,0.39397806212503206
fo,0.25412681045681795
fp,0.2769085149160867
fq,0.40746562033090494
fr,0.09008826527519564
fs,0.022397190060626238
ft,0.056887756930164124
fu,0.3073377922184961
fv,0.3527629140444336
fw,0.08399486831198472
fx,0.015527161252053057
fy,0.17402450700069944
fz,0.04211352627994519
ga,0.3791064834391675
gb,0.3620203098676995
gc,0.15901524093346975
gd,0.0363413816915889
ge,0.2175465344778561
gf,0.29129815505503415
gg,0.15721646790842014
gh,0.42365083774530243
gi,0.2870678966365739
gj,0.49291840953498073
gk,0.48442697036006893
gl,0.2942346743964072
gm,0.06735086579876692
gn,0.028919970652083238
go,0.10023926200109029
gp,0.04454267017128416
gq,0.34740965206331037
gr,0.2281635599609041
