id,weight
a,0.3436058127641288
b,0.4836772230166021
c,0.2050526029795639
d,0.2401216697194682
e,0.4745497024905096
f,0.4069912814958421
g,0.2554675521263517
h,0.11172177778467351
i,0.21613687545892324
j,0.32720062855295845
k,0.13586324502484393
l,0.2561277947397458
m,0.17091538610860024
n,0.20621280740541176
o,0.3734231776107875
p,0.3557392879725721
q,0.22595056242162548
r,0.07069057506540649
s,0.31337241573424035
t,0.41658467083016276
u,0.4714149237589543
v,0.3182198639429212
w,0.3601191307485735
x,0.27771300181315717
y,0.3872683424710265
z,0.4565993587584568
aa,0.3430734856516725
ab,0.3645991069034126
ac,0.3895019098321998
ad,0.43476876668289993
ae,0.19326134974488868
af,0.10220024017374219
ag,0.17261753173165367
ah,0.03451148427321815
ai,0.10894336198108528
aj,0.20015268550901172
ak,0.21607081667618866
al,0.4461934315099132
am,0.05735933217017064
an,0.4183312018906688
ao,0.42050668117233153
ap,0.3777079207868245
aq,0.22171661062226572
ar,0.4534440840230629
as,0.1492365698233063
at,0.24886854225065708
au,0.4457034662200838
av,0.4523240098670439
aw,0.13874416015450503
ax,0.2959639073067372
ay,0.3571171014042602
az,0.45139696498763715
ba,0.28898118775515313
bb,0.4017293904932823
bc,0.42284649111432876
bd,0.39833539874556406
be,0.022864553427054346
bf,0.2081342228919723
bg,0.48741005496885076
bh,0.08223892207480826
bi,0.41228526850109437
bj,0.038532056499875345
bk,0.131099033331588
bl,0.19146813081221148
bm,0.46287375864585695
bn,0.2949464630444473
bo,0.133811940111686
bp,0.3615661805320158
bq,0.41854488724500855
br,0.4213043703051459
bs,0.041971417974305536
bt,0.07521407769200755
bu,0.35370547425308235
bv,0.20370798073123453
bw,0.23950035392522578
bx,0.1498896512507179
by,0.4477976711510983
bz,0.4402887281046536
ca,0.2393291143641052
cb,0.21337780229421222
cc,0.26374491813820583
cd,0.4965661884153657
ce,0.257173246330553
cf,0.3685561544283765
cg,0.004432762022672343
ch,0.2049903188680871
ci,0.2066568290407706
cj,0.13127177995187905
ck,0.4559294727703912
cl,0.4798128786365258
cm,0.22070653018082292
cn,0.4929654205913246
co,0.05572874390823346
cp,0.4824819280635715
cq,0.44778454733037476
cr,0.11289708940462306
cs,0.43594977648855626
ct,0.3483030922110228
cu,0.34927044995560524
cv,0.3329253370069085
cw,0.40802447513021706
cx,0.48635519223367224
cy,0.05793540380444068
cz,0.0030529061013421788
da,0.421570809252982
db,0.15115214950397243
dc,0.30705101006417673
dd,0.4232267005947155
de,0.10292354798633091
df,0.21580798164437348
dg,0.20545175171777547
dh,0.35659892651424435
di,0.28090161889539333
dj,0.3541174767734983
dk,0.17977841968402342
dl,0.4634546114892913
dm,0.2475856005710455
dn,0.4162348710687381
do,0.19948062484692725
dp,0.42669030438560923
dq,0.40605826217018637
dr,0.3201131348180143
ds,0.1414552418230084
dt,0.3579335329569208
du,0.18536009471559595
dv,0.18159308595027657
dw,0.35889778246190895
dx,0.488073388174272
dy,0.36426019869851683
dz,0.4627138307500717
ea,0.10429255371123192
eb,0.17119438489413485
ec,0.2817147633098069
ed,0.06858827639499687
ee,0.452797570821883
ef,0.2099418052888079
eg,0.22798026348957728
eh,0.40788284051854695
ei,0.41430432532926886
ej,0.2541196109690869
ek,0.20961168417590764
el,0.30927114739206957
em,0.30207743276241633
en,0.009791283679571106
eo,0.42577458231177356
ep,0.09999396066312632
eq,0.4860408383491374
er,0.09685243297889146
es,0.2780552250834352
et,0.015865604103523556
eu,0.45674977914012294
ev,0.3114331632018577
ew,0.06600223290701962
ex,0.4062382936728738
ey,0.3732230148359406
ez,0.4213493534099688
fa,0.2816659369070619
fb,0.06908392521736256
fc,0.06901774067848276
fd,0.19552308049668693
fe,0.29911732551919246
ff,0.4857338546486963
fg,0.4991430325030652
fh,0.47627290572757713
fi,0.3697728205707689
fj,0.459987558381662
fk,0.1902563430569582
fl,0.09989899898871035
fm,0.16590818655937012
fn,0.40493735160994226
fo,0.4812852274925656
fp,0.4338247195923278
fq,0.15694395251102722
fr,0.2833399275770955
fs,0.35968334456936013
ft,0.4320419404846
fu,0.07730571838038897
fv,0.004091196245981532
fw,0.42497371720775123
fx,0.3949386516134852
fy,0.2129807754781879
fz,0.2615815967512041
ga,0.20942011228032203
gb,0.10241614055749881
gc,0.1463191947162953
gd,0.14191502435671655
ge,0.08125965476018049
gf,0.3877125627532589
gg,0.48379765898444116
gh,0.10995244369747725
gi,0.4962227257892957
gj,0.04240153876153269
gk,0.1638156661379077
gl,0.3502416515153712
gm,0.4482447753324655
gn,0.4356237111704297
go,0.3573769774644739
gp,0.1671850458557213
gq,0.38310099910851547
gr,0.43705456268303616
