id,weight
a,0.4652452688239591
b,0.42818450794174506
c,0.017770243148630183
d,0.3821200513429605
e,0.4850067711126487
f,0.16582936138730248
g,0.28320165359187893
h,0.2724660012876717
i,0.02669258231158922
j,0.16698954470433092
k,0.20689485528745916
l,0.4930193468058639
m,0.443096128441831
n,0.40523191680018544
o,0.029710463406454612
p,0.09854830436282697
q,0.1123104039466587
r,0.24204749289795086
s,0.2927747481529769
t,0.29717864054205406
u,0.2999289541501107
v,0.4261389598767416
w,0.047570043964324515
x,0.29640550715007097
y,0.20379419903697432
z,0.23128503950677232
aa,0.13223623716399058
ab,0.3937083345160551
ac,0.4119268832511321
ad,0.42711329406297766
ae,0.04063565244232026
af,0.2885778982206386
ag,0.2880855273474581
ah,0.3372242791348845
ai,0.09825504554021136
aj,0.25243352033772815
ak,0.19053904874772803
al,0.08205282022717036
am,0.455615031795294
an,0.07325405890471381
ao,0.1164173827336174
ap,0.2945968942335495
aq,0.4127640597850239
ar,0.46666322868511234
as,0.2824167749048673
at,0.1868418438342997
au,0.01504653258170785
av,0.34962295038162916
aw,0.10437648612537281
ax,0.3840377374235544
ay,0.2553054439590958
az,0.06506111573831641
ba,0.13940606545762924
bb,0.24245017259831741
bc,0.2658239703137608
bd,0.4597690552309215
be,0.28602188095557113
bf,0.38467868696705787
bg,0.49083594974697725
bh,0.48989311548231956
bi,0.21824772720976404
bj,0.31440233057992073
bk,0.466822442637183
bl,0.13812837951307072
bm,0.45666070363076927
bn,0.3751863453396082
bo,0.19411538352251811
bp,0.23164596044359587
bq,0.30367762783563335
br,0.3515028523023657
bs,0.25886786687808616
bt,0.0235340746948538
bu,0.4566666154394349
bv,0.04005319254685058
bw,0.22192915633397214
bx,0.3990597943868082
by,0.30825215049651894
bz,0.4921430122370462
ca,0.19069975228863856
cb,0.35242208170778355
cc,0.42622377559551083
cd,0.31324896746766595
ce,0.3998974443297333
cf,0.16261276232245336
cg,0.28395429549483636
ch,0.19451289261494553
ci,0.29641077102747604
cj,0.34488676677230484
ck,0.18713449319273368
cl,0.16810570066925573
cm,0.15826938701306004
cn,0.04729476915567293
co,0.03201946417328588
cp,0.14437765803909436
cq,0.10228952274782721
cr,0.08815689323511422
cs,0.35875210037770383
ct,0.37065151640193544
cu,0.4038778477803301
cv,0.43208890978403575
cw,0.24398470215040197
cx,0.2744247523300287
cy,0.3181708687215985
cz,0.4824186525829838
da,0.449034474781326
db,0.3393687618642465
dc,0.08036511944214897
dd,0.008526335632026039
de,0.04381886968888976
df,0.12269823104057143
dg,0.1584122693301817
dh,0.2304976929872905
di,0.2509186410277005
dj,0.05470894992272041
dk,0.16957121564661654
dl,0.41158164198168684
dm,0.34582694751958554
dn,0.08350671908244256
do,0.10793047577425885
dp,0.45554353128889025
dq,0.23580797579959473
dr,0.4045949218545135
ds,0.147899844859952
dt,0.23627921087591175
du,0.005002433269637341
dv,0.4391595912515833
dw,0.3706522824111633
dx,0.06049636962180416
dy,0.41863090564015804
dz,0.08593861053769913
ea,0.07511489510896807
eb,0.21049674256777645
ec,0.19220842302853364
ed,0.21314867425642797
ee,0.17821160029192978
ef,0.23122710965000987
eg,0.2900958666058362
eh,0.0337855158601893
ei,0.36439790437064445
ej,0.20573377502104045
ek,0.27669341523707425
el,0.03858357312398142
em,0.18439367483097624
en,0.10543984702801124
eo,0.06324348254105633
ep,0.24160864299318208
eq,0.35803398929040575
er,0.21626697686463664
es,0.46860546161479855
et,0.1319193344962909
eu,0.17280559051624278
ev,0.26447889872188357
ew,0.06543870161229992
ex,0.4702594815213926
ey,0.27523994652935385
ez,0.4350692006341296
fa,0.24569389679788772
fb,0.40214922313815243
fc,0.16526367009239162
fd,0.4201677214313749
fe,0.3154039778055005
ff,0.4510853744195324
fg,0.18000014660466468
fh,0.3771435380911351
fi,0.09515378152357873
fj,0.3520422664604735
fk,0.13045218879117343
fl,0.4127946631498194
fm,0.09167914203687672
fn,0.4296503088263157
fo,0.4868366968720283
fp,0.3987291819478405
fq,0.3965639183696603
fr,0.42986741633916026
fs,0.15091859452665668
ft,0.043809566980036074
fu,0.07879456342366498
fv,0.3437785979693675
fw,0.44598817280262026
fx,0.34844983645434735
fy,0.04846345841849037
fz,0.3044307585020939
ga,0.34425881184008883
gb,0.49623629158105437
gc,0.08469823857400882
gd,0.4602266521574532
ge,0.04886182845356568
gf,0.3499481405712965
gg,0.27982337861561896
gh,0.13664479048042305
gi,0.2549658813170596
gj,0.37674444157081816
gk,0.338438874776893
gl,0.4852872780017884
gm,0.37792840429175906
gn,0.28733084272842024
go,0.35169351715692465
gp,0.16502471226170895
gq,0.3881928807513434
gr,0.022781913741504844
