id,weight
a,0.38878461709492995
b,0.08432624638975217
c,0.18349397753143443
d,0.3953321210549545
e,0.38130619000714633
f,0.23817068415275722
g,0.1613337961258866
h,0.21355503846105284
i,0.1594653204204461
j,0.12443623454007652
k,0.3470391626801766
l,0.030039754570160226
m,0.2804344951294262
n,0.409827045798968
o,0.34031037896143135
p,0.14536301725604867
q,0.13442379572765745
r,0.410419866872159
s,0.3046518205081542
t,0.22257608803276624
u,0.12393956079340984
v,0.0038291989415473737
w,0.26691412727032116
x,0.07398698860508884
y,0.36010696019069965
z,0.2472793869923804
aa,0.3325271621575521
ab,0.24950049212490727
ac,0.24034165627940374
ad,0.3023572050194003
ae,0.2879113957672188
af,0.34732887257471334
ag,0.31958624602179436
ah,0.2965097467057517
ai,0.19510650882376407
aj,0.13660002538148336
ak,0.4122427404568005
al,0.2849071734683551
am,0.4111658151960884
an,0.044547228838842656
ao,0.07965445130493243
ap,0.3041728058683402
aq,0.46098128467792115
ar,0.2180535020021876
as,0.058902662995829635
at,0.3372015118377228
au,0.34190412225999484
av,0.29710141790279315
aw,0.4373923703661504
ax,0.09187307671882233
ay,0.21863448525341417
az,0.4380517936997862
ba,0.29589051424721396
bb,0.13642057458681683
bc,0.23166252348430005
bd,0.21991605350787036
be,0.4711218538878417
bf,0.13067592801107447
bg,0.4521963676766565
bh,0.11065573134362156
bi,0.20676285664069655
bj,0.1290192903074624
bk,0.46240615947408825
bl,0.2850332531127849
bm,0.3140920246752916
bn,0.17707575260275055
bo,0.08769600549191986
bp,0.43277855032891177
bq,0.4515440625521659
br,0.1852006131940796
bs,0.24433308931780368
bt,0.11118404457705999
bu,0.07347486379073132
bv,0.4910846879631796
bw,0.027695552871259133
bx,0.1449999800481407
by,0.25524605230070835
bz,0.12082618254947863
ca,0.28027886644860295
cb,0.309803415497047
cc,0.09500291187265586
cd,0.4407996679444249
ce,0.1593606949058819
cf,0.4673862486382647
cg,0.3701820884106644
ch,0.03651515845181963
ci,0.3837818126362114
cj,0.14117551254847327
ck,0.009524025256983815
cl,0.4149672270771846
cm,0.2337605019391008
cn,0.02297045076772486
co,0.4831314849943691
cp,0.17619548583389727
cq,0.4534016865200739
cr,0.15547580568464625
cs,0.4355206116822588
ct,0.08359386066041685
cu,0.42244654513473684
cv,0.06412036665454462
cw,0.2842403168347941
cx,0.32561539178052423
cy,0.48073754075080943
cz,0.4628115267089161
da,0.1006371187042811
db,0.03353991172087217
dc,0.033226550993454285
dd,0.3813414521170706
de,0.05219548263349538
df,0.42711262264744254
dg,0.3238942319404886
dh,0.2583804340477677
di,0.32850439902052275
dj,0.49163659477208776
dk,0.47339633411591997
dl,0.06120351886487263
dm,0.020392887440019658
dn,0.2059995568577649
do,0.24213282224031857
dp,0.0462500988510382
dq,0.0663245896407113
dr,0.4659642148319657
ds,0.182854179942745
dt,0.2880798873118421
du,0.09675666794767113
dv,0.28874569070025413
dw,0.03925400400314011
dx,0.4053715127619803
dy,0.2980730661627609
dz,0.13252342191303074
ea,0.4407194982306318
eb,0.24488328185432173
ec,0.2999671209600143
ed,0.39354461079561626
ee,0.38679842531153635
ef,0.3350874872493127
eg,0.1751484542356216
eh,0.11957805500711616
ei,0.4947963984504224
ej,0.14234872777026258
ek,0.45098157967231584
el,0.48414735096644734
em,0.2038680301985868
en,0.473160697179321
eo,0.056811509293404006
ep,0.46690662620431045
eq,0.05791986428289653
er,0.05241921481062545
es,0.29481542322495236
et,0.4925621847246336
eu,0.48294708957762467
ev,0.2793340554992395
ew,0.16461064303711065
ex,0.23746507219872126
ey,0.37082404176333394
ez,0.43480816778283166
fa,0.1104057549823575
fb,0.1091738555593546
fc,0.4110655268806185
fd,0.40332170882483365
fe,0.23105849774998033
ff,0.47677486602559715
fg,0.2433873061420383
fh,0.35397888998052196
fi,0.11319475413901736
fj,0.479799024806052
fk,0.03672731899746129
fl,0.2973771890646523
fm,0.32031031822666517
fn,0.2868243705576754
fo,0.45559508919313346
fp,0.02195869076800544
fq,0.16684290824783732
fr,0.25211275599720734
fs,0.2312387371562748
ft,0.008149011916758209
fu,0.23823329914346847
fv,0.2551651280062908
fw,0.3015678118537622
fx,0.11541669227468476
fy,0.11692121843092468
fz,0.30533232262845367
ga,0.003031636477228483
gb,0.2406671238365613
gc,0.27583650684735533
gd,0.47426490842492425
ge,0.07512773735972633
gf,0.14269228026957254
gg,0.3330827504804947
gh,0.15460255138308776
gi,0.4269873265481651
gj,0.22729551826859806
gk,0.07318938720879892
gl,0.3181638194828391
gm,0.07851654892464571
gn,0.32417155561087807
go,0.25413821699420175
gp,0.07528777164380385
gq,0.47711288245508
gr,0.23716220828475298
